X [m],Y [m],Z [m]
0.2287,0.0027,0.1085
0.2289,0.0027,0.1085
0.2292,0.0027,0.1086
0.2294,0.0027,0.1086
0.2297,0.0027,0.1086
0.2299,0.0027,0.1087
0.2302,0.0027,0.1087
0.2304,0.0027,0.1087
0.2306,0.0027,0.1088
0.2309,0.0027,0.1088
0.2311,0.0027,0.1088
0.2314,0.0027,0.1088
0.2316,0.0027,0.1089
0.2319,0.0027,0.1089
0.2321,0.0027,0.1089
0.2324,0.0028,0.1089
0.2326,0.0028,0.1090
0.2329,0.0028,0.1090
0.2331,0.0027,0.1090
0.2334,0.0027,0.1090
0.2336,0.0027,0.1091
0.2339,0.0027,0.1091
0.2341,0.0027,0.1091
0.2344,0.0027,0.1091
0.2346,0.0028,0.1091
0.2349,0.0028,0.1092
0.2351,0.0028,0.1092
0.2354,0.0028,0.1092
0.2356,0.0027,0.1092
0.2359,0.0027,0.1092
0.2361,0.0027,0.1093
0.2364,0.0027,0.1093
0.2366,0.0028,0.1093
0.2369,0.0028,0.1093
0.2372,0.0028,0.1093
0.2374,0.0028,0.1093
0.2377,0.0028,0.1093
0.2379,0.0028,0.1093
0.2382,0.0027,0.1094
0.2384,0.0028,0.1094
0.2387,0.0028,0.1094
0.2390,0.0028,0.1094
0.2392,0.0028,0.1094
0.2395,0.0028,0.1094
0.2397,0.0028,0.1094
0.2400,0.0028,0.1094
0.2403,0.0028,0.1094
0.2405,0.0028,0.1094
0.2408,0.0028,0.1094
0.2411,0.0028,0.1094
0.2413,0.0028,0.1094
0.2416,0.0029,0.1094
0.2418,0.0029,0.1094
0.2421,0.0029,0.1094
0.2424,0.0028,0.1094
0.2426,0.0028,0.1094
0.2429,0.0028,0.1094
0.2432,0.0028,0.1094
0.2434,0.0028,0.1094
0.2437,0.0029,0.1094
0.2440,0.0029,0.1094
0.2442,0.0029,0.1094
0.2445,0.0029,0.1094
0.2448,0.0029,0.1094
0.2450,0.0028,0.1094
0.2453,0.0028,0.1094
0.2456,0.0028,0.1094
0.2459,0.0028,0.1093
0.2461,0.0029,0.1093
0.2464,0.0029,0.1093
0.2467,0.0029,0.1093
0.2469,0.0029,0.1093
0.2472,0.0029,0.1093
0.2475,0.0029,0.1093
0.2478,0.0029,0.1092
0.2480,0.0029,0.1092
0.2483,0.0029,0.1092
0.2486,0.0029,0.1092
0.2488,0.0029,0.1092
0.2491,0.0030,0.1091
0.2494,0.0030,0.1091
0.2497,0.0029,0.1091
0.2499,0.0029,0.1091
0.2502,0.0029,0.1091
0.2505,0.0029,0.1090
0.2508,0.0029,0.1090
0.2510,0.0030,0.1090
0.2513,0.0030,0.1090
0.2516,0.0030,0.1089
0.2519,0.0030,0.1089
0.2521,0.0030,0.1089
0.2524,0.0030,0.1088
0.2527,0.0030,0.1088
0.2530,0.0030,0.1088
0.2532,0.0030,0.1088
0.2535,0.0030,0.1087
0.2538,0.0030,0.1087
0.2541,0.0031,0.1087
0.2544,0.0031,0.1086
0.2546,0.0031,0.1086
0.2549,0.0030,0.1086
0.2552,0.0030,0.1085
0.2555,0.0030,0.1085
0.2557,0.0030,0.1084
0.2560,0.0031,0.1084
0.2563,0.0031,0.1084
0.2566,0.0031,0.1083
0.2569,0.0031,0.1083
0.2571,0.0031,0.1082
0.2574,0.0031,0.1082
0.2577,0.0031,0.1082
0.2580,0.0031,0.1081
0.2583,0.0031,0.1081
0.2585,0.0031,0.1080
0.2588,0.0032,0.1080
0.2591,0.0032,0.1079
0.2594,0.0032,0.1079
0.2597,0.0032,0.1078
0.2599,0.0031,0.1078
0.2602,0.0031,0.1077
0.2605,0.0031,0.1077
0.2608,0.0032,0.1076
0.2611,0.0032,0.1076
0.2613,0.0032,0.1075
0.2616,0.0032,0.1075
0.2619,0.0032,0.1074
0.2622,0.0032,0.1073
0.2625,0.0032,0.1073
0.2627,0.0032,0.1072
0.2630,0.0032,0.1072
0.2633,0.0032,0.1071
0.2636,0.0032,0.1070
0.2639,0.0033,0.1070
0.2642,0.0033,0.1069
0.2644,0.0033,0.1068
0.2647,0.0033,0.1068
0.2650,0.0032,0.1067
0.2653,0.0032,0.1066
0.2656,0.0032,0.1066
0.2658,0.0033,0.1065
0.2661,0.0033,0.1064
0.2664,0.0033,0.1063
0.2667,0.0033,0.1063
0.2670,0.0033,0.1062
0.2673,0.0033,0.1061
0.2675,0.0033,0.1060
0.2678,0.0033,0.1060
0.2681,0.0033,0.1059
0.2684,0.0033,0.1058
0.2687,0.0033,0.1057
0.2690,0.0034,0.1056
0.2692,0.0034,0.1056
0.2695,0.0034,0.1055
0.2698,0.0034,0.1054
0.2701,0.0033,0.1053
0.2704,0.0033,0.1052
0.2707,0.0033,0.1051
0.2709,0.0034,0.1050
0.2712,0.0034,0.1049
0.2715,0.0034,0.1049
0.2718,0.0034,0.1048
0.2721,0.0034,0.1047
0.2724,0.0034,0.1046
0.2726,0.0034,0.1045
0.2729,0.0034,0.1044
0.2732,0.0034,0.1043
0.2735,0.0034,0.1042
0.2738,0.0034,0.1041
0.2740,0.0035,0.1040
0.2743,0.0035,0.1039
0.2746,0.0035,0.1038
0.2749,0.0035,0.1037
0.2752,0.0035,0.1036
0.2755,0.0034,0.1035
0.2758,0.0034,0.1034
0.2760,0.0035,0.1033
0.2763,0.0035,0.1032
0.2766,0.0035,0.1031
0.2769,0.0035,0.1030
0.2772,0.0036,0.1028
0.2775,0.0035,0.1027
0.2777,0.0035,0.1026
0.2780,0.0035,0.1025
0.2783,0.0035,0.1024
0.2786,0.0035,0.1023
0.2789,0.0036,0.1022
0.2792,0.0036,0.1021
0.2795,0.0036,0.1020
0.2797,0.0036,0.1019
0.2800,0.0036,0.1018
0.2803,0.0036,0.1017
0.2806,0.0036,0.1016
0.2809,0.0036,0.1015
0.2812,0.0036,0.1014
0.2814,0.0037,0.1014
0.2817,0.0037,0.1013
0.2820,0.0037,0.1012
0.2822,0.0037,0.1011
0.2825,0.0037,0.1011
0.2828,0.0036,0.1010
0.2830,0.0036,0.1009
0.2833,0.0036,0.1009
0.2835,0.0036,0.1008
0.2838,0.0036,0.1007
0.2840,0.0036,0.1007
0.2843,0.0036,0.1006
0.2845,0.0036,0.1006
0.2848,0.0035,0.1005
0.2850,0.0035,0.1005
0.2852,0.0034,0.1004
0.2855,0.0034,0.1004
0.2857,0.0034,0.1004
0.2860,0.0034,0.1003
0.2862,0.0034,0.1003
0.2864,0.0034,0.1003
0.2866,0.0033,0.1002
0.2869,0.0032,0.1002
0.2871,0.0032,0.1002
0.2873,0.0031,0.1002
0.2876,0.0031,0.1002
0.2878,0.0031,0.1001
0.2881,0.0030,0.1001
0.2883,0.0030,0.1001
0.2886,0.0030,0.1001
0.2888,0.0029,0.1001
0.2891,0.0029,0.1001
0.2893,0.0028,0.1001
0.2896,0.0028,0.1000
0.2898,0.0027,0.1000
0.2901,0.0027,0.1000
0.2903,0.0026,0.1000
0.2906,0.0026,0.1000
0.2908,0.0025,0.1000
0.2911,0.0025,0.1000
0.2913,0.0024,0.1000
0.2916,0.0023,0.0999
0.2918,0.0023,0.0999
0.2920,0.0022,0.0999
0.2923,0.0022,0.0999
0.2925,0.0021,0.0999
0.2928,0.0020,0.0999
0.2930,0.0020,0.1000
0.2932,0.0019,0.1000
0.2935,0.0019,0.1000
0.2937,0.0018,0.1000
0.2939,0.0017,0.1000
0.2942,0.0017,0.1001
0.2944,0.0016,0.1001
0.2946,0.0015,0.1001
0.2949,0.0015,0.1001
0.2951,0.0014,0.1002
0.2953,0.0014,0.1002
0.2955,0.0013,0.1003
0.2957,0.0012,0.1003
0.2960,0.0012,0.1004
0.2962,0.0011,0.1004
0.2964,0.0011,0.1005
0.2966,0.0010,0.1005
0.2968,0.0010,0.1006
0.2970,0.0009,0.1007
0.2972,0.0009,0.1007
0.2975,0.0009,0.1008
0.2977,0.0008,0.1009
0.2979,0.0008,0.1009
0.2981,0.0008,0.1010
0.2983,0.0007,0.1011
0.2985,0.0007,0.1011
0.2987,0.0007,0.1012
0.2989,0.0007,0.1013
0.2991,0.0007,0.1014
0.2993,0.0006,0.1014
0.2995,0.0006,0.1015
0.2997,0.0006,0.1016
0.2999,0.0006,0.1017
0.3001,0.0006,0.1018
0.3003,0.0006,0.1018
0.3005,0.0006,0.1019
0.3007,0.0006,0.1020
0.3009,0.0006,0.1021
0.3011,0.0006,0.1022
0.3013,0.0006,0.1022
0.3015,0.0006,0.1023
0.3018,0.0005,0.1024
0.3020,0.0005,0.1025
0.3022,0.0005,0.1025
0.3024,0.0005,0.1026
0.3026,0.0006,0.1027
0.3028,0.0006,0.1028
0.3030,0.0005,0.1028
0.3032,0.0005,0.1029
0.3034,0.0005,0.1030
0.3036,0.0005,0.1031
0.3038,0.0005,0.1031
0.3040,0.0005,0.1032
0.3042,0.0005,0.1033
0.3044,0.0006,0.1034
0.3046,0.0006,0.1034
0.3048,0.0005,0.1035
0.3050,0.0005,0.1036
0.3052,0.0005,0.1036
0.3054,0.0005,0.1037
0.3056,0.0005,0.1038
0.3058,0.0006,0.1038
0.3060,0.0006,0.1039
0.3062,0.0006,0.1040
0.3064,0.0006,0.1040
0.3066,0.0005,0.1041
0.3069,0.0005,0.1042
0.3071,0.0005,0.1042
0.3073,0.0005,0.1043
0.3075,0.0006,0.1044
0.3077,0.0006,0.1044
0.3079,0.0006,0.1045
0.3081,0.0006,0.1046
0.3083,0.0006,0.1046
0.3085,0.0005,0.1047
0.3087,0.0005,0.1048
0.3089,0.0005,0.1048
0.3091,0.0006,0.1049
0.3093,0.0006,0.1050
0.3095,0.0006,0.1050
0.3097,0.0006,0.1051
0.3099,0.0006,0.1051
0.3101,0.0006,0.1052
0.3103,0.0006,0.1053
0.3106,0.0006,0.1053
0.3108,0.0006,0.1054
0.3110,0.0006,0.1055
0.3112,0.0006,0.1055
0.3114,0.0006,0.1056
0.3116,0.0006,0.1056
0.3118,0.0006,0.1057
0.3120,0.0006,0.1058
0.3122,0.0006,0.1058
0.3124,0.0006,0.1059
0.3126,0.0006,0.1059
0.3128,0.0006,0.1060
0.3131,0.0006,0.1061
0.3133,0.0007,0.1061
0.3135,0.0007,0.1062
0.3137,0.0006,0.1062
0.3139,0.0006,0.1063
0.3141,0.0006,0.1064
0.3143,0.0006,0.1064
0.3145,0.0006,0.1065
0.3147,0.0007,0.1065
0.3149,0.0007,0.1066
0.3152,0.0007,0.1066
0.3154,0.0007,0.1067
0.3156,0.0007,0.1068
0.3158,0.0006,0.1068
0.3160,0.0006,0.1069
0.3162,0.0007,0.1069
0.3164,0.0007,0.1070
0.3167,0.0007,0.1070
0.3169,0.0007,0.1071
0.3171,0.0007,0.1071
0.3173,0.0007,0.1072
0.3175,0.0007,0.1072
0.3177,0.0007,0.1073
0.3179,0.0007,0.1074
0.3182,0.0007,0.1074
0.3184,0.0007,0.1075
0.3186,0.0008,0.1075
0.3188,0.0008,0.1076
0.3190,0.0008,0.1076
0.3192,0.0007,0.1077
0.3195,0.0007,0.1077
0.3197,0.0007,0.1078
0.3199,0.0007,0.1078
0.3201,0.0007,0.1079
0.3203,0.0008,0.1079
0.3206,0.0008,0.1080
0.3208,0.0008,0.1080
0.3210,0.0008,0.1081
0.3212,0.0008,0.1081
0.3214,0.0008,0.1082
0.3217,0.0008,0.1082
0.3219,0.0008,0.1083
0.3221,0.0008,0.1083
0.3223,0.0008,0.1084
0.3225,0.0008,0.1084
0.3228,0.0008,0.1084
0.3230,0.0008,0.1085
0.3232,0.0008,0.1085
0.3234,0.0008,0.1086
0.3237,0.0008,0.1086
0.3239,0.0008,0.1087
0.3241,0.0008,0.1087
0.3243,0.0009,0.1087
0.3246,0.0009,0.1088
0.3248,0.0009,0.1088
0.3250,0.0009,0.1089
0.3253,0.0008,0.1089
0.3255,0.0008,0.1089
0.3257,0.0008,0.1090
0.3259,0.0009,0.1090
0.3262,0.0009,0.1091
0.3264,0.0009,0.1091
0.3266,0.0009,0.1091
0.3269,0.0009,0.1092
0.3271,0.0009,0.1092
0.3273,0.0009,0.1092
0.3276,0.0009,0.1093
0.3278,0.0009,0.1093
0.3280,0.0009,0.1093
0.3283,0.0009,0.1094
0.3285,0.0010,0.1094
0.3287,0.0010,0.1095
0.3290,0.0010,0.1095
0.3292,0.0010,0.1095
0.3294,0.0009,0.1095
0.3297,0.0009,0.1096
0.3299,0.0009,0.1096
0.3301,0.0010,0.1096
0.3304,0.0010,0.1097
0.3306,0.0010,0.1097
0.3308,0.0010,0.1097
0.3311,0.0010,0.1098
0.3313,0.0010,0.1098
0.3316,0.0010,0.1098
0.3318,0.0010,0.1098
0.3320,0.0010,0.1099
0.3323,0.0010,0.1099
0.3325,0.0010,0.1099
0.3328,0.0011,0.1099
0.3330,0.0011,0.1100
0.3332,0.0011,0.1100
0.3335,0.0010,0.1100
0.3337,0.0010,0.1100
0.3340,0.0010,0.1100
0.3342,0.0010,0.1101
0.3345,0.0011,0.1101
0.3347,0.0011,0.1101
0.3350,0.0011,0.1101
0.3352,0.0011,0.1101
0.3354,0.0011,0.1102
0.3357,0.0011,0.1102
0.3359,0.0011,0.1102
0.3362,0.0011,0.1102
0.3364,0.0011,0.1102
0.3367,0.0011,0.1102
0.3369,0.0011,0.1102
0.3372,0.0011,0.1103
0.3374,0.0012,0.1103
0.3377,0.0011,0.1103
0.3379,0.0011,0.1103
0.3382,0.0011,0.1103
0.3384,0.0011,0.1103
0.3387,0.0011,0.1103
0.3389,0.0011,0.1103
0.3392,0.0012,0.1103
0.3394,0.0012,0.1103
0.3397,0.0012,0.1104
0.3399,0.0012,0.1104
0.3402,0.0012,0.1104
0.3405,0.0011,0.1104
0.3407,0.0011,0.1104
0.3410,0.0012,0.1104
0.3412,0.0012,0.1104
0.3415,0.0012,0.1104
0.3417,0.0012,0.1104
0.3420,0.0012,0.1104
0.3422,0.0012,0.1104
0.3425,0.0012,0.1104
0.3428,0.0012,0.1104
0.3430,0.0012,0.1104
0.3433,0.0012,0.1104
0.3435,0.0012,0.1104
0.3438,0.0012,0.1104
0.3441,0.0013,0.1104
0.3443,0.0013,0.1104
0.3446,0.0013,0.1104
0.3448,0.0012,0.1104
0.3451,0.0012,0.1103
0.3454,0.0012,0.1103
0.3456,0.0012,0.1103
0.3459,0.0013,0.1103
0.3462,0.0013,0.1103
0.3464,0.0013,0.1103
0.3467,0.0013,0.1103
0.3470,0.0013,0.1103
0.3472,0.0013,0.1103
0.3475,0.0013,0.1103
0.3478,0.0013,0.1102
0.3480,0.0013,0.1102
0.3483,0.0013,0.1102
0.3486,0.0013,0.1102
0.3488,0.0014,0.1102
0.3491,0.0014,0.1102
0.3494,0.0014,0.1101
0.3496,0.0013,0.1101
0.3499,0.0013,0.1101
0.3502,0.0013,0.1101
0.3504,0.0013,0.1101
0.3507,0.0014,0.1100
0.3510,0.0014,0.1100
0.3512,0.0014,0.1100
0.3515,0.0014,0.1100
0.3518,0.0014,0.1099
0.3521,0.0014,0.1099
0.3523,0.0014,0.1099
0.3526,0.0014,0.1098
0.3529,0.0014,0.1098
0.3531,0.0014,0.1098
0.3534,0.0014,0.1098
0.3537,0.0014,0.1097
0.3540,0.0014,0.1097
0.3542,0.0014,0.1097
0.3545,0.0014,0.1096
0.3548,0.0014,0.1096
0.3551,0.0014,0.1096
0.3553,0.0014,0.1095
0.3556,0.0014,0.1095
0.3559,0.0015,0.1095
0.3562,0.0015,0.1094
0.3564,0.0015,0.1094
0.3567,0.0015,0.1094
0.3570,0.0014,0.1093
0.3573,0.0014,0.1093
0.3575,0.0014,0.1092
0.3578,0.0014,0.1092
0.3581,0.0015,0.1091
0.3584,0.0015,0.1091
0.3587,0.0015,0.1091
0.3589,0.0015,0.1090
0.3592,0.0015,0.1090
0.3595,0.0015,0.1089
0.3598,0.0015,0.1089
0.3600,0.0015,0.1088
0.3603,0.0015,0.1088
0.3606,0.0015,0.1087
0.3609,0.0015,0.1087
0.3612,0.0015,0.1086
0.3614,0.0015,0.1086
0.3617,0.0015,0.1085
0.3620,0.0015,0.1085
0.3623,0.0015,0.1084
0.3626,0.0015,0.1084
0.3628,0.0015,0.1083
0.3631,0.0015,0.1082
0.3634,0.0016,0.1082
0.3637,0.0016,0.1081
0.3640,0.0016,0.1081
0.3642,0.0016,0.1080
0.3645,0.0015,0.1079
0.3648,0.0015,0.1079
0.3651,0.0015,0.1078
0.3654,0.0016,0.1078
0.3656,0.0016,0.1077
0.3659,0.0016,0.1076
0.3662,0.0016,0.1076
0.3665,0.0016,0.1075
0.3668,0.0016,0.1074
0.3670,0.0016,0.1073
0.3673,0.0016,0.1073
0.3676,0.0016,0.1072
0.3679,0.0016,0.1071
0.3682,0.0016,0.1071
0.3685,0.0017,0.1070
0.3687,0.0017,0.1069
0.3690,0.0017,0.1068
0.3693,0.0016,0.1067
0.3696,0.0016,0.1067
0.3699,0.0016,0.1066
0.3702,0.0016,0.1065
0.3704,0.0016,0.1064
0.3707,0.0017,0.1063
0.3710,0.0017,0.1063
0.3713,0.0017,0.1062
0.3716,0.0017,0.1061
0.3719,0.0017,0.1060
0.3721,0.0016,0.1059
0.3724,0.0016,0.1058
0.3727,0.0016,0.1057
0.3730,0.0017,0.1056
0.3733,0.0017,0.1055
0.3736,0.0017,0.1055
0.3738,0.0017,0.1054
0.3741,0.0017,0.1053
0.3744,0.0017,0.1052
0.3747,0.0017,0.1051
0.3750,0.0017,0.1050
0.3753,0.0017,0.1049
0.3755,0.0017,0.1048
0.3758,0.0017,0.1047
0.3761,0.0017,0.1046
0.3764,0.0017,0.1045
0.3767,0.0017,0.1044
0.3769,0.0017,0.1043
0.3772,0.0017,0.1042
0.3775,0.0017,0.1041
0.3778,0.0017,0.1040
0.3781,0.0017,0.1038
0.3784,0.0017,0.1037
0.3786,0.0018,0.1036
0.3789,0.0018,0.1035
0.3792,0.0018,0.1034
0.3795,0.0017,0.1033
0.3798,0.0017,0.1032
0.3801,0.0017,0.1031
0.3803,0.0017,0.1029
0.3806,0.0017,0.1028
0.3809,0.0018,0.1027
0.3812,0.0018,0.1026
0.3815,0.0018,0.1025
0.3818,0.0018,0.1024
0.3820,0.0018,0.1022
0.3823,0.0017,0.1021
0.3826,0.0017,0.1020
0.3829,0.0017,0.1019
0.3832,0.0018,0.1017
0.3835,0.0018,0.1016
0.3837,0.0018,0.1015
0.3840,0.0018,0.1014
0.3843,0.0018,0.1012
0.3846,0.0018,0.1011
0.3849,0.0018,0.1010
0.3851,0.0017,0.1008
0.3854,0.0018,0.1007
0.3857,0.0018,0.1006
0.3860,0.0018,0.1004
0.3863,0.0018,0.1003
0.3866,0.0018,0.1002
0.3868,0.0018,0.1000
0.3871,0.0018,0.0999
0.3874,0.0018,0.0997
0.3877,0.0018,0.0996
0.3880,0.0018,0.0995
0.3882,0.0018,0.0993
0.3885,0.0018,0.0992
0.3888,0.0018,0.0990
0.3891,0.0018,0.0989
0.3894,0.0018,0.0987
0.3897,0.0018,0.0986
0.3899,0.0018,0.0984
0.3902,0.0018,0.0983
0.3905,0.0017,0.0981
0.3909,0.0017,0.0980
0.3912,0.0017,0.0978
0.3915,0.0017,0.0976
0.3919,0.0017,0.0974
0.3922,0.0017,0.0972
0.3926,0.0017,0.0970
0.3929,0.0017,0.0968
0.3933,0.0018,0.0966
0.3937,0.0018,0.0964
0.3941,0.0018,0.0962
0.3945,0.0017,0.0960
0.3949,0.0017,0.0957
0.3953,0.0017,0.0955
0.3957,0.0017,0.0952
0.3961,0.0017,0.0950
0.3966,0.0017,0.0947
0.3970,0.0017,0.0945
0.3974,0.0017,0.0942
0.3979,0.0017,0.0939
0.3984,0.0017,0.0937
0.3988,0.0017,0.0934
0.3993,0.0016,0.0931
0.3997,0.0016,0.0929
0.4002,0.0016,0.0926
0.4007,0.0015,0.0923
0.4011,0.0015,0.0921
0.4016,0.0015,0.0918
0.4020,0.0014,0.0916
0.4025,0.0014,0.0914
0.4029,0.0014,0.0912
0.4034,0.0013,0.0910
0.4038,0.0013,0.0908
0.4042,0.0013,0.0906
0.4047,0.0013,0.0904
0.4051,0.0013,0.0903
0.4055,0.0013,0.0901
0.4059,0.0013,0.0900
0.4063,0.0014,0.0899
0.4067,0.0014,0.0898
0.4070,0.0014,0.0897
0.4074,0.0015,0.0896
0.4078,0.0016,0.0896
0.4081,0.0016,0.0895
0.4085,0.0017,0.0895
0.4088,0.0018,0.0895
0.4092,0.0019,0.0895
0.4095,0.0020,0.0895
0.4099,0.0021,0.0895
0.4102,0.0022,0.0896
0.4105,0.0022,0.0896
0.4108,0.0023,0.0897
0.4111,0.0024,0.0898
0.4115,0.0025,0.0898
0.4118,0.0026,0.0899
0.4120,0.0026,0.0901
0.4123,0.0027,0.0902
0.4126,0.0028,0.0903
0.4129,0.0028,0.0904
0.4132,0.0029,0.0906
0.4134,0.0029,0.0907
0.4137,0.0029,0.0908
0.4140,0.0030,0.0910
0.4142,0.0030,0.0911
0.4145,0.0030,0.0913
0.4147,0.0031,0.0914
0.4149,0.0031,0.0915
0.4152,0.0031,0.0917
0.4154,0.0031,0.0918
0.4156,0.0031,0.0919
0.4159,0.0032,0.0921
0.4161,0.0032,0.0922
0.4163,0.0032,0.0923
0.4165,0.0032,0.0924
0.4168,0.0032,0.0926
0.4170,0.0032,0.0927
0.4172,0.0032,0.0928
0.4174,0.0032,0.0929
0.4176,0.0032,0.0930
0.4178,0.0033,0.0931
0.4180,0.0033,0.0933
0.4182,0.0032,0.0934
0.4184,0.0032,0.0935
0.4186,0.0032,0.0936
0.4188,0.0033,0.0937
0.4190,0.0033,0.0938
0.4192,0.0033,0.0939
0.4194,0.0033,0.0940
0.4196,0.0033,0.0941
0.4198,0.0033,0.0942
0.4200,0.0033,0.0943
0.4202,0.0033,0.0944
0.4204,0.0033,0.0945
0.4206,0.0033,0.0946
0.4207,0.0033,0.0947
0.4209,0.0033,0.0948
0.4211,0.0033,0.0949
0.4213,0.0033,0.0950
0.4215,0.0033,0.0951
0.4217,0.0033,0.0952
0.4219,0.0033,0.0953
0.4221,0.0033,0.0954
0.4222,0.0033,0.0955
0.4224,0.0033,0.0956
0.4226,0.0033,0.0957
0.4228,0.0033,0.0958
0.4230,0.0033,0.0959
0.4231,0.0033,0.0960
0.4233,0.0033,0.0961
0.4235,0.0033,0.0962
0.4237,0.0033,0.0963
0.4239,0.0033,0.0964
0.4241,0.0033,0.0965
0.4242,0.0033,0.0966
0.4244,0.0033,0.0967
0.4246,0.0033,0.0968
0.4248,0.0033,0.0969
0.4250,0.0034,0.0970
0.4252,0.0034,0.0971
0.4253,0.0033,0.0972
0.4255,0.0033,0.0973
0.4257,0.0033,0.0974
0.4259,0.0033,0.0975
0.4261,0.0033,0.0976
0.4263,0.0034,0.0977
0.4264,0.0034,0.0978
0.4266,0.0034,0.0979
0.4268,0.0034,0.0980
0.4270,0.0033,0.0981
0.4272,0.0033,0.0982
0.4274,0.0034,0.0983
0.4276,0.0034,0.0984
0.4277,0.0034,0.0985
0.4279,0.0034,0.0986
0.4281,0.0034,0.0986
0.4283,0.0034,0.0987
0.4285,0.0034,0.0988
0.4287,0.0034,0.0989
0.4289,0.0034,0.0990
0.4290,0.0034,0.0991
0.4292,0.0034,0.0992
0.4294,0.0034,0.0993
0.4296,0.0034,0.0994
0.4298,0.0034,0.0995
0.4300,0.0034,0.0996
0.4302,0.0034,0.0997
0.4303,0.0034,0.0998
0.4305,0.0034,0.0998
0.4307,0.0035,0.0999
0.4309,0.0035,0.1000
0.4311,0.0035,0.1001
0.4313,0.0034,0.1002
0.4315,0.0034,0.1003
0.4317,0.0034,0.1004
0.4319,0.0034,0.1005
0.4321,0.0035,0.1006
0.4322,0.0035,0.1006
0.4324,0.0035,0.1007
0.4326,0.0035,0.1008
0.4328,0.0035,0.1009
0.4330,0.0035,0.1010
0.4332,0.0034,0.1011
0.4334,0.0035,0.1012
0.4336,0.0035,0.1013
0.4338,0.0035,0.1013
0.4340,0.0035,0.1014
0.4342,0.0035,0.1015
0.4344,0.0035,0.1016
0.4346,0.0035,0.1017
0.4348,0.0035,0.1018
0.4350,0.0035,0.1019
0.4351,0.0035,0.1019
0.4353,0.0035,0.1020
0.4355,0.0036,0.1021
0.4357,0.0035,0.1022
0.4359,0.0035,0.1023
0.4361,0.0035,0.1024
0.4363,0.0035,0.1024
0.4365,0.0035,0.1025
0.4367,0.0035,0.1026
0.4369,0.0036,0.1027
0.4371,0.0036,0.1028
0.4373,0.0036,0.1028
0.4375,0.0036,0.1029
0.4377,0.0035,0.1030
0.4379,0.0035,0.1031
0.4381,0.0035,0.1032
0.4383,0.0035,0.1032
0.4385,0.0036,0.1033
0.4387,0.0036,0.1034
0.4390,0.0036,0.1035
0.4392,0.0036,0.1035
0.4394,0.0036,0.1036
0.4396,0.0035,0.1037
0.4398,0.0035,0.1038
0.4400,0.0036,0.1038
0.4402,0.0036,0.1039
0.4404,0.0036,0.1040
0.4406,0.0036,0.1041
0.4408,0.0036,0.1041
0.4410,0.0036,0.1042
0.4412,0.0036,0.1043
0.4414,0.0036,0.1044
0.4416,0.0036,0.1044
0.4418,0.0036,0.1045
0.4420,0.0036,0.1046
0.4423,0.0036,0.1047
0.4425,0.0036,0.1047
0.4427,0.0036,0.1048
0.4429,0.0036,0.1049
0.4431,0.0036,0.1049
0.4433,0.0036,0.1050
0.4435,0.0036,0.1051
0.4437,0.0036,0.1051
0.4440,0.0036,0.1052
0.4442,0.0037,0.1053
0.4444,0.0036,0.1053
0.4446,0.0036,0.1054
0.4448,0.0036,0.1055
0.4450,0.0036,0.1055
0.4452,0.0036,0.1056
0.4455,0.0036,0.1057
0.4457,0.0037,0.1057
0.4459,0.0037,0.1058
0.4461,0.0037,0.1059
0.4463,0.0036,0.1059
0.4465,0.0036,0.1060
0.4468,0.0036,0.1061
0.4470,0.0036,0.1061
0.4472,0.0036,0.1062
0.4474,0.0037,0.1062
0.4476,0.0037,0.1063
0.4479,0.0037,0.1064
0.4481,0.0037,0.1064
0.4483,0.0037,0.1065
0.4485,0.0036,0.1065
0.4488,0.0036,0.1066
0.4490,0.0036,0.1067
0.4492,0.0037,0.1067
0.4494,0.0037,0.1068
0.4497,0.0037,0.1068
0.4499,0.0037,0.1069
0.4501,0.0037,0.1069
0.4503,0.0037,0.1070
0.4506,0.0036,0.1070
0.4508,0.0036,0.1071
0.4510,0.0036,0.1072
0.4512,0.0037,0.1072
0.4515,0.0037,0.1073
0.4517,0.0037,0.1073
0.4519,0.0037,0.1074
0.4522,0.0037,0.1074
0.4524,0.0037,0.1075
0.4526,0.0037,0.1075
0.4529,0.0037,0.1076
0.4531,0.0037,0.1076
0.4533,0.0037,0.1076
0.4535,0.0037,0.1077
0.4538,0.0037,0.1077
0.4540,0.0037,0.1078
0.4542,0.0037,0.1078
0.4545,0.0037,0.1079
0.4547,0.0037,0.1079
0.4550,0.0037,0.1080
0.4552,0.0037,0.1080
0.4554,0.0037,0.1080
0.4557,0.0037,0.1081
0.4559,0.0038,0.1081
0.4561,0.0037,0.1082
0.4564,0.0037,0.1082
0.4566,0.0037,0.1082
0.4568,0.0037,0.1083
0.4571,0.0037,0.1083
0.4573,0.0037,0.1084
0.4576,0.0037,0.1084
0.4578,0.0038,0.1084
0.4581,0.0038,0.1085
0.4583,0.0038,0.1085
0.4585,0.0037,0.1085
0.4588,0.0037,0.1086
0.4590,0.0037,0.1086
0.4593,0.0037,0.1086
0.4595,0.0037,0.1087
0.4598,0.0038,0.1087
0.4600,0.0038,0.1087
0.4602,0.0038,0.1088
0.4605,0.0038,0.1088
0.4607,0.0037,0.1088
0.4610,0.0037,0.1088
0.4612,0.0037,0.1089
0.4615,0.0037,0.1089
0.4617,0.0037,0.1089
0.4620,0.0038,0.1089
0.4622,0.0038,0.1090
0.4625,0.0038,0.1090
