X [m],Y [m],Z [m]
0.3674,-0.0020,0.0363
0.3676,-0.0019,0.0365
0.3677,-0.0019,0.0367
0.3679,-0.0018,0.0368
0.3681,-0.0018,0.0370
0.3683,-0.0017,0.0372
0.3685,-0.0017,0.0374
0.3687,-0.0016,0.0376
0.3688,-0.0016,0.0378
0.3690,-0.0015,0.0380
0.3692,-0.0015,0.0382
0.3694,-0.0014,0.0384
0.3696,-0.0014,0.0386
0.3698,-0.0013,0.0388
0.3700,-0.0013,0.0390
0.3701,-0.0012,0.0392
0.3703,-0.0012,0.0394
0.3705,-0.0011,0.0397
0.3707,-0.0011,0.0399
0.3709,-0.0010,0.0401
0.3711,-0.0010,0.0403
0.3713,-0.0009,0.0406
0.3715,-0.0009,0.0408
0.3717,-0.0008,0.0410
0.3719,-0.0008,0.0413
0.3720,-0.0007,0.0415
0.3722,-0.0007,0.0417
0.3724,-0.0006,0.0420
0.3726,-0.0006,0.0422
0.3728,-0.0006,0.0425
0.3730,-0.0005,0.0427
0.3732,-0.0005,0.0429
0.3734,-0.0004,0.0432
0.3736,-0.0004,0.0434
0.3738,-0.0003,0.0437
0.3740,-0.0003,0.0439
0.3742,-0.0002,0.0442
0.3744,-0.0002,0.0444
0.3747,-0.0001,0.0447
0.3749,-0.0001,0.0450
0.3751,-0.0000,0.0452
0.3753,0.0000,0.0455
0.3755,0.0001,0.0457
0.3757,0.0001,0.0460
0.3759,0.0002,0.0463
0.3762,0.0002,0.0465
0.3764,0.0003,0.0468
0.3766,0.0003,0.0471
0.3768,0.0004,0.0473
0.3771,0.0004,0.0476
0.3773,0.0005,0.0479
0.3775,0.0005,0.0482
0.3778,0.0006,0.0484
0.3780,0.0006,0.0487
0.3783,0.0007,0.0490
0.3785,0.0007,0.0493
0.3788,0.0008,0.0495
0.3790,0.0009,0.0498
0.3793,0.0009,0.0501
0.3795,0.0010,0.0504
0.3798,0.0010,0.0507
0.3800,0.0011,0.0510
0.3803,0.0011,0.0512
0.3806,0.0012,0.0515
0.3809,0.0012,0.0518
0.3811,0.0013,0.0521
0.3814,0.0014,0.0524
0.3817,0.0014,0.0527
0.3820,0.0015,0.0530
0.3822,0.0015,0.0533
0.3825,0.0016,0.0535
0.3828,0.0016,0.0538
0.3831,0.0017,0.0541
0.3834,0.0017,0.0544
0.3837,0.0018,0.0547
0.3840,0.0019,0.0550
0.3843,0.0019,0.0553
0.3846,0.0020,0.0556
0.3849,0.0020,0.0558
0.3852,0.0021,0.0561
0.3855,0.0021,0.0564
0.3858,0.0022,0.0567
0.3862,0.0022,0.0570
0.3865,0.0023,0.0573
0.3868,0.0024,0.0575
0.3871,0.0024,0.0578
0.3874,0.0025,0.0581
0.3878,0.0025,0.0584
0.3881,0.0026,0.0587
0.3884,0.0027,0.0589
0.3888,0.0027,0.0592
0.3891,0.0028,0.0595
0.3894,0.0028,0.0598
0.3898,0.0029,0.0600
0.3901,0.0029,0.0603
0.3905,0.0030,0.0606
0.3908,0.0031,0.0608
0.3911,0.0031,0.0611
0.3914,0.0032,0.0613
0.3917,0.0032,0.0616
0.3920,0.0033,0.0618
0.3923,0.0034,0.0620
0.3926,0.0034,0.0623
0.3929,0.0035,0.0625
0.3932,0.0035,0.0627
0.3934,0.0036,0.0628
0.3937,0.0037,0.0630
0.3939,0.0037,0.0632
0.3941,0.0038,0.0633
0.3944,0.0038,0.0635
0.3946,0.0039,0.0636
0.3948,0.0039,0.0638
0.3951,0.0040,0.0639
0.3953,0.0040,0.0640
0.3955,0.0041,0.0641
0.3957,0.0041,0.0642
0.3959,0.0041,0.0642
0.3961,0.0042,0.0643
0.3963,0.0042,0.0644
0.3965,0.0042,0.0645
0.3967,0.0043,0.0645
0.3969,0.0043,0.0646
0.3971,0.0043,0.0646
0.3973,0.0043,0.0647
0.3975,0.0044,0.0647
0.3977,0.0044,0.0648
0.3979,0.0044,0.0648
0.3981,0.0044,0.0649
0.3982,0.0044,0.0649
0.3984,0.0044,0.0649
0.3986,0.0045,0.0650
0.3988,0.0045,0.0650
0.3990,0.0045,0.0651
0.3991,0.0045,0.0651
0.3993,0.0045,0.0651
0.3995,0.0045,0.0652
0.3997,0.0045,0.0652
0.3999,0.0045,0.0653
0.4000,0.0046,0.0653
0.4002,0.0046,0.0653
0.4004,0.0046,0.0654
0.4006,0.0046,0.0654
0.4007,0.0046,0.0655
0.4009,0.0046,0.0655
0.4011,0.0046,0.0655
0.4013,0.0046,0.0656
0.4014,0.0046,0.0656
0.4016,0.0046,0.0657
0.4018,0.0047,0.0657
0.4020,0.0047,0.0657
0.4021,0.0047,0.0658
0.4023,0.0047,0.0658
0.4025,0.0047,0.0659
0.4027,0.0047,0.0659
0.4028,0.0047,0.0659
0.4030,0.0047,0.0660
0.4032,0.0047,0.0660
0.4034,0.0047,0.0661
0.4035,0.0048,0.0661
0.4037,0.0048,0.0661
0.4039,0.0048,0.0662
0.4041,0.0048,0.0662
0.4042,0.0048,0.0662
0.4044,0.0048,0.0663
0.4046,0.0048,0.0663
0.4048,0.0048,0.0664
0.4049,0.0048,0.0664
0.4051,0.0049,0.0664
0.4053,0.0049,0.0665
0.4055,0.0049,0.0665
0.4057,0.0049,0.0665
0.4058,0.0049,0.0666
0.4060,0.0049,0.0666
0.4062,0.0049,0.0666
0.4064,0.0049,0.0667
0.4065,0.0049,0.0667
0.4067,0.0049,0.0667
0.4069,0.0049,0.0668
0.4071,0.0049,0.0668
0.4073,0.0050,0.0668
0.4074,0.0050,0.0669
0.4076,0.0050,0.0669
0.4078,0.0050,0.0669
0.4080,0.0050,0.0669
0.4082,0.0050,0.0670
0.4083,0.0050,0.0670
0.4085,0.0050,0.0670
0.4087,0.0051,0.0671
0.4089,0.0051,0.0671
0.4091,0.0051,0.0671
0.4092,0.0051,0.0671
0.4094,0.0051,0.0672
0.4096,0.0051,0.0672
0.4098,0.0051,0.0672
0.4100,0.0051,0.0672
0.4101,0.0051,0.0673
0.4103,0.0052,0.0673
0.4105,0.0052,0.0673
0.4107,0.0052,0.0673
0.4109,0.0052,0.0673
0.4111,0.0052,0.0674
0.4113,0.0053,0.0674
0.4114,0.0053,0.0674
0.4116,0.0052,0.0674
0.4118,0.0053,0.0674
0.4120,0.0053,0.0675
0.4122,0.0053,0.0675
0.4124,0.0053,0.0675
0.4126,0.0053,0.0675
0.4127,0.0054,0.0675
0.4129,0.0054,0.0675
0.4131,0.0054,0.0676
0.4133,0.0054,0.0676
0.4135,0.0054,0.0676
0.4137,0.0054,0.0676
0.4139,0.0054,0.0676
0.4141,0.0054,0.0676
0.4142,0.0054,0.0676
0.4144,0.0055,0.0677
0.4146,0.0055,0.0677
0.4148,0.0055,0.0677
0.4150,0.0055,0.0677
0.4152,0.0055,0.0677
0.4154,0.0055,0.0677
0.4156,0.0055,0.0677
0.4158,0.0055,0.0677
0.4160,0.0055,0.0677
0.4162,0.0056,0.0678
0.4164,0.0056,0.0678
0.4165,0.0056,0.0678
0.4167,0.0056,0.0678
0.4169,0.0056,0.0678
0.4171,0.0056,0.0678
0.4173,0.0056,0.0678
0.4175,0.0056,0.0678
0.4177,0.0056,0.0678
0.4179,0.0057,0.0678
0.4181,0.0057,0.0678
0.4183,0.0057,0.0678
0.4185,0.0057,0.0678
0.4187,0.0057,0.0678
0.4189,0.0057,0.0678
0.4191,0.0057,0.0678
0.4193,0.0057,0.0678
0.4195,0.0057,0.0678
0.4197,0.0058,0.0678
0.4199,0.0057,0.0678
0.4201,0.0057,0.0678
0.4203,0.0057,0.0678
0.4205,0.0058,0.0678
0.4207,0.0058,0.0678
0.4209,0.0058,0.0678
0.4211,0.0058,0.0678
0.4213,0.0058,0.0678
0.4215,0.0058,0.0678
0.4217,0.0058,0.0678
0.4219,0.0058,0.0678
0.4221,0.0058,0.0678
0.4223,0.0058,0.0678
0.4225,0.0059,0.0678
0.4227,0.0059,0.0678
0.4229,0.0059,0.0678
0.4231,0.0059,0.0678
0.4233,0.0059,0.0678
0.4235,0.0059,0.0678
0.4237,0.0059,0.0678
0.4239,0.0059,0.0677
0.4241,0.0059,0.0677
0.4243,0.0060,0.0677
0.4246,0.0060,0.0677
0.4248,0.0060,0.0677
0.4250,0.0060,0.0677
0.4252,0.0060,0.0677
0.4254,0.0060,0.0677
0.4256,0.0060,0.0677
0.4258,0.0060,0.0676
0.4260,0.0060,0.0676
0.4262,0.0060,0.0676
0.4264,0.0061,0.0676
0.4267,0.0061,0.0676
0.4269,0.0061,0.0676
0.4271,0.0061,0.0675
0.4273,0.0061,0.0675
0.4275,0.0061,0.0675
0.4277,0.0061,0.0675
0.4279,0.0061,0.0675
0.4281,0.0061,0.0675
0.4284,0.0061,0.0674
0.4286,0.0061,0.0674
0.4288,0.0061,0.0674
0.4290,0.0061,0.0674
0.4292,0.0061,0.0674
0.4294,0.0061,0.0673
0.4296,0.0061,0.0673
0.4299,0.0061,0.0673
0.4301,0.0062,0.0673
0.4303,0.0062,0.0673
0.4305,0.0062,0.0672
0.4307,0.0062,0.0672
0.4309,0.0062,0.0672
0.4312,0.0062,0.0672
0.4314,0.0062,0.0671
0.4316,0.0062,0.0671
0.4318,0.0062,0.0671
0.4321,0.0062,0.0671
0.4323,0.0062,0.0670
0.4325,0.0062,0.0670
0.4327,0.0062,0.0670
0.4329,0.0062,0.0670
0.4332,0.0062,0.0669
0.4334,0.0062,0.0669
0.4336,0.0062,0.0669
0.4338,0.0062,0.0668
0.4341,0.0062,0.0668
0.4343,0.0062,0.0668
0.4345,0.0062,0.0667
0.4347,0.0062,0.0667
0.4350,0.0062,0.0667
0.4352,0.0062,0.0667
0.4354,0.0062,0.0666
0.4357,0.0062,0.0666
0.4359,0.0062,0.0666
0.4361,0.0062,0.0665
0.4363,0.0062,0.0665
0.4366,0.0062,0.0665
0.4368,0.0062,0.0664
0.4370,0.0062,0.0664
0.4373,0.0062,0.0664
0.4375,0.0062,0.0663
0.4377,0.0062,0.0663
0.4380,0.0062,0.0663
0.4382,0.0062,0.0662
0.4385,0.0062,0.0662
0.4387,0.0062,0.0661
0.4389,0.0062,0.0661
0.4392,0.0062,0.0661
0.4394,0.0062,0.0660
0.4396,0.0062,0.0660
0.4399,0.0062,0.0660
0.4401,0.0062,0.0659
0.4404,0.0062,0.0659
0.4406,0.0062,0.0658
0.4408,0.0062,0.0658
0.4411,0.0061,0.0657
0.4413,0.0061,0.0657
0.4416,0.0061,0.0657
0.4418,0.0061,0.0656
0.4421,0.0061,0.0656
0.4423,0.0061,0.0655
0.4426,0.0061,0.0655
0.4428,0.0061,0.0654
0.4430,0.0061,0.0654
0.4433,0.0061,0.0654
0.4435,0.0060,0.0653
0.4438,0.0060,0.0653
0.4440,0.0060,0.0652
0.4443,0.0060,0.0652
0.4445,0.0060,0.0651
0.4448,0.0060,0.0651
0.4451,0.0060,0.0650
0.4453,0.0060,0.0650
0.4456,0.0059,0.0649
0.4458,0.0059,0.0649
0.4461,0.0059,0.0648
0.4463,0.0059,0.0648
0.4466,0.0059,0.0647
0.4468,0.0058,0.0647
0.4471,0.0058,0.0646
0.4474,0.0058,0.0646
0.4476,0.0058,0.0645
0.4479,0.0058,0.0645
0.4481,0.0057,0.0644
0.4484,0.0057,0.0644
0.4487,0.0057,0.0643
0.4489,0.0057,0.0643
0.4492,0.0057,0.0642
0.4495,0.0056,0.0642
0.4497,0.0056,0.0641
0.4500,0.0056,0.0641
0.4503,0.0056,0.0640
0.4505,0.0055,0.0640
0.4508,0.0055,0.0639
0.4511,0.0055,0.0639
0.4513,0.0054,0.0639
0.4516,0.0054,0.0638
0.4519,0.0054,0.0638
0.4521,0.0054,0.0637
0.4524,0.0053,0.0637
0.4527,0.0053,0.0636
0.4529,0.0053,0.0636
0.4532,0.0052,0.0636
0.4535,0.0052,0.0635
0.4537,0.0052,0.0635
0.4540,0.0052,0.0635
0.4543,0.0051,0.0634
0.4545,0.0051,0.0634
0.4548,0.0051,0.0634
0.4551,0.0050,0.0633
0.4553,0.0050,0.0633
0.4556,0.0050,0.0633
0.4559,0.0049,0.0633
0.4561,0.0049,0.0632
0.4564,0.0049,0.0632
0.4567,0.0048,0.0632
0.4569,0.0048,0.0632
0.4572,0.0048,0.0632
0.4575,0.0047,0.0632
0.4577,0.0047,0.0632
0.4580,0.0046,0.0632
0.4583,0.0046,0.0632
0.4585,0.0046,0.0632
0.4588,0.0045,0.0632
0.4591,0.0045,0.0632
0.4593,0.0045,0.0632
0.4596,0.0044,0.0632
0.4599,0.0044,0.0632
0.4601,0.0043,0.0632
0.4604,0.0043,0.0632
0.4606,0.0042,0.0632
0.4609,0.0042,0.0633
0.4612,0.0042,0.0633
0.4614,0.0041,0.0633
0.4617,0.0041,0.0634
0.4620,0.0040,0.0634
0.4622,0.0040,0.0634
0.4625,0.0039,0.0635
0.4627,0.0039,0.0635
0.4630,0.0038,0.0635
0.4633,0.0038,0.0636
0.4635,0.0037,0.0636
0.4638,0.0036,0.0637
0.4640,0.0036,0.0637
0.4643,0.0035,0.0638
0.4646,0.0035,0.0638
0.4648,0.0034,0.0639
0.4651,0.0034,0.0639
0.4653,0.0033,0.0640
0.4656,0.0032,0.0640
0.4659,0.0032,0.0641
0.4661,0.0031,0.0641
0.4664,0.0030,0.0642
0.4666,0.0030,0.0643
0.4669,0.0029,0.0643
0.4672,0.0028,0.0644
0.4674,0.0028,0.0645
0.4677,0.0027,0.0645
0.4679,0.0026,0.0646
0.4682,0.0025,0.0647
0.4685,0.0025,0.0647
0.4687,0.0024,0.0648
0.4690,0.0023,0.0649
0.4693,0.0022,0.0650
0.4695,0.0022,0.0650
0.4698,0.0021,0.0651
0.4701,0.0020,0.0652
0.4703,0.0019,0.0653
0.4706,0.0018,0.0653
0.4709,0.0017,0.0654
0.4711,0.0017,0.0655
0.4714,0.0016,0.0656
0.4717,0.0015,0.0657
0.4720,0.0014,0.0657
0.4722,0.0013,0.0658
0.4725,0.0012,0.0659
0.4728,0.0011,0.0660
0.4731,0.0010,0.0661
0.4733,0.0010,0.0661
0.4736,0.0009,0.0662
0.4739,0.0008,0.0663
0.4742,0.0007,0.0664
0.4744,0.0006,0.0665
0.4747,0.0005,0.0665
0.4750,0.0004,0.0666
0.4752,0.0003,0.0667
0.4755,0.0002,0.0667
0.4757,0.0001,0.0668
0.4760,0.0001,0.0668
0.4762,-0.0000,0.0669
0.4764,-0.0001,0.0669
0.4767,-0.0002,0.0670
0.4769,-0.0002,0.0670
0.4771,-0.0003,0.0670
0.4773,-0.0004,0.0671
0.4775,-0.0004,0.0671
0.4778,-0.0005,0.0671
0.4780,-0.0005,0.0671
0.4782,-0.0006,0.0671
0.4784,-0.0006,0.0671
0.4786,-0.0007,0.0672
0.4788,-0.0007,0.0672
0.4790,-0.0008,0.0672
0.4792,-0.0008,0.0672
0.4793,-0.0009,0.0672
0.4795,-0.0009,0.0672
0.4797,-0.0009,0.0672
0.4799,-0.0010,0.0672
0.4801,-0.0010,0.0672
0.4803,-0.0011,0.0672
0.4804,-0.0011,0.0672
0.4806,-0.0011,0.0672
0.4808,-0.0012,0.0673
0.4810,-0.0012,0.0673
0.4811,-0.0012,0.0673
0.4813,-0.0013,0.0673
0.4815,-0.0013,0.0673
0.4817,-0.0013,0.0673
0.4818,-0.0014,0.0673
0.4820,-0.0014,0.0673
0.4822,-0.0014,0.0674
0.4823,-0.0014,0.0674
0.4825,-0.0015,0.0674
0.4827,-0.0015,0.0674
0.4829,-0.0015,0.0674
0.4830,-0.0016,0.0674
0.4832,-0.0016,0.0675
0.4834,-0.0016,0.0675
0.4835,-0.0016,0.0675
0.4837,-0.0017,0.0675
0.4839,-0.0017,0.0675
0.4840,-0.0017,0.0675
0.4842,-0.0017,0.0675
0.4844,-0.0018,0.0676
0.4845,-0.0018,0.0676
0.4847,-0.0018,0.0676
0.4849,-0.0019,0.0676
0.4850,-0.0019,0.0676
0.4852,-0.0019,0.0676
0.4854,-0.0019,0.0676
0.4855,-0.0019,0.0677
0.4857,-0.0020,0.0677
0.4859,-0.0020,0.0677
0.4860,-0.0020,0.0677
0.4862,-0.0021,0.0677
0.4864,-0.0021,0.0677
0.4865,-0.0021,0.0677
0.4867,-0.0021,0.0677
0.4869,-0.0021,0.0678
0.4870,-0.0021,0.0678
0.4872,-0.0022,0.0678
0.4874,-0.0022,0.0678
0.4875,-0.0022,0.0678
0.4877,-0.0023,0.0678
0.4879,-0.0023,0.0678
0.4880,-0.0023,0.0678
0.4882,-0.0023,0.0678
0.4884,-0.0023,0.0678
0.4885,-0.0023,0.0678
0.4887,-0.0024,0.0678
0.4889,-0.0024,0.0678
0.4890,-0.0024,0.0679
0.4892,-0.0024,0.0679
0.4894,-0.0024,0.0679
0.4895,-0.0024,0.0679
0.4897,-0.0025,0.0679
0.4899,-0.0025,0.0679
0.4900,-0.0025,0.0679
0.4902,-0.0026,0.0679
0.4904,-0.0026,0.0679
0.4906,-0.0026,0.0679
0.4907,-0.0026,0.0679
0.4909,-0.0026,0.0679
0.4911,-0.0026,0.0679
0.4912,-0.0027,0.0679
0.4914,-0.0027,0.0679
0.4916,-0.0027,0.0679
0.4917,-0.0028,0.0679
0.4919,-0.0028,0.0679
0.4921,-0.0028,0.0679
0.4923,-0.0028,0.0679
0.4924,-0.0028,0.0679
0.4926,-0.0028,0.0679
0.4928,-0.0029,0.0679
0.4929,-0.0029,0.0679
0.4931,-0.0029,0.0679
0.4933,-0.0030,0.0679
0.4935,-0.0030,0.0679
0.4936,-0.0030,0.0679
0.4938,-0.0030,0.0679
0.4940,-0.0030,0.0679
0.4941,-0.0030,0.0679
0.4943,-0.0031,0.0679
0.4945,-0.0031,0.0679
0.4947,-0.0031,0.0679
0.4948,-0.0032,0.0679
0.4950,-0.0032,0.0679
0.4952,-0.0032,0.0679
0.4954,-0.0032,0.0679
0.4955,-0.0032,0.0679
0.4957,-0.0032,0.0679
0.4959,-0.0032,0.0678
0.4961,-0.0033,0.0678
0.4962,-0.0033,0.0678
0.4964,-0.0034,0.0678
0.4966,-0.0034,0.0678
0.4968,-0.0034,0.0678
0.4969,-0.0034,0.0678
0.4971,-0.0034,0.0678
0.4973,-0.0034,0.0678
0.4975,-0.0034,0.0678
0.4977,-0.0035,0.0678
0.4979,-0.0035,0.0677
0.4981,-0.0035,0.0677
0.4983,-0.0035,0.0677
0.4984,-0.0035,0.0677
0.4986,-0.0035,0.0677
0.4988,-0.0035,0.0677
0.4990,-0.0036,0.0677
0.4992,-0.0036,0.0677
0.4994,-0.0036,0.0677
0.4996,-0.0037,0.0677
0.4998,-0.0037,0.0677
0.5000,-0.0037,0.0677
0.5002,-0.0037,0.0677
0.5004,-0.0037,0.0677
0.5006,-0.0037,0.0677
0.5008,-0.0037,0.0677
0.5010,-0.0038,0.0677
0.5012,-0.0038,0.0677
0.5014,-0.0038,0.0677
0.5016,-0.0038,0.0676
0.5018,-0.0038,0.0676
0.5020,-0.0038,0.0676
0.5022,-0.0038,0.0676
0.5024,-0.0038,0.0676
0.5026,-0.0039,0.0676
0.5028,-0.0039,0.0676
0.5030,-0.0039,0.0676
0.5032,-0.0039,0.0676
0.5034,-0.0040,0.0675
0.5036,-0.0040,0.0675
0.5038,-0.0039,0.0675
0.5040,-0.0040,0.0675
0.5042,-0.0040,0.0675
0.5044,-0.0040,0.0675
0.5046,-0.0040,0.0675
0.5048,-0.0040,0.0674
0.5050,-0.0041,0.0674
0.5052,-0.0041,0.0674
0.5054,-0.0041,0.0674
0.5056,-0.0041,0.0674
0.5058,-0.0041,0.0674
0.5060,-0.0041,0.0673
0.5062,-0.0041,0.0673
0.5064,-0.0041,0.0673
0.5066,-0.0042,0.0673
0.5068,-0.0042,0.0672
0.5070,-0.0042,0.0672
0.5072,-0.0042,0.0672
0.5074,-0.0042,0.0672
0.5076,-0.0042,0.0672
0.5078,-0.0042,0.0671
0.5080,-0.0042,0.0671
0.5082,-0.0043,0.0671
0.5084,-0.0043,0.0671
0.5086,-0.0043,0.0670
0.5088,-0.0043,0.0670
0.5090,-0.0043,0.0670
0.5092,-0.0043,0.0670
0.5095,-0.0043,0.0669
0.5097,-0.0043,0.0669
0.5099,-0.0043,0.0669
0.5101,-0.0044,0.0668
0.5103,-0.0044,0.0668
0.5105,-0.0044,0.0668
0.5107,-0.0044,0.0667
0.5109,-0.0044,0.0667
0.5111,-0.0044,0.0667
0.5113,-0.0044,0.0667
0.5115,-0.0044,0.0666
0.5117,-0.0045,0.0666
0.5119,-0.0045,0.0665
0.5121,-0.0045,0.0665
0.5123,-0.0045,0.0665
0.5125,-0.0045,0.0664
0.5128,-0.0045,0.0664
0.5130,-0.0045,0.0664
0.5132,-0.0045,0.0663
0.5134,-0.0045,0.0663
0.5136,-0.0046,0.0662
0.5138,-0.0046,0.0662
0.5140,-0.0046,0.0662
0.5142,-0.0046,0.0661
0.5144,-0.0046,0.0661
0.5146,-0.0046,0.0660
0.5148,-0.0046,0.0660
0.5150,-0.0046,0.0660
0.5153,-0.0046,0.0659
0.5155,-0.0047,0.0659
0.5157,-0.0047,0.0658
0.5159,-0.0047,0.0658
0.5161,-0.0047,0.0657
0.5163,-0.0047,0.0657
0.5165,-0.0047,0.0656
0.5167,-0.0047,0.0656
0.5169,-0.0047,0.0655
0.5172,-0.0048,0.0655
0.5174,-0.0048,0.0654
0.5176,-0.0048,0.0654
0.5178,-0.0048,0.0653
0.5180,-0.0048,0.0653
0.5182,-0.0048,0.0652
0.5184,-0.0048,0.0652
0.5186,-0.0048,0.0651
0.5189,-0.0048,0.0651
0.5191,-0.0049,0.0650
0.5193,-0.0049,0.0650
0.5195,-0.0049,0.0649
0.5197,-0.0049,0.0649
0.5199,-0.0049,0.0648
0.5201,-0.0049,0.0648
0.5204,-0.0049,0.0647
0.5206,-0.0049,0.0646
0.5208,-0.0049,0.0646
0.5210,-0.0049,0.0645
0.5212,-0.0050,0.0645
0.5214,-0.0050,0.0644
0.5217,-0.0050,0.0643
0.5219,-0.0050,0.0643
0.5221,-0.0050,0.0642
0.5223,-0.0050,0.0642
0.5225,-0.0050,0.0641
0.5227,-0.0050,0.0640
0.5230,-0.0050,0.0640
0.5232,-0.0051,0.0639
0.5234,-0.0051,0.0638
0.5236,-0.0051,0.0638
0.5238,-0.0051,0.0637
0.5240,-0.0051,0.0636
0.5243,-0.0051,0.0636
0.5245,-0.0051,0.0635
0.5247,-0.0051,0.0634
0.5249,-0.0051,0.0634
0.5251,-0.0052,0.0633
0.5254,-0.0052,0.0632
0.5256,-0.0052,0.0631
0.5258,-0.0052,0.0631
0.5260,-0.0052,0.0630
0.5262,-0.0052,0.0629
0.5264,-0.0052,0.0629
0.5267,-0.0052,0.0628
0.5269,-0.0052,0.0627
0.5271,-0.0052,0.0626
0.5273,-0.0053,0.0625
0.5276,-0.0053,0.0625
0.5278,-0.0053,0.0624
0.5280,-0.0053,0.0623
0.5282,-0.0053,0.0622
0.5284,-0.0053,0.0622
0.5287,-0.0053,0.0621
0.5289,-0.0053,0.0620
0.5291,-0.0053,0.0619
0.5293,-0.0053,0.0618
0.5295,-0.0053,0.0617
0.5298,-0.0053,0.0617
0.5300,-0.0053,0.0616
0.5302,-0.0053,0.0615
0.5304,-0.0053,0.0614
0.5306,-0.0054,0.0613
0.5309,-0.0054,0.0612
0.5311,-0.0054,0.0611
0.5313,-0.0054,0.0610
0.5315,-0.0054,0.0609
0.5318,-0.0054,0.0609
0.5320,-0.0054,0.0608
0.5322,-0.0054,0.0607
0.5324,-0.0054,0.0606
0.5326,-0.0054,0.0605
0.5329,-0.0055,0.0604
0.5331,-0.0055,0.0603
0.5333,-0.0055,0.0602
0.5335,-0.0055,0.0601
0.5338,-0.0055,0.0600
0.5340,-0.0055,0.0599
0.5342,-0.0055,0.0598
0.5344,-0.0055,0.0597
0.5347,-0.0055,0.0596
0.5349,-0.0055,0.0595
0.5351,-0.0055,0.0594
0.5353,-0.0055,0.0593
0.5356,-0.0055,0.0592
0.5358,-0.0055,0.0591
0.5360,-0.0055,0.0590
0.5362,-0.0055,0.0589
0.5364,-0.0056,0.0588
0.5367,-0.0056,0.0587
0.5369,-0.0056,0.0586
0.5371,-0.0056,0.0585
0.5373,-0.0056,0.0584
0.5376,-0.0056,0.0583
0.5378,-0.0056,0.0582
0.5380,-0.0056,0.0580
0.5382,-0.0056,0.0579
0.5385,-0.0056,0.0578
0.5387,-0.0056,0.0577
0.5389,-0.0056,0.0576
0.5391,-0.0057,0.0575
0.5394,-0.0057,0.0574
0.5396,-0.0056,0.0572
0.5398,-0.0056,0.0571
0.5400,-0.0056,0.0570
0.5403,-0.0057,0.0569
0.5405,-0.0057,0.0568
0.5407,-0.0057,0.0567
0.5409,-0.0057,0.0565
0.5412,-0.0057,0.0564
0.5414,-0.0057,0.0563
0.5416,-0.0057,0.0562
0.5418,-0.0057,0.0561
0.5421,-0.0057,0.0559
0.5423,-0.0057,0.0558
0.5425,-0.0057,0.0557
0.5427,-0.0057,0.0556
0.5430,-0.0057,0.0554
0.5432,-0.0058,0.0553
0.5434,-0.0057,0.0552
0.5436,-0.0057,0.0550
0.5439,-0.0057,0.0549
0.5441,-0.0057,0.0548
0.5443,-0.0057,0.0547
0.5445,-0.0058,0.0545
0.5448,-0.0058,0.0544
0.5450,-0.0058,0.0543
0.5452,-0.0058,0.0541
0.5454,-0.0058,0.0540
0.5457,-0.0058,0.0539
0.5459,-0.0058,0.0537
0.5461,-0.0058,0.0536
0.5463,-0.0058,0.0534
0.5466,-0.0058,0.0533
0.5468,-0.0058,0.0532
0.5470,-0.0058,0.0530
0.5473,-0.0058,0.0529
0.5475,-0.0058,0.0527
0.5477,-0.0058,0.0526
0.5479,-0.0058,0.0525
0.5482,-0.0058,0.0523
0.5484,-0.0058,0.0522
0.5486,-0.0058,0.0520
0.5488,-0.0058,0.0519
0.5491,-0.0058,0.0517
0.5493,-0.0058,0.0516
0.5495,-0.0058,0.0514
0.5497,-0.0058,0.0513
0.5500,-0.0058,0.0511
0.5502,-0.0058,0.0510
0.5504,-0.0058,0.0508
0.5506,-0.0058,0.0507
0.5509,-0.0058,0.0505
0.5511,-0.0058,0.0504
0.5513,-0.0058,0.0502
0.5515,-0.0058,0.0501
0.5518,-0.0058,0.0499
0.5520,-0.0058,0.0497
0.5522,-0.0058,0.0496
0.5524,-0.0058,0.0494
0.5527,-0.0058,0.0493
0.5529,-0.0058,0.0491
0.5531,-0.0058,0.0489
0.5533,-0.0058,0.0488
0.5536,-0.0058,0.0486
0.5538,-0.0058,0.0485
0.5540,-0.0058,0.0483
0.5542,-0.0058,0.0481
0.5545,-0.0058,0.0480
0.5547,-0.0058,0.0478
0.5549,-0.0058,0.0476
0.5552,-0.0058,0.0475
0.5554,-0.0058,0.0473
0.5556,-0.0058,0.0471
0.5558,-0.0058,0.0469
0.5561,-0.0058,0.0468
0.5563,-0.0058,0.0466
0.5565,-0.0058,0.0464
0.5567,-0.0058,0.0463
0.5570,-0.0058,0.0461
0.5572,-0.0058,0.0459
0.5574,-0.0058,0.0457
0.5576,-0.0057,0.0456
0.5578,-0.0057,0.0454
0.5581,-0.0057,0.0452
0.5583,-0.0057,0.0450
0.5585,-0.0057,0.0448
0.5587,-0.0057,0.0447
0.5590,-0.0057,0.0445
0.5592,-0.0057,0.0443
0.5594,-0.0057,0.0441
0.5596,-0.0057,0.0439
0.5599,-0.0057,0.0437
0.5601,-0.0057,0.0436
0.5603,-0.0057,0.0434
0.5605,-0.0057,0.0432
0.5607,-0.0057,0.0430
0.5610,-0.0056,0.0428
0.5612,-0.0056,0.0426
0.5614,-0.0056,0.0425
0.5616,-0.0056,0.0423
0.5618,-0.0056,0.0421
0.5621,-0.0056,0.0419
0.5623,-0.0056,0.0417
0.5625,-0.0056,0.0415
0.5627,-0.0056,0.0413
