X [m],Y [m],Z [m]
0.2473,0.0036,0.0789
0.2476,0.0036,0.0788
0.2479,0.0035,0.0787
0.2483,0.0035,0.0787
0.2486,0.0035,0.0786
0.2489,0.0035,0.0786
0.2493,0.0034,0.0785
0.2496,0.0034,0.0785
0.2500,0.0034,0.0784
0.2503,0.0034,0.0784
0.2506,0.0034,0.0783
0.2510,0.0034,0.0783
0.2513,0.0033,0.0783
0.2516,0.0033,0.0782
0.2520,0.0033,0.0782
0.2523,0.0032,0.0782
0.2527,0.0032,0.0782
0.2530,0.0032,0.0782
0.2533,0.0031,0.0782
0.2537,0.0031,0.0782
0.2540,0.0031,0.0782
0.2543,0.0030,0.0782
0.2547,0.0030,0.0782
0.2550,0.0029,0.0782
0.2554,0.0029,0.0783
0.2557,0.0028,0.0783
0.2560,0.0028,0.0783
0.2563,0.0027,0.0784
0.2566,0.0026,0.0784
0.2569,0.0026,0.0784
0.2573,0.0025,0.0785
0.2576,0.0024,0.0785
0.2579,0.0024,0.0786
0.2582,0.0023,0.0786
0.2584,0.0022,0.0786
0.2587,0.0022,0.0787
0.2590,0.0021,0.0787
0.2593,0.0020,0.0788
0.2596,0.0020,0.0788
0.2598,0.0019,0.0788
0.2601,0.0018,0.0789
0.2604,0.0017,0.0789
0.2606,0.0017,0.0789
0.2609,0.0016,0.0790
0.2611,0.0015,0.0790
0.2614,0.0015,0.0790
0.2616,0.0014,0.0790
0.2619,0.0013,0.0791
0.2621,0.0012,0.0791
0.2624,0.0012,0.0791
0.2627,0.0011,0.0792
0.2629,0.0010,0.0792
0.2632,0.0009,0.0792
0.2634,0.0009,0.0793
0.2637,0.0008,0.0793
0.2640,0.0008,0.0794
0.2642,0.0007,0.0794
0.2645,0.0006,0.0795
0.2647,0.0006,0.0795
0.2650,0.0005,0.0796
0.2652,0.0004,0.0796
0.2655,0.0004,0.0797
0.2658,0.0003,0.0797
0.2660,0.0003,0.0798
0.2663,0.0002,0.0799
0.2665,0.0001,0.0799
0.2668,0.0001,0.0800
0.2670,0.0000,0.0801
0.2673,-0.0000,0.0801
0.2675,-0.0001,0.0802
0.2678,-0.0001,0.0803
0.2680,-0.0002,0.0803
0.2683,-0.0002,0.0804
0.2685,-0.0003,0.0805
0.2688,-0.0003,0.0805
0.2690,-0.0004,0.0806
0.2692,-0.0004,0.0807
0.2695,-0.0004,0.0808
0.2697,-0.0005,0.0808
0.2700,-0.0005,0.0809
0.2702,-0.0006,0.0810
0.2704,-0.0006,0.0811
0.2707,-0.0006,0.0811
0.2709,-0.0007,0.0812
0.2711,-0.0007,0.0813
0.2714,-0.0007,0.0814
0.2716,-0.0008,0.0814
0.2718,-0.0008,0.0815
0.2721,-0.0008,0.0816
0.2723,-0.0008,0.0817
0.2725,-0.0008,0.0818
0.2728,-0.0009,0.0818
0.2730,-0.0009,0.0819
0.2732,-0.0009,0.0820
0.2734,-0.0010,0.0821
0.2737,-0.0010,0.0822
0.2739,-0.0010,0.0822
0.2741,-0.0010,0.0823
0.2744,-0.0010,0.0824
0.2746,-0.0010,0.0825
0.2748,-0.0011,0.0825
0.2750,-0.0011,0.0826
0.2753,-0.0011,0.0827
0.2755,-0.0012,0.0828
0.2757,-0.0012,0.0828
0.2759,-0.0012,0.0829
0.2762,-0.0012,0.0830
0.2764,-0.0012,0.0831
0.2766,-0.0012,0.0831
0.2768,-0.0013,0.0832
0.2771,-0.0013,0.0833
0.2773,-0.0013,0.0834
0.2775,-0.0013,0.0834
0.2777,-0.0013,0.0835
0.2780,-0.0013,0.0836
0.2782,-0.0013,0.0837
0.2784,-0.0014,0.0837
0.2786,-0.0014,0.0838
0.2789,-0.0014,0.0839
0.2791,-0.0014,0.0839
0.2793,-0.0015,0.0840
0.2796,-0.0015,0.0841
0.2798,-0.0015,0.0842
0.2800,-0.0015,0.0842
0.2802,-0.0015,0.0843
0.2805,-0.0015,0.0844
0.2807,-0.0015,0.0844
0.2809,-0.0016,0.0845
0.2811,-0.0016,0.0846
0.2814,-0.0016,0.0846
0.2816,-0.0016,0.0847
0.2818,-0.0016,0.0848
0.2821,-0.0016,0.0848
0.2823,-0.0016,0.0849
0.2825,-0.0016,0.0849
0.2828,-0.0017,0.0850
0.2830,-0.0017,0.0851
0.2832,-0.0017,0.0851
0.2835,-0.0017,0.0852
0.2837,-0.0017,0.0853
0.2839,-0.0017,0.0853
0.2842,-0.0017,0.0854
0.2844,-0.0018,0.0854
0.2846,-0.0018,0.0855
0.2849,-0.0018,0.0856
0.2851,-0.0018,0.0856
0.2853,-0.0019,0.0857
0.2856,-0.0019,0.0857
0.2858,-0.0019,0.0858
0.2860,-0.0019,0.0858
0.2863,-0.0019,0.0859
0.2865,-0.0019,0.0860
0.2868,-0.0019,0.0860
0.2870,-0.0020,0.0861
0.2872,-0.0020,0.0861
0.2875,-0.0020,0.0862
0.2877,-0.0020,0.0862
0.2880,-0.0020,0.0863
0.2882,-0.0020,0.0863
0.2884,-0.0020,0.0864
0.2887,-0.0020,0.0864
0.2889,-0.0021,0.0865
0.2892,-0.0021,0.0865
0.2894,-0.0021,0.0866
0.2897,-0.0021,0.0866
0.2899,-0.0021,0.0867
0.2902,-0.0021,0.0867
0.2904,-0.0021,0.0867
0.2906,-0.0021,0.0868
0.2909,-0.0022,0.0868
0.2911,-0.0022,0.0869
0.2914,-0.0022,0.0869
0.2916,-0.0022,0.0870
0.2919,-0.0022,0.0870
0.2921,-0.0022,0.0870
0.2924,-0.0022,0.0871
0.2926,-0.0022,0.0871
0.2929,-0.0023,0.0872
0.2931,-0.0023,0.0872
0.2934,-0.0023,0.0872
0.2936,-0.0023,0.0873
0.2939,-0.0023,0.0873
0.2942,-0.0023,0.0873
0.2944,-0.0023,0.0874
0.2947,-0.0023,0.0874
0.2949,-0.0024,0.0874
0.2952,-0.0024,0.0875
0.2954,-0.0024,0.0875
0.2957,-0.0024,0.0875
0.2959,-0.0025,0.0876
0.2962,-0.0025,0.0876
0.2965,-0.0025,0.0876
0.2967,-0.0025,0.0877
0.2970,-0.0025,0.0877
0.2972,-0.0025,0.0877
0.2975,-0.0025,0.0877
0.2977,-0.0025,0.0878
0.2980,-0.0026,0.0878
0.2983,-0.0026,0.0878
0.2985,-0.0026,0.0878
0.2988,-0.0026,0.0878
0.2991,-0.0026,0.0879
0.2993,-0.0026,0.0879
0.2996,-0.0026,0.0879
0.2999,-0.0026,0.0879
0.3001,-0.0027,0.0879
0.3004,-0.0027,0.0880
0.3007,-0.0027,0.0880
0.3009,-0.0027,0.0880
0.3012,-0.0027,0.0880
0.3014,-0.0027,0.0880
0.3017,-0.0027,0.0880
0.3020,-0.0027,0.0880
0.3023,-0.0027,0.0881
0.3025,-0.0028,0.0881
0.3028,-0.0028,0.0881
0.3031,-0.0028,0.0881
0.3033,-0.0028,0.0881
0.3036,-0.0028,0.0881
0.3039,-0.0028,0.0881
0.3042,-0.0028,0.0881
0.3044,-0.0028,0.0881
0.3047,-0.0028,0.0881
0.3050,-0.0029,0.0881
0.3053,-0.0029,0.0881
0.3055,-0.0029,0.0881
0.3058,-0.0029,0.0881
0.3061,-0.0029,0.0881
0.3064,-0.0029,0.0881
0.3066,-0.0029,0.0881
0.3069,-0.0029,0.0881
0.3072,-0.0030,0.0881
0.3075,-0.0030,0.0881
0.3077,-0.0030,0.0881
0.3080,-0.0030,0.0881
0.3083,-0.0030,0.0881
0.3086,-0.0030,0.0881
0.3089,-0.0030,0.0881
0.3091,-0.0030,0.0880
0.3094,-0.0030,0.0880
0.3097,-0.0031,0.0880
0.3100,-0.0031,0.0880
0.3103,-0.0031,0.0880
0.3106,-0.0031,0.0880
0.3108,-0.0031,0.0880
0.3111,-0.0031,0.0879
0.3114,-0.0031,0.0879
0.3117,-0.0031,0.0879
0.3120,-0.0031,0.0879
0.3123,-0.0032,0.0879
0.3126,-0.0032,0.0878
0.3128,-0.0032,0.0878
0.3131,-0.0032,0.0878
0.3134,-0.0032,0.0878
0.3137,-0.0032,0.0877
0.3140,-0.0032,0.0877
0.3143,-0.0032,0.0877
0.3146,-0.0032,0.0877
0.3149,-0.0033,0.0876
0.3151,-0.0033,0.0876
0.3154,-0.0033,0.0876
0.3157,-0.0033,0.0875
0.3160,-0.0033,0.0875
0.3163,-0.0033,0.0875
0.3166,-0.0033,0.0874
0.3169,-0.0033,0.0874
0.3172,-0.0033,0.0873
0.3175,-0.0034,0.0873
0.3178,-0.0034,0.0873
0.3181,-0.0034,0.0872
0.3184,-0.0034,0.0872
0.3187,-0.0034,0.0871
0.3190,-0.0034,0.0871
0.3192,-0.0034,0.0871
0.3195,-0.0034,0.0870
0.3198,-0.0034,0.0870
0.3201,-0.0035,0.0869
0.3204,-0.0035,0.0869
0.3207,-0.0035,0.0868
0.3210,-0.0035,0.0868
0.3213,-0.0035,0.0867
0.3216,-0.0035,0.0867
0.3219,-0.0035,0.0866
0.3222,-0.0035,0.0866
0.3225,-0.0035,0.0865
0.3228,-0.0035,0.0864
0.3231,-0.0036,0.0864
0.3234,-0.0036,0.0863
0.3237,-0.0036,0.0863
0.3240,-0.0036,0.0862
0.3243,-0.0035,0.0861
0.3246,-0.0036,0.0861
0.3249,-0.0036,0.0860
0.3252,-0.0036,0.0860
0.3255,-0.0036,0.0859
0.3258,-0.0036,0.0858
0.3261,-0.0037,0.0857
0.3265,-0.0036,0.0857
0.3268,-0.0036,0.0856
0.3271,-0.0036,0.0855
0.3274,-0.0036,0.0855
0.3277,-0.0037,0.0854
0.3280,-0.0037,0.0853
0.3283,-0.0037,0.0852
0.3286,-0.0037,0.0852
0.3289,-0.0037,0.0851
0.3292,-0.0037,0.0850
0.3295,-0.0037,0.0849
0.3298,-0.0037,0.0848
0.3301,-0.0037,0.0848
0.3304,-0.0037,0.0847
0.3307,-0.0038,0.0846
0.3310,-0.0038,0.0845
0.3313,-0.0038,0.0844
0.3317,-0.0038,0.0843
0.3320,-0.0038,0.0842
0.3323,-0.0038,0.0842
0.3326,-0.0038,0.0841
0.3329,-0.0038,0.0840
0.3332,-0.0038,0.0839
0.3335,-0.0038,0.0838
0.3338,-0.0039,0.0837
0.3341,-0.0039,0.0836
0.3344,-0.0039,0.0835
0.3347,-0.0038,0.0834
0.3351,-0.0038,0.0833
0.3354,-0.0038,0.0832
0.3357,-0.0039,0.0831
0.3360,-0.0039,0.0830
0.3363,-0.0039,0.0829
0.3366,-0.0039,0.0828
0.3369,-0.0039,0.0826
0.3372,-0.0039,0.0825
0.3375,-0.0039,0.0824
0.3378,-0.0039,0.0823
0.3382,-0.0039,0.0822
0.3385,-0.0039,0.0821
0.3388,-0.0039,0.0820
0.3391,-0.0040,0.0818
0.3394,-0.0040,0.0817
0.3397,-0.0040,0.0816
0.3400,-0.0040,0.0815
0.3403,-0.0040,0.0814
0.3407,-0.0040,0.0812
0.3410,-0.0040,0.0811
0.3413,-0.0040,0.0810
0.3416,-0.0040,0.0809
0.3419,-0.0040,0.0807
0.3422,-0.0040,0.0806
0.3425,-0.0040,0.0805
0.3428,-0.0040,0.0803
0.3432,-0.0040,0.0802
0.3435,-0.0040,0.0801
0.3438,-0.0040,0.0799
0.3441,-0.0040,0.0798
0.3444,-0.0041,0.0797
0.3447,-0.0041,0.0795
0.3450,-0.0041,0.0794
0.3454,-0.0041,0.0792
0.3457,-0.0041,0.0791
0.3460,-0.0041,0.0789
0.3463,-0.0041,0.0788
0.3466,-0.0041,0.0786
0.3469,-0.0041,0.0785
0.3472,-0.0041,0.0783
0.3476,-0.0041,0.0782
0.3479,-0.0041,0.0780
0.3482,-0.0041,0.0779
0.3485,-0.0041,0.0777
0.3488,-0.0041,0.0776
0.3491,-0.0041,0.0774
0.3494,-0.0041,0.0773
0.3498,-0.0041,0.0771
0.3501,-0.0042,0.0769
0.3504,-0.0042,0.0768
0.3507,-0.0042,0.0766
0.3510,-0.0042,0.0765
0.3513,-0.0042,0.0763
0.3516,-0.0041,0.0761
0.3520,-0.0042,0.0760
0.3523,-0.0042,0.0758
0.3526,-0.0042,0.0757
0.3529,-0.0042,0.0755
0.3532,-0.0042,0.0753
0.3535,-0.0042,0.0752
0.3538,-0.0042,0.0750
0.3542,-0.0042,0.0749
0.3545,-0.0042,0.0747
0.3548,-0.0042,0.0746
0.3551,-0.0042,0.0744
0.3554,-0.0042,0.0742
0.3558,-0.0042,0.0741
0.3561,-0.0042,0.0739
0.3564,-0.0042,0.0738
0.3567,-0.0041,0.0737
0.3570,-0.0041,0.0735
0.3574,-0.0041,0.0734
0.3577,-0.0041,0.0732
0.3580,-0.0041,0.0731
0.3584,-0.0041,0.0730
0.3588,-0.0041,0.0728
0.3591,-0.0041,0.0727
0.3595,-0.0041,0.0726
0.3599,-0.0041,0.0725
0.3603,-0.0042,0.0723
0.3607,-0.0042,0.0722
0.3612,-0.0042,0.0721
0.3616,-0.0042,0.0720
0.3620,-0.0042,0.0719
0.3625,-0.0042,0.0718
0.3629,-0.0042,0.0717
0.3634,-0.0042,0.0716
0.3638,-0.0042,0.0716
0.3643,-0.0042,0.0715
0.3648,-0.0042,0.0714
0.3652,-0.0042,0.0714
0.3657,-0.0042,0.0713
0.3662,-0.0042,0.0713
0.3667,-0.0042,0.0712
0.3671,-0.0042,0.0712
0.3676,-0.0042,0.0712
0.3681,-0.0041,0.0711
0.3686,-0.0041,0.0711
0.3691,-0.0041,0.0711
0.3696,-0.0041,0.0711
0.3701,-0.0040,0.0711
0.3706,-0.0040,0.0712
0.3711,-0.0039,0.0712
0.3716,-0.0039,0.0712
0.3720,-0.0038,0.0713
0.3725,-0.0037,0.0713
0.3730,-0.0037,0.0713
0.3734,-0.0036,0.0714
0.3738,-0.0035,0.0714
0.3742,-0.0034,0.0715
0.3747,-0.0033,0.0716
0.3751,-0.0033,0.0716
0.3754,-0.0032,0.0717
0.3758,-0.0031,0.0717
0.3762,-0.0030,0.0718
0.3766,-0.0029,0.0719
0.3769,-0.0028,0.0720
0.3773,-0.0027,0.0720
0.3777,-0.0026,0.0721
0.3780,-0.0025,0.0722
0.3783,-0.0024,0.0723
0.3787,-0.0023,0.0723
0.3790,-0.0023,0.0724
0.3793,-0.0022,0.0725
0.3797,-0.0021,0.0726
0.3800,-0.0020,0.0727
0.3803,-0.0020,0.0728
0.3806,-0.0019,0.0729
0.3809,-0.0018,0.0730
0.3812,-0.0018,0.0731
0.3815,-0.0017,0.0732
0.3818,-0.0017,0.0733
0.3821,-0.0016,0.0734
0.3824,-0.0016,0.0735
0.3826,-0.0015,0.0736
0.3829,-0.0015,0.0737
0.3832,-0.0014,0.0738
0.3834,-0.0014,0.0739
0.3837,-0.0013,0.0740
0.3840,-0.0013,0.0741
0.3842,-0.0013,0.0742
0.3845,-0.0012,0.0743
0.3847,-0.0012,0.0744
0.3850,-0.0012,0.0745
0.3852,-0.0012,0.0747
0.3855,-0.0011,0.0748
0.3857,-0.0011,0.0749
0.3859,-0.0011,0.0750
0.3862,-0.0011,0.0751
0.3864,-0.0011,0.0752
0.3866,-0.0010,0.0753
0.3869,-0.0010,0.0754
0.3871,-0.0010,0.0755
0.3873,-0.0010,0.0756
0.3875,-0.0010,0.0757
0.3878,-0.0010,0.0758
0.3880,-0.0010,0.0759
0.3882,-0.0009,0.0760
0.3884,-0.0009,0.0761
0.3887,-0.0009,0.0762
0.3889,-0.0009,0.0763
0.3891,-0.0009,0.0764
0.3893,-0.0009,0.0765
0.3895,-0.0009,0.0766
0.3897,-0.0009,0.0767
0.3900,-0.0009,0.0768
0.3902,-0.0008,0.0769
0.3904,-0.0008,0.0770
0.3906,-0.0008,0.0771
0.3908,-0.0008,0.0772
0.3910,-0.0008,0.0773
0.3912,-0.0008,0.0774
0.3914,-0.0008,0.0775
0.3917,-0.0008,0.0776
0.3919,-0.0008,0.0777
0.3921,-0.0008,0.0778
0.3923,-0.0007,0.0779
0.3925,-0.0007,0.0780
0.3927,-0.0007,0.0781
0.3929,-0.0007,0.0782
0.3931,-0.0007,0.0783
0.3934,-0.0007,0.0784
0.3936,-0.0007,0.0785
0.3938,-0.0007,0.0786
0.3940,-0.0007,0.0787
0.3942,-0.0006,0.0788
0.3944,-0.0006,0.0789
0.3946,-0.0006,0.0790
0.3948,-0.0006,0.0790
0.3951,-0.0006,0.0791
0.3953,-0.0006,0.0792
0.3955,-0.0006,0.0793
0.3957,-0.0006,0.0794
0.3959,-0.0005,0.0795
0.3961,-0.0005,0.0796
0.3963,-0.0005,0.0797
0.3966,-0.0005,0.0798
0.3968,-0.0005,0.0799
0.3970,-0.0005,0.0799
0.3972,-0.0005,0.0800
0.3974,-0.0005,0.0801
0.3976,-0.0005,0.0802
0.3979,-0.0004,0.0803
0.3981,-0.0005,0.0804
0.3983,-0.0005,0.0805
0.3985,-0.0005,0.0805
0.3987,-0.0004,0.0806
0.3990,-0.0004,0.0807
0.3992,-0.0004,0.0808
0.3994,-0.0004,0.0809
0.3996,-0.0004,0.0809
0.3998,-0.0004,0.0810
0.4001,-0.0004,0.0811
0.4003,-0.0004,0.0812
0.4005,-0.0004,0.0813
0.4007,-0.0003,0.0813
0.4010,-0.0003,0.0814
0.4012,-0.0003,0.0815
0.4014,-0.0003,0.0816
0.4016,-0.0003,0.0816
0.4019,-0.0003,0.0817
0.4021,-0.0003,0.0818
0.4023,-0.0003,0.0819
0.4025,-0.0003,0.0819
0.4028,-0.0002,0.0820
0.4030,-0.0002,0.0821
0.4032,-0.0002,0.0822
0.4034,-0.0002,0.0822
0.4037,-0.0002,0.0823
0.4039,-0.0002,0.0824
0.4041,-0.0002,0.0824
0.4044,-0.0002,0.0825
0.4046,-0.0002,0.0826
0.4048,-0.0001,0.0826
0.4051,-0.0001,0.0827
0.4053,-0.0001,0.0828
0.4055,-0.0001,0.0828
0.4058,-0.0001,0.0829
0.4060,-0.0001,0.0830
0.4062,-0.0001,0.0830
0.4065,-0.0001,0.0831
0.4067,-0.0001,0.0832
0.4069,-0.0000,0.0832
0.4072,0.0000,0.0833
0.4074,0.0000,0.0833
0.4076,0.0000,0.0834
0.4079,0.0000,0.0835
0.4081,0.0000,0.0835
0.4084,0.0000,0.0836
0.4086,0.0000,0.0836
0.4088,0.0000,0.0837
0.4091,0.0001,0.0837
0.4093,0.0001,0.0838
0.4096,0.0001,0.0838
0.4098,0.0001,0.0839
0.4100,0.0001,0.0840
0.4103,0.0001,0.0840
0.4105,0.0001,0.0841
0.4108,0.0001,0.0841
0.4110,0.0001,0.0842
0.4113,0.0002,0.0842
0.4115,0.0002,0.0843
0.4118,0.0002,0.0843
0.4120,0.0002,0.0844
0.4123,0.0002,0.0844
0.4125,0.0002,0.0845
0.4128,0.0002,0.0845
0.4130,0.0002,0.0845
0.4133,0.0002,0.0846
0.4135,0.0003,0.0846
0.4138,0.0003,0.0847
0.4140,0.0003,0.0847
0.4143,0.0003,0.0848
0.4145,0.0003,0.0848
0.4148,0.0003,0.0848
0.4150,0.0003,0.0849
0.4153,0.0003,0.0849
0.4155,0.0003,0.0849
0.4158,0.0004,0.0850
0.4160,0.0004,0.0850
0.4163,0.0004,0.0851
0.4166,0.0004,0.0851
0.4168,0.0004,0.0851
0.4171,0.0004,0.0852
0.4173,0.0004,0.0852
0.4176,0.0004,0.0852
0.4178,0.0004,0.0853
0.4181,0.0005,0.0853
0.4184,0.0005,0.0853
0.4186,0.0005,0.0853
0.4189,0.0005,0.0854
0.4191,0.0005,0.0854
0.4194,0.0005,0.0854
0.4197,0.0005,0.0854
0.4199,0.0005,0.0855
0.4202,0.0005,0.0855
0.4205,0.0006,0.0855
0.4207,0.0006,0.0855
0.4210,0.0006,0.0856
0.4213,0.0005,0.0856
0.4215,0.0005,0.0856
0.4218,0.0005,0.0856
0.4221,0.0006,0.0856
0.4223,0.0006,0.0856
0.4226,0.0006,0.0857
0.4229,0.0006,0.0857
0.4232,0.0007,0.0857
0.4234,0.0006,0.0857
0.4237,0.0006,0.0857
0.4240,0.0006,0.0857
0.4242,0.0006,0.0857
0.4245,0.0007,0.0857
0.4248,0.0007,0.0858
0.4251,0.0007,0.0858
0.4253,0.0007,0.0858
0.4256,0.0007,0.0858
0.4259,0.0007,0.0858
0.4262,0.0007,0.0858
0.4264,0.0007,0.0858
0.4267,0.0007,0.0858
0.4270,0.0007,0.0858
0.4273,0.0008,0.0858
0.4275,0.0008,0.0858
0.4278,0.0008,0.0858
0.4281,0.0008,0.0858
0.4284,0.0008,0.0858
0.4287,0.0008,0.0858
0.4289,0.0008,0.0858
0.4292,0.0008,0.0858
0.4295,0.0008,0.0858
0.4298,0.0009,0.0857
0.4301,0.0009,0.0857
0.4304,0.0009,0.0857
0.4306,0.0009,0.0857
0.4309,0.0009,0.0857
0.4312,0.0009,0.0857
0.4315,0.0009,0.0857
0.4318,0.0009,0.0857
0.4321,0.0009,0.0856
0.4324,0.0009,0.0856
0.4326,0.0010,0.0856
0.4329,0.0010,0.0856
0.4332,0.0010,0.0856
0.4335,0.0010,0.0855
0.4338,0.0009,0.0855
0.4341,0.0009,0.0855
0.4344,0.0010,0.0855
0.4347,0.0010,0.0855
0.4350,0.0010,0.0854
0.4352,0.0010,0.0854
0.4355,0.0010,0.0854
0.4358,0.0010,0.0853
0.4361,0.0010,0.0853
0.4364,0.0010,0.0853
0.4367,0.0010,0.0853
0.4370,0.0010,0.0852
0.4373,0.0011,0.0852
0.4376,0.0011,0.0851
0.4379,0.0011,0.0851
0.4382,0.0011,0.0851
0.4385,0.0011,0.0850
0.4388,0.0011,0.0850
0.4391,0.0011,0.0850
0.4394,0.0011,0.0849
0.4397,0.0011,0.0849
0.4400,0.0011,0.0848
0.4403,0.0012,0.0848
0.4406,0.0012,0.0847
0.4409,0.0012,0.0847
0.4412,0.0012,0.0846
0.4415,0.0012,0.0846
0.4417,0.0012,0.0846
0.4420,0.0012,0.0845
0.4423,0.0012,0.0844
0.4426,0.0012,0.0844
0.4430,0.0012,0.0843
0.4433,0.0013,0.0843
0.4436,0.0013,0.0842
0.4439,0.0012,0.0842
0.4442,0.0012,0.0841
0.4445,0.0012,0.0841
0.4448,0.0012,0.0840
0.4451,0.0012,0.0839
0.4454,0.0013,0.0839
0.4457,0.0013,0.0838
0.4460,0.0013,0.0837
0.4463,0.0013,0.0837
0.4466,0.0013,0.0836
0.4469,0.0013,0.0835
0.4472,0.0013,0.0835
0.4475,0.0013,0.0834
0.4478,0.0013,0.0833
0.4481,0.0013,0.0833
0.4484,0.0014,0.0832
0.4487,0.0014,0.0831
0.4490,0.0014,0.0830
0.4493,0.0014,0.0830
0.4496,0.0014,0.0829
0.4499,0.0014,0.0828
0.4502,0.0014,0.0827
0.4506,0.0014,0.0826
0.4509,0.0014,0.0826
0.4512,0.0014,0.0825
0.4515,0.0014,0.0824
0.4518,0.0014,0.0823
0.4521,0.0014,0.0822
0.4524,0.0014,0.0822
0.4527,0.0014,0.0821
0.4530,0.0014,0.0820
0.4533,0.0014,0.0819
0.4537,0.0015,0.0818
0.4540,0.0015,0.0817
0.4543,0.0015,0.0817
0.4546,0.0015,0.0816
0.4549,0.0015,0.0815
0.4552,0.0014,0.0814
0.4555,0.0014,0.0813
0.4559,0.0014,0.0812
0.4562,0.0015,0.0812
0.4565,0.0015,0.0811
0.4568,0.0015,0.0810
0.4571,0.0015,0.0809
0.4575,0.0015,0.0808
0.4578,0.0015,0.0807
0.4581,0.0014,0.0807
0.4584,0.0014,0.0806
0.4588,0.0014,0.0805
0.4591,0.0014,0.0804
0.4594,0.0014,0.0804
0.4597,0.0014,0.0803
0.4601,0.0014,0.0802
0.4604,0.0014,0.0801
0.4607,0.0014,0.0801
0.4611,0.0014,0.0800
0.4614,0.0013,0.0799
0.4617,0.0013,0.0799
0.4621,0.0013,0.0798
0.4624,0.0013,0.0798
0.4627,0.0013,0.0797
0.4631,0.0013,0.0796
0.4634,0.0013,0.0796
0.4638,0.0012,0.0795
0.4641,0.0012,0.0795
0.4644,0.0012,0.0795
0.4648,0.0011,0.0794
0.4651,0.0011,0.0794
0.4655,0.0011,0.0794
0.4658,0.0011,0.0793
0.4661,0.0010,0.0793
0.4665,0.0010,0.0793
0.4668,0.0010,0.0793
0.4672,0.0009,0.0793
0.4675,0.0009,0.0793
0.4678,0.0008,0.0793
0.4682,0.0008,0.0793
0.4685,0.0007,0.0793
0.4688,0.0007,0.0793
0.4692,0.0007,0.0793
0.4695,0.0006,0.0793
0.4698,0.0006,0.0794
0.4701,0.0005,0.0794
0.4704,0.0004,0.0794
0.4707,0.0004,0.0795
0.4710,0.0003,0.0795
0.4713,0.0002,0.0795
0.4716,0.0002,0.0795
0.4719,0.0001,0.0796
0.4722,0.0001,0.0796
0.4724,-0.0000,0.0796
0.4727,-0.0001,0.0797
0.4730,-0.0002,0.0797
0.4733,-0.0003,0.0797
0.4735,-0.0003,0.0797
0.4738,-0.0004,0.0798
0.4740,-0.0004,0.0798
0.4743,-0.0005,0.0798
0.4746,-0.0006,0.0798
0.4748,-0.0007,0.0799
0.4751,-0.0008,0.0799
0.4753,-0.0008,0.0799
0.4756,-0.0009,0.0799
0.4759,-0.0010,0.0800
0.4761,-0.0010,0.0800
0.4764,-0.0011,0.0800
0.4767,-0.0012,0.0801
0.4769,-0.0012,0.0801
0.4772,-0.0013,0.0802
0.4775,-0.0014,0.0802
0.4777,-0.0014,0.0802
0.4780,-0.0015,0.0803
0.4783,-0.0016,0.0803
0.4785,-0.0017,0.0804
0.4788,-0.0017,0.0804
0.4791,-0.0018,0.0805
0.4793,-0.0018,0.0805
0.4796,-0.0019,0.0806
0.4798,-0.0020,0.0806
0.4801,-0.0020,0.0807
0.4804,-0.0021,0.0807
0.4806,-0.0022,0.0808
0.4809,-0.0022,0.0808
0.4811,-0.0023,0.0809
0.4814,-0.0023,0.0809
0.4816,-0.0024,0.0810
0.4819,-0.0024,0.0810
0.4821,-0.0025,0.0811
0.4824,-0.0026,0.0812
0.4826,-0.0026,0.0812
0.4829,-0.0027,0.0813
0.4831,-0.0027,0.0814
0.4834,-0.0028,0.0814
0.4836,-0.0028,0.0815
0.4839,-0.0029,0.0815
0.4841,-0.0029,0.0816
0.4844,-0.0029,0.0817
0.4846,-0.0030,0.0818
0.4848,-0.0030,0.0818
0.4851,-0.0031,0.0819
0.4853,-0.0031,0.0820
0.4855,-0.0032,0.0820
0.4858,-0.0032,0.0821
0.4860,-0.0032,0.0822
0.4862,-0.0033,0.0823
0.4865,-0.0033,0.0823
0.4867,-0.0033,0.0824
0.4869,-0.0034,0.0825
0.4872,-0.0034,0.0826
0.4874,-0.0034,0.0826
0.4876,-0.0035,0.0827
0.4879,-0.0035,0.0828
0.4881,-0.0035,0.0829
0.4883,-0.0035,0.0829
0.4885,-0.0036,0.0830
0.4888,-0.0036,0.0831
0.4890,-0.0036,0.0832
0.4892,-0.0036,0.0832
0.4895,-0.0037,0.0833
0.4897,-0.0037,0.0834
0.4899,-0.0037,0.0835
0.4901,-0.0037,0.0835
0.4904,-0.0037,0.0836
0.4906,-0.0038,0.0837
0.4908,-0.0038,0.0838
0.4910,-0.0038,0.0838
0.4913,-0.0038,0.0839
0.4915,-0.0039,0.0840
0.4917,-0.0039,0.0841
0.4919,-0.0039,0.0841
0.4922,-0.0039,0.0842
0.4924,-0.0039,0.0843
0.4926,-0.0040,0.0844
0.4929,-0.0040,0.0844
0.4931,-0.0040,0.0845
0.4933,-0.0040,0.0846
0.4935,-0.0040,0.0847
0.4938,-0.0041,0.0847
0.4940,-0.0041,0.0848
0.4942,-0.0041,0.0849
0.4945,-0.0041,0.0849
0.4947,-0.0041,0.0850
0.4949,-0.0042,0.0851
0.4951,-0.0042,0.0851
0.4954,-0.0042,0.0852
0.4956,-0.0042,0.0853
0.4958,-0.0042,0.0853
0.4961,-0.0042,0.0854
0.4963,-0.0043,0.0855
