X [m],Y [m],Z [m]
0.3126,0.0042,0.0449
0.3127,0.0042,0.0450
0.3128,0.0042,0.0450
0.3130,0.0042,0.0451
0.3131,0.0042,0.0451
0.3132,0.0043,0.0452
0.3134,0.0043,0.0452
0.3135,0.0043,0.0452
0.3136,0.0043,0.0453
0.3137,0.0043,0.0453
0.3139,0.0044,0.0454
0.3140,0.0044,0.0454
0.3141,0.0044,0.0454
0.3142,0.0044,0.0455
0.3144,0.0044,0.0455
0.3145,0.0044,0.0456
0.3146,0.0045,0.0456
0.3147,0.0045,0.0456
0.3148,0.0045,0.0457
0.3149,0.0045,0.0457
0.3151,0.0045,0.0458
0.3152,0.0045,0.0458
0.3153,0.0045,0.0458
0.3154,0.0045,0.0459
0.3155,0.0046,0.0459
0.3156,0.0046,0.0459
0.3157,0.0046,0.0460
0.3158,0.0046,0.0460
0.3159,0.0046,0.0461
0.3161,0.0046,0.0461
0.3162,0.0046,0.0461
0.3163,0.0046,0.0462
0.3164,0.0047,0.0462
0.3165,0.0047,0.0462
0.3166,0.0047,0.0463
0.3167,0.0047,0.0463
0.3168,0.0047,0.0464
0.3169,0.0047,0.0464
0.3171,0.0047,0.0464
0.3172,0.0047,0.0465
0.3173,0.0047,0.0465
0.3174,0.0048,0.0465
0.3175,0.0048,0.0466
0.3176,0.0048,0.0466
0.3177,0.0048,0.0466
0.3178,0.0048,0.0467
0.3179,0.0048,0.0467
0.3180,0.0048,0.0468
0.3181,0.0048,0.0468
0.3183,0.0048,0.0468
0.3184,0.0049,0.0469
0.3185,0.0049,0.0469
0.3186,0.0049,0.0469
0.3187,0.0049,0.0470
0.3188,0.0049,0.0470
0.3189,0.0049,0.0470
0.3190,0.0049,0.0471
0.3191,0.0049,0.0471
0.3193,0.0050,0.0472
0.3194,0.0050,0.0472
0.3195,0.0050,0.0472
0.3196,0.0050,0.0473
0.3197,0.0050,0.0473
0.3198,0.0050,0.0473
0.3199,0.0050,0.0474
0.3201,0.0050,0.0474
0.3202,0.0051,0.0474
0.3203,0.0051,0.0475
0.3204,0.0051,0.0475
0.3205,0.0052,0.0475
0.3206,0.0051,0.0476
0.3208,0.0051,0.0476
0.3209,0.0051,0.0476
0.3210,0.0051,0.0477
0.3211,0.0051,0.0477
0.3212,0.0052,0.0477
0.3214,0.0052,0.0478
0.3215,0.0053,0.0478
0.3216,0.0053,0.0478
0.3217,0.0053,0.0478
0.3218,0.0052,0.0479
0.3220,0.0052,0.0479
0.3221,0.0052,0.0479
0.3222,0.0053,0.0480
0.3223,0.0053,0.0480
0.3224,0.0054,0.0480
0.3226,0.0054,0.0480
0.3227,0.0054,0.0481
0.3228,0.0054,0.0481
0.3229,0.0054,0.0481
0.3231,0.0053,0.0481
0.3232,0.0053,0.0482
0.3233,0.0054,0.0482
0.3234,0.0054,0.0482
0.3236,0.0055,0.0482
0.3237,0.0055,0.0482
0.3238,0.0055,0.0483
0.3239,0.0055,0.0483
0.3241,0.0055,0.0483
0.3242,0.0055,0.0483
0.3243,0.0055,0.0483
0.3244,0.0055,0.0484
0.3246,0.0056,0.0484
0.3247,0.0056,0.0484
0.3248,0.0057,0.0484
0.3250,0.0057,0.0484
0.3251,0.0057,0.0485
0.3252,0.0056,0.0485
0.3253,0.0056,0.0485
0.3255,0.0056,0.0485
0.3256,0.0056,0.0485
0.3257,0.0057,0.0485
0.3259,0.0057,0.0486
0.3260,0.0058,0.0486
0.3261,0.0058,0.0486
0.3263,0.0058,0.0486
0.3264,0.0058,0.0486
0.3265,0.0058,0.0486
0.3267,0.0058,0.0487
0.3268,0.0058,0.0487
0.3269,0.0058,0.0487
0.3271,0.0059,0.0487
0.3272,0.0059,0.0487
0.3273,0.0060,0.0487
0.3275,0.0060,0.0487
0.3276,0.0059,0.0488
0.3277,0.0059,0.0488
0.3279,0.0059,0.0488
0.3280,0.0059,0.0488
0.3281,0.0060,0.0488
0.3283,0.0060,0.0488
0.3284,0.0061,0.0488
0.3286,0.0061,0.0488
0.3287,0.0061,0.0488
0.3288,0.0061,0.0489
0.3290,0.0061,0.0489
0.3291,0.0061,0.0489
0.3293,0.0061,0.0489
0.3294,0.0061,0.0489
0.3295,0.0062,0.0489
0.3297,0.0062,0.0489
0.3298,0.0063,0.0489
0.3300,0.0063,0.0489
0.3301,0.0062,0.0489
0.3302,0.0062,0.0490
0.3304,0.0062,0.0490
0.3305,0.0062,0.0490
0.3307,0.0063,0.0490
0.3308,0.0063,0.0490
0.3310,0.0064,0.0490
0.3311,0.0064,0.0490
0.3313,0.0064,0.0490
0.3314,0.0064,0.0490
0.3315,0.0064,0.0490
0.3317,0.0064,0.0490
0.3318,0.0064,0.0490
0.3320,0.0064,0.0490
0.3321,0.0065,0.0490
0.3323,0.0065,0.0490
0.3324,0.0066,0.0490
0.3326,0.0066,0.0490
0.3327,0.0066,0.0490
0.3329,0.0066,0.0490
0.3330,0.0065,0.0490
0.3332,0.0065,0.0490
0.3333,0.0066,0.0490
0.3335,0.0066,0.0490
0.3336,0.0067,0.0490
0.3338,0.0067,0.0490
0.3339,0.0068,0.0490
0.3341,0.0067,0.0490
0.3342,0.0067,0.0490
0.3344,0.0067,0.0490
0.3345,0.0067,0.0490
0.3347,0.0067,0.0490
0.3348,0.0068,0.0490
0.3350,0.0068,0.0490
0.3352,0.0069,0.0490
0.3353,0.0069,0.0490
0.3355,0.0069,0.0490
0.3356,0.0069,0.0490
0.3358,0.0069,0.0490
0.3359,0.0069,0.0490
0.3361,0.0069,0.0490
0.3362,0.0069,0.0490
0.3364,0.0070,0.0490
0.3366,0.0070,0.0490
0.3367,0.0071,0.0490
0.3369,0.0071,0.0490
0.3370,0.0071,0.0490
0.3372,0.0070,0.0490
0.3374,0.0070,0.0490
0.3375,0.0070,0.0489
0.3377,0.0071,0.0489
0.3378,0.0071,0.0489
0.3380,0.0072,0.0489
0.3382,0.0072,0.0489
0.3383,0.0073,0.0489
0.3385,0.0072,0.0489
0.3386,0.0072,0.0489
0.3388,0.0072,0.0489
0.3390,0.0072,0.0489
0.3391,0.0072,0.0488
0.3393,0.0073,0.0488
0.3395,0.0074,0.0488
0.3396,0.0074,0.0488
0.3398,0.0074,0.0488
0.3400,0.0074,0.0488
0.3401,0.0074,0.0488
0.3403,0.0074,0.0487
0.3405,0.0074,0.0487
0.3406,0.0074,0.0487
0.3408,0.0075,0.0487
0.3410,0.0075,0.0487
0.3411,0.0076,0.0487
0.3413,0.0076,0.0486
0.3415,0.0076,0.0486
0.3416,0.0076,0.0486
0.3418,0.0076,0.0486
0.3420,0.0075,0.0486
0.3421,0.0076,0.0486
0.3423,0.0076,0.0486
0.3425,0.0077,0.0485
0.3427,0.0077,0.0485
0.3428,0.0078,0.0485
0.3430,0.0078,0.0485
0.3432,0.0078,0.0485
0.3433,0.0077,0.0484
0.3435,0.0077,0.0484
0.3437,0.0077,0.0484
0.3439,0.0078,0.0484
0.3440,0.0078,0.0484
0.3442,0.0079,0.0483
0.3444,0.0079,0.0483
0.3446,0.0079,0.0483
0.3447,0.0079,0.0483
0.3449,0.0079,0.0482
0.3451,0.0079,0.0482
0.3453,0.0079,0.0482
0.3454,0.0079,0.0482
0.3456,0.0080,0.0481
0.3458,0.0080,0.0481
0.3460,0.0081,0.0481
0.3461,0.0081,0.0481
0.3463,0.0081,0.0480
0.3465,0.0081,0.0480
0.3467,0.0081,0.0480
0.3469,0.0081,0.0480
0.3470,0.0081,0.0479
0.3472,0.0081,0.0479
0.3474,0.0082,0.0479
0.3476,0.0083,0.0478
0.3478,0.0083,0.0478
0.3479,0.0083,0.0478
0.3481,0.0082,0.0478
0.3483,0.0082,0.0477
0.3485,0.0082,0.0477
0.3487,0.0082,0.0477
0.3488,0.0083,0.0476
0.3490,0.0084,0.0476
0.3492,0.0084,0.0476
0.3494,0.0084,0.0475
0.3496,0.0084,0.0475
0.3498,0.0084,0.0475
0.3500,0.0084,0.0474
0.3502,0.0084,0.0474
0.3503,0.0084,0.0474
0.3505,0.0084,0.0473
0.3507,0.0085,0.0473
0.3509,0.0086,0.0473
0.3511,0.0086,0.0472
0.3513,0.0086,0.0472
0.3515,0.0086,0.0472
0.3517,0.0086,0.0471
0.3518,0.0085,0.0471
0.3520,0.0085,0.0471
0.3522,0.0086,0.0470
0.3524,0.0086,0.0470
0.3526,0.0087,0.0470
0.3528,0.0087,0.0469
0.3530,0.0088,0.0469
0.3532,0.0087,0.0469
0.3534,0.0087,0.0468
0.3536,0.0087,0.0468
0.3538,0.0087,0.0467
0.3540,0.0087,0.0467
0.3542,0.0088,0.0467
0.3544,0.0088,0.0466
0.3546,0.0089,0.0466
0.3548,0.0089,0.0466
0.3550,0.0089,0.0465
0.3551,0.0089,0.0465
0.3553,0.0088,0.0465
0.3556,0.0088,0.0464
0.3557,0.0088,0.0464
0.3559,0.0089,0.0463
0.3561,0.0089,0.0463
0.3563,0.0090,0.0463
0.3566,0.0090,0.0462
0.3568,0.0090,0.0462
0.3569,0.0090,0.0462
0.3571,0.0090,0.0461
0.3574,0.0090,0.0461
0.3576,0.0090,0.0461
0.3578,0.0090,0.0460
0.3580,0.0091,0.0460
0.3582,0.0091,0.0459
0.3584,0.0091,0.0459
0.3586,0.0091,0.0459
0.3588,0.0091,0.0458
0.3590,0.0091,0.0458
0.3592,0.0091,0.0458
0.3594,0.0091,0.0457
0.3596,0.0091,0.0457
0.3598,0.0091,0.0457
0.3600,0.0092,0.0457
0.3602,0.0092,0.0456
0.3604,0.0092,0.0456
0.3606,0.0092,0.0456
0.3608,0.0092,0.0455
0.3610,0.0092,0.0455
0.3612,0.0091,0.0455
0.3615,0.0091,0.0455
0.3617,0.0092,0.0454
0.3619,0.0092,0.0454
0.3621,0.0093,0.0454
0.3623,0.0093,0.0454
0.3625,0.0093,0.0453
0.3627,0.0093,0.0453
0.3629,0.0092,0.0453
0.3631,0.0092,0.0453
0.3633,0.0092,0.0452
0.3635,0.0092,0.0452
0.3637,0.0092,0.0452
0.3640,0.0093,0.0452
0.3642,0.0093,0.0452
0.3644,0.0093,0.0451
0.3646,0.0093,0.0451
0.3648,0.0093,0.0451
0.3650,0.0092,0.0451
0.3652,0.0092,0.0451
0.3654,0.0092,0.0451
0.3656,0.0092,0.0451
0.3658,0.0093,0.0450
0.3661,0.0093,0.0450
0.3663,0.0093,0.0450
0.3665,0.0093,0.0450
0.3667,0.0093,0.0450
0.3669,0.0092,0.0450
0.3671,0.0092,0.0450
0.3673,0.0092,0.0450
0.3675,0.0092,0.0450
0.3677,0.0092,0.0450
0.3680,0.0093,0.0449
0.3682,0.0093,0.0449
0.3684,0.0093,0.0449
0.3686,0.0092,0.0449
0.3688,0.0092,0.0449
0.3690,0.0091,0.0449
0.3692,0.0091,0.0449
0.3695,0.0091,0.0449
0.3697,0.0091,0.0449
0.3699,0.0092,0.0449
0.3701,0.0092,0.0449
0.3703,0.0092,0.0449
0.3705,0.0092,0.0449
0.3707,0.0091,0.0450
0.3709,0.0091,0.0450
0.3712,0.0090,0.0450
0.3714,0.0090,0.0450
0.3716,0.0090,0.0450
0.3718,0.0090,0.0450
0.3720,0.0091,0.0450
0.3722,0.0091,0.0450
0.3724,0.0090,0.0450
0.3726,0.0090,0.0450
0.3729,0.0090,0.0451
0.3731,0.0089,0.0451
0.3733,0.0089,0.0451
0.3735,0.0089,0.0451
0.3737,0.0089,0.0451
0.3739,0.0089,0.0451
0.3741,0.0089,0.0452
0.3744,0.0089,0.0452
0.3746,0.0089,0.0452
0.3748,0.0088,0.0452
0.3750,0.0088,0.0452
0.3752,0.0087,0.0453
0.3754,0.0087,0.0453
0.3756,0.0087,0.0453
0.3759,0.0087,0.0453
0.3761,0.0087,0.0454
0.3763,0.0087,0.0454
0.3765,0.0087,0.0454
0.3767,0.0086,0.0455
0.3769,0.0086,0.0455
0.3772,0.0085,0.0455
0.3774,0.0085,0.0456
0.3776,0.0085,0.0456
0.3778,0.0085,0.0456
0.3780,0.0085,0.0457
0.3782,0.0085,0.0457
0.3785,0.0084,0.0457
0.3787,0.0084,0.0458
0.3789,0.0083,0.0458
0.3791,0.0083,0.0459
0.3793,0.0083,0.0459
0.3796,0.0082,0.0460
0.3798,0.0082,0.0460
0.3800,0.0082,0.0460
0.3802,0.0082,0.0461
0.3804,0.0081,0.0461
0.3807,0.0081,0.0462
0.3809,0.0081,0.0462
0.3811,0.0080,0.0463
0.3813,0.0080,0.0463
0.3816,0.0079,0.0464
0.3818,0.0079,0.0464
0.3820,0.0079,0.0465
0.3822,0.0078,0.0466
0.3825,0.0078,0.0466
0.3827,0.0078,0.0467
0.3829,0.0077,0.0467
0.3831,0.0077,0.0468
0.3834,0.0076,0.0468
0.3836,0.0076,0.0469
0.3838,0.0075,0.0470
0.3840,0.0075,0.0470
0.3843,0.0075,0.0471
0.3845,0.0074,0.0471
0.3847,0.0074,0.0472
0.3849,0.0073,0.0473
0.3851,0.0073,0.0473
0.3853,0.0072,0.0474
0.3855,0.0072,0.0474
0.3856,0.0071,0.0475
0.3858,0.0071,0.0475
0.3860,0.0071,0.0476
0.3862,0.0070,0.0476
0.3864,0.0070,0.0477
0.3866,0.0069,0.0477
0.3867,0.0069,0.0477
0.3869,0.0068,0.0478
0.3871,0.0068,0.0478
0.3872,0.0068,0.0479
0.3874,0.0068,0.0479
0.3876,0.0067,0.0479
0.3877,0.0067,0.0480
0.3879,0.0066,0.0480
0.3881,0.0066,0.0480
0.3882,0.0065,0.0480
0.3884,0.0065,0.0481
0.3885,0.0065,0.0481
0.3887,0.0065,0.0481
0.3888,0.0065,0.0482
0.3890,0.0064,0.0482
0.3891,0.0063,0.0482
0.3893,0.0063,0.0482
0.3894,0.0063,0.0483
0.3896,0.0063,0.0483
0.3897,0.0063,0.0483
0.3899,0.0063,0.0483
0.3900,0.0063,0.0483
0.3902,0.0062,0.0484
0.3903,0.0062,0.0484
0.3905,0.0061,0.0484
0.3907,0.0061,0.0484
0.3908,0.0060,0.0485
0.3910,0.0060,0.0485
0.3912,0.0060,0.0485
0.3913,0.0060,0.0485
0.3915,0.0060,0.0486
0.3917,0.0060,0.0486
0.3918,0.0060,0.0486
0.3920,0.0059,0.0487
0.3922,0.0059,0.0487
0.3924,0.0059,0.0487
0.3925,0.0058,0.0488
0.3927,0.0058,0.0488
0.3928,0.0058,0.0488
0.3930,0.0058,0.0489
0.3932,0.0058,0.0489
0.3933,0.0058,0.0489
0.3935,0.0057,0.0489
0.3937,0.0057,0.0490
0.3938,0.0057,0.0490
0.3940,0.0057,0.0490
0.3942,0.0057,0.0491
0.3943,0.0057,0.0491
0.3945,0.0057,0.0491
0.3947,0.0056,0.0492
0.3948,0.0056,0.0492
0.3950,0.0056,0.0492
0.3951,0.0055,0.0493
0.3953,0.0055,0.0493
0.3955,0.0055,0.0493
0.3956,0.0055,0.0494
0.3958,0.0055,0.0494
0.3959,0.0055,0.0494
0.3961,0.0055,0.0495
0.3962,0.0055,0.0495
0.3964,0.0054,0.0495
0.3965,0.0054,0.0496
0.3967,0.0054,0.0496
0.3969,0.0054,0.0496
0.3970,0.0054,0.0497
0.3972,0.0054,0.0497
0.3973,0.0054,0.0497
0.3975,0.0054,0.0497
0.3976,0.0054,0.0498
0.3978,0.0053,0.0498
0.3979,0.0053,0.0498
0.3981,0.0053,0.0499
0.3982,0.0053,0.0499
0.3984,0.0053,0.0499
0.3985,0.0053,0.0499
0.3986,0.0053,0.0500
0.3988,0.0053,0.0500
0.3989,0.0053,0.0500
0.3991,0.0052,0.0500
0.3992,0.0052,0.0501
0.3994,0.0052,0.0501
0.3995,0.0052,0.0501
0.3996,0.0052,0.0501
0.3998,0.0052,0.0502
0.3999,0.0052,0.0502
0.4001,0.0052,0.0502
0.4002,0.0052,0.0502
0.4004,0.0051,0.0502
0.4005,0.0051,0.0503
0.4006,0.0051,0.0503
0.4008,0.0051,0.0503
0.4009,0.0051,0.0503
0.4010,0.0051,0.0504
0.4012,0.0051,0.0504
0.4013,0.0051,0.0504
0.4014,0.0050,0.0504
0.4016,0.0050,0.0504
0.4017,0.0050,0.0505
0.4019,0.0050,0.0505
0.4020,0.0050,0.0505
0.4021,0.0050,0.0505
0.4023,0.0050,0.0506
0.4024,0.0050,0.0506
0.4025,0.0050,0.0506
0.4027,0.0049,0.0506
0.4028,0.0049,0.0506
0.4029,0.0049,0.0507
0.4031,0.0050,0.0507
0.4032,0.0050,0.0507
0.4033,0.0050,0.0507
0.4035,0.0049,0.0507
0.4036,0.0049,0.0508
0.4038,0.0049,0.0508
0.4039,0.0048,0.0508
0.4040,0.0048,0.0508
0.4042,0.0049,0.0508
0.4043,0.0049,0.0508
0.4044,0.0049,0.0509
0.4046,0.0049,0.0509
0.4047,0.0049,0.0509
0.4048,0.0048,0.0509
0.4050,0.0048,0.0509
0.4051,0.0047,0.0509
0.4053,0.0047,0.0509
0.4054,0.0048,0.0510
0.4055,0.0048,0.0510
0.4057,0.0048,0.0510
0.4058,0.0048,0.0510
0.4059,0.0048,0.0510
0.4061,0.0047,0.0510
0.4062,0.0047,0.0510
0.4064,0.0047,0.0510
0.4065,0.0046,0.0510
0.4066,0.0047,0.0511
0.4068,0.0047,0.0511
0.4069,0.0047,0.0511
0.4070,0.0047,0.0511
0.4072,0.0047,0.0511
0.4073,0.0046,0.0511
0.4075,0.0046,0.0511
0.4076,0.0046,0.0511
0.4078,0.0045,0.0511
0.4079,0.0046,0.0511
0.4080,0.0046,0.0511
0.4082,0.0046,0.0512
0.4083,0.0046,0.0512
0.4084,0.0046,0.0512
0.4086,0.0046,0.0512
0.4087,0.0045,0.0512
0.4089,0.0045,0.0512
0.4090,0.0044,0.0512
0.4092,0.0044,0.0512
0.4093,0.0045,0.0512
0.4094,0.0045,0.0512
0.4096,0.0045,0.0512
0.4097,0.0045,0.0512
0.4099,0.0045,0.0512
0.4100,0.0044,0.0512
0.4102,0.0044,0.0512
0.4103,0.0043,0.0512
0.4105,0.0043,0.0512
0.4106,0.0044,0.0512
0.4108,0.0044,0.0512
0.4109,0.0044,0.0512
0.4110,0.0044,0.0512
0.4112,0.0044,0.0512
0.4113,0.0043,0.0512
0.4115,0.0043,0.0512
0.4117,0.0042,0.0512
0.4118,0.0042,0.0512
0.4120,0.0043,0.0512
0.4121,0.0043,0.0512
0.4122,0.0043,0.0512
0.4124,0.0043,0.0512
0.4125,0.0043,0.0512
0.4127,0.0042,0.0512
0.4129,0.0042,0.0512
0.4130,0.0042,0.0512
0.4132,0.0041,0.0512
0.4133,0.0042,0.0512
0.4135,0.0042,0.0512
0.4136,0.0042,0.0512
0.4138,0.0042,0.0512
0.4139,0.0042,0.0512
0.4141,0.0041,0.0512
0.4142,0.0041,0.0512
0.4144,0.0041,0.0512
0.4146,0.0040,0.0512
0.4147,0.0040,0.0512
0.4149,0.0041,0.0512
0.4150,0.0041,0.0512
0.4152,0.0041,0.0512
0.4153,0.0041,0.0511
0.4155,0.0040,0.0511
0.4156,0.0040,0.0511
0.4158,0.0040,0.0511
0.4160,0.0039,0.0511
0.4161,0.0039,0.0511
0.4163,0.0040,0.0511
0.4164,0.0040,0.0511
0.4166,0.0040,0.0511
0.4168,0.0040,0.0511
0.4169,0.0040,0.0510
0.4171,0.0039,0.0510
0.4173,0.0039,0.0510
0.4174,0.0038,0.0510
0.4176,0.0038,0.0510
0.4177,0.0039,0.0510
0.4179,0.0039,0.0510
0.4181,0.0039,0.0510
0.4182,0.0039,0.0509
0.4184,0.0039,0.0509
0.4185,0.0038,0.0509
0.4187,0.0038,0.0509
0.4189,0.0037,0.0509
0.4191,0.0037,0.0509
0.4192,0.0038,0.0508
0.4194,0.0038,0.0508
0.4195,0.0038,0.0508
0.4197,0.0038,0.0508
0.4199,0.0038,0.0508
0.4200,0.0037,0.0508
0.4202,0.0037,0.0507
0.4204,0.0036,0.0507
0.4206,0.0036,0.0507
0.4207,0.0036,0.0507
0.4209,0.0037,0.0507
0.4210,0.0037,0.0506
0.4212,0.0037,0.0506
0.4214,0.0037,0.0506
0.4216,0.0036,0.0506
0.4217,0.0036,0.0505
0.4219,0.0036,0.0505
0.4221,0.0035,0.0505
0.4222,0.0035,0.0505
0.4224,0.0036,0.0504
0.4226,0.0036,0.0504
0.4228,0.0036,0.0504
0.4229,0.0036,0.0504
0.4231,0.0036,0.0503
0.4233,0.0035,0.0503
0.4235,0.0035,0.0503
0.4236,0.0034,0.0503
0.4238,0.0034,0.0502
0.4240,0.0035,0.0502
0.4241,0.0035,0.0502
0.4243,0.0035,0.0502
0.4245,0.0035,0.0501
0.4247,0.0035,0.0501
0.4248,0.0034,0.0501
0.4250,0.0034,0.0500
0.4252,0.0034,0.0500
0.4254,0.0033,0.0500
0.4256,0.0034,0.0499
0.4257,0.0034,0.0499
0.4259,0.0034,0.0499
0.4261,0.0034,0.0498
0.4263,0.0034,0.0498
0.4264,0.0034,0.0498
0.4266,0.0033,0.0497
0.4268,0.0033,0.0497
0.4270,0.0033,0.0497
0.4272,0.0033,0.0496
0.4273,0.0033,0.0496
0.4275,0.0033,0.0496
0.4277,0.0033,0.0495
0.4279,0.0033,0.0495
0.4281,0.0033,0.0494
0.4282,0.0032,0.0494
0.4284,0.0032,0.0494
0.4286,0.0032,0.0493
0.4288,0.0032,0.0493
0.4290,0.0032,0.0492
0.4291,0.0032,0.0492
0.4293,0.0032,0.0492
0.4295,0.0032,0.0491
0.4297,0.0032,0.0491
0.4299,0.0031,0.0490
0.4301,0.0031,0.0490
0.4303,0.0031,0.0489
0.4305,0.0031,0.0489
0.4306,0.0031,0.0488
0.4308,0.0031,0.0488
0.4310,0.0031,0.0488
0.4312,0.0031,0.0487
0.4314,0.0031,0.0487
0.4316,0.0031,0.0486
0.4317,0.0030,0.0486
0.4319,0.0030,0.0485
0.4321,0.0030,0.0485
0.4323,0.0030,0.0484
0.4325,0.0030,0.0484
0.4327,0.0030,0.0483
0.4329,0.0031,0.0483
0.4331,0.0030,0.0482
0.4332,0.0030,0.0482
0.4334,0.0029,0.0481
0.4336,0.0029,0.0481
0.4338,0.0029,0.0480
0.4340,0.0029,0.0480
0.4342,0.0029,0.0479
0.4344,0.0029,0.0479
0.4346,0.0030,0.0478
0.4348,0.0030,0.0477
0.4350,0.0029,0.0477
0.4351,0.0029,0.0476
0.4353,0.0028,0.0476
0.4355,0.0028,0.0475
0.4357,0.0028,0.0475
0.4359,0.0028,0.0474
0.4361,0.0029,0.0473
0.4363,0.0029,0.0473
0.4365,0.0029,0.0472
0.4367,0.0029,0.0472
0.4369,0.0028,0.0471
0.4371,0.0028,0.0470
0.4373,0.0027,0.0470
0.4375,0.0027,0.0469
0.4377,0.0027,0.0469
0.4379,0.0028,0.0468
0.4380,0.0028,0.0467
0.4382,0.0028,0.0467
0.4384,0.0028,0.0466
0.4386,0.0028,0.0466
0.4388,0.0027,0.0465
0.4390,0.0027,0.0464
0.4392,0.0027,0.0464
0.4394,0.0027,0.0463
0.4396,0.0027,0.0462
0.4398,0.0027,0.0462
0.4400,0.0027,0.0461
0.4402,0.0027,0.0460
0.4404,0.0027,0.0460
0.4406,0.0027,0.0459
0.4408,0.0026,0.0458
0.4410,0.0026,0.0457
0.4412,0.0026,0.0457
0.4414,0.0026,0.0456
0.4416,0.0026,0.0455
0.4418,0.0027,0.0455
0.4420,0.0027,0.0454
0.4422,0.0027,0.0453
0.4424,0.0026,0.0453
0.4426,0.0026,0.0452
0.4428,0.0025,0.0451
0.4430,0.0025,0.0450
0.4432,0.0026,0.0450
0.4434,0.0026,0.0449
0.4436,0.0026,0.0448
0.4438,0.0026,0.0448
0.4440,0.0026,0.0447
0.4442,0.0026,0.0446
0.4444,0.0025,0.0445
0.4446,0.0025,0.0445
0.4448,0.0025,0.0444
0.4450,0.0025,0.0443
0.4452,0.0025,0.0442
0.4454,0.0026,0.0442
0.4456,0.0026,0.0441
0.4458,0.0026,0.0440
0.4460,0.0026,0.0439
0.4462,0.0025,0.0439
0.4464,0.0025,0.0438
0.4466,0.0025,0.0437
0.4468,0.0025,0.0436
0.4470,0.0025,0.0436
0.4472,0.0025,0.0435
0.4474,0.0025,0.0434
0.4476,0.0026,0.0433
0.4478,0.0025,0.0433
0.4480,0.0025,0.0432
0.4483,0.0025,0.0431
0.4485,0.0024,0.0430
0.4487,0.0024,0.0429
0.4489,0.0024,0.0429
0.4491,0.0025,0.0428
0.4493,0.0025,0.0427
0.4495,0.0025,0.0426
0.4497,0.0025,0.0426
0.4499,0.0025,0.0425
0.4501,0.0025,0.0424
0.4503,0.0024,0.0423
0.4505,0.0024,0.0422
0.4507,0.0024,0.0422
0.4509,0.0025,0.0421
0.4511,0.0025,0.0420
0.4513,0.0025,0.0419
0.4516,0.0025,0.0419
0.4518,0.0025,0.0418
0.4520,0.0025,0.0417
0.4522,0.0024,0.0416
0.4524,0.0024,0.0416
0.4526,0.0024,0.0415
0.4528,0.0025,0.0414
0.4530,0.0025,0.0413
0.4532,0.0025,0.0413
0.4534,0.0026,0.0412
0.4536,0.0026,0.0411
0.4538,0.0025,0.0411
0.4540,0.0025,0.0410
0.4543,0.0025,0.0409
0.4545,0.0025,0.0408
0.4547,0.0025,0.0408
0.4549,0.0025,0.0407
0.4551,0.0026,0.0406
0.4553,0.0026,0.0406
0.4555,0.0026,0.0405
0.4557,0.0026,0.0404
0.4559,0.0026,0.0404
0.4561,0.0025,0.0403
0.4563,0.0025,0.0402
0.4565,0.0025,0.0402
0.4567,0.0026,0.0401
0.4569,0.0026,0.0401
0.4571,0.0027,0.0400
0.4574,0.0027,0.0399
0.4576,0.0027,0.0399
0.4578,0.0027,0.0398
0.4580,0.0026,0.0398
0.4582,0.0026,0.0397
0.4584,0.0026,0.0397
0.4586,0.0027,0.0396
0.4588,0.0027,0.0396
0.4590,0.0028,0.0395
0.4592,0.0028,0.0395
0.4594,0.0028,0.0394
0.4596,0.0028,0.0394
0.4598,0.0028,0.0393
0.4600,0.0028,0.0393
0.4602,0.0028,0.0392
0.4604,0.0028,0.0392
0.4606,0.0029,0.0391
0.4608,0.0029,0.0391
0.4610,0.0030,0.0390
0.4612,0.0030,0.0390
0.4614,0.0030,0.0390
0.4616,0.0030,0.0389
0.4618,0.0030,0.0389
0.4620,0.0030,0.0388
0.4622,0.0030,0.0388
0.4624,0.0030,0.0388
0.4626,0.0031,0.0387
0.4628,0.0031,0.0387
0.4630,0.0032,0.0387
0.4632,0.0032,0.0386
0.4634,0.0032,0.0386
0.4636,0.0032,0.0386
0.4638,0.0032,0.0386
0.4640,0.0032,0.0385
0.4642,0.0032,0.0385
0.4644,0.0033,0.0385
0.4646,0.0033,0.0385
0.4648,0.0034,0.0385
0.4650,0.0034,0.0384
0.4652,0.0034,0.0384
0.4654,0.0034,0.0384
0.4656,0.0034,0.0384
0.4658,0.0035,0.0384
0.4659,0.0035,0.0384
0.4661,0.0035,0.0384
0.4663,0.0036,0.0384
0.4665,0.0037,0.0384
0.4667,0.0037,0.0384
0.4669,0.0037,0.0384
0.4671,0.0037,0.0383
0.4673,0.0037,0.0383
0.4675,0.0037,0.0383
0.4677,0.0038,0.0383
0.4678,0.0038,0.0384
0.4680,0.0039,0.0384
0.4682,0.0039,0.0384
0.4684,0.0040,0.0384
0.4686,0.0040,0.0384
0.4688,0.0041,0.0384
0.4690,0.0041,0.0384
0.4692,0.0041,0.0384
0.4694,0.0041,0.0385
0.4695,0.0042,0.0385
0.4697,0.0042,0.0385
0.4699,0.0043,0.0385
0.4701,0.0043,0.0386
0.4703,0.0044,0.0386
0.4705,0.0044,0.0386
0.4707,0.0044,0.0386
0.4709,0.0045,0.0387
0.4711,0.0045,0.0387
0.4713,0.0045,0.0387
0.4715,0.0045,0.0388
0.4718,0.0046,0.0388
0.4720,0.0046,0.0389
0.4723,0.0047,0.0389
