X [m],Y [m],Z [m]
0.1906,0.0006,0.0353
0.1908,0.0005,0.0353
0.1910,0.0005,0.0353
0.1911,0.0005,0.0354
0.1913,0.0005,0.0354
0.1915,0.0004,0.0354
0.1917,0.0004,0.0354
0.1919,0.0004,0.0354
0.1921,0.0004,0.0355
0.1923,0.0003,0.0355
0.1925,0.0003,0.0355
0.1927,0.0003,0.0355
0.1929,0.0003,0.0355
0.1931,0.0003,0.0356
0.1933,0.0002,0.0356
0.1935,0.0002,0.0356
0.1937,0.0002,0.0356
0.1939,0.0002,0.0356
0.1941,0.0001,0.0356
0.1943,0.0001,0.0357
0.1945,0.0001,0.0357
0.1948,0.0001,0.0357
0.1950,0.0001,0.0357
0.1952,0.0000,0.0357
0.1954,0.0000,0.0357
0.1956,-0.0000,0.0357
0.1958,-0.0000,0.0358
0.1960,-0.0001,0.0358
0.1962,-0.0001,0.0358
0.1964,-0.0001,0.0358
0.1966,-0.0001,0.0358
0.1968,-0.0001,0.0358
0.1970,-0.0002,0.0358
0.1972,-0.0002,0.0358
0.1974,-0.0002,0.0358
0.1976,-0.0002,0.0358
0.1978,-0.0002,0.0358
0.1980,-0.0003,0.0358
0.1983,-0.0003,0.0358
0.1985,-0.0003,0.0358
0.1987,-0.0003,0.0359
0.1989,-0.0003,0.0359
0.1991,-0.0004,0.0359
0.1993,-0.0004,0.0359
0.1995,-0.0004,0.0359
0.1997,-0.0004,0.0359
0.1999,-0.0005,0.0359
0.2002,-0.0005,0.0359
0.2004,-0.0005,0.0359
0.2006,-0.0005,0.0358
0.2008,-0.0005,0.0358
0.2010,-0.0006,0.0358
0.2012,-0.0006,0.0358
0.2014,-0.0006,0.0358
0.2017,-0.0006,0.0358
0.2019,-0.0006,0.0358
0.2021,-0.0007,0.0358
0.2023,-0.0007,0.0358
0.2025,-0.0007,0.0358
0.2027,-0.0007,0.0358
0.2030,-0.0007,0.0358
0.2032,-0.0008,0.0358
0.2034,-0.0008,0.0357
0.2036,-0.0008,0.0357
0.2038,-0.0008,0.0357
0.2041,-0.0008,0.0357
0.2043,-0.0009,0.0357
0.2045,-0.0009,0.0357
0.2047,-0.0009,0.0357
0.2049,-0.0009,0.0356
0.2052,-0.0009,0.0356
0.2054,-0.0010,0.0356
0.2056,-0.0010,0.0356
0.2058,-0.0010,0.0356
0.2061,-0.0010,0.0355
0.2063,-0.0010,0.0355
0.2065,-0.0010,0.0355
0.2067,-0.0011,0.0355
0.2070,-0.0011,0.0354
0.2072,-0.0011,0.0354
0.2074,-0.0011,0.0354
0.2077,-0.0011,0.0354
0.2079,-0.0011,0.0353
0.2081,-0.0012,0.0353
0.2083,-0.0012,0.0353
0.2086,-0.0012,0.0352
0.2088,-0.0012,0.0352
0.2090,-0.0012,0.0352
0.2093,-0.0013,0.0351
0.2095,-0.0013,0.0351
0.2097,-0.0013,0.0351
0.2100,-0.0013,0.0350
0.2102,-0.0013,0.0350
0.2104,-0.0013,0.0350
0.2107,-0.0014,0.0349
0.2109,-0.0014,0.0349
0.2111,-0.0014,0.0348
0.2114,-0.0014,0.0348
0.2116,-0.0014,0.0348
0.2118,-0.0014,0.0347
0.2121,-0.0014,0.0347
0.2123,-0.0015,0.0346
0.2126,-0.0015,0.0346
0.2128,-0.0015,0.0345
0.2130,-0.0015,0.0345
0.2133,-0.0015,0.0344
0.2135,-0.0015,0.0344
0.2138,-0.0015,0.0343
0.2140,-0.0016,0.0343
0.2142,-0.0016,0.0342
0.2145,-0.0016,0.0342
0.2147,-0.0016,0.0341
0.2150,-0.0016,0.0341
0.2152,-0.0016,0.0340
0.2154,-0.0016,0.0340
0.2157,-0.0016,0.0339
0.2159,-0.0017,0.0338
0.2162,-0.0017,0.0338
0.2164,-0.0017,0.0337
0.2167,-0.0017,0.0337
0.2169,-0.0017,0.0336
0.2172,-0.0017,0.0335
0.2174,-0.0017,0.0335
0.2177,-0.0017,0.0334
0.2179,-0.0018,0.0334
0.2181,-0.0018,0.0333
0.2184,-0.0018,0.0332
0.2186,-0.0018,0.0332
0.2189,-0.0018,0.0331
0.2191,-0.0018,0.0330
0.2194,-0.0018,0.0330
0.2196,-0.0018,0.0329
0.2199,-0.0018,0.0328
0.2201,-0.0018,0.0327
0.2204,-0.0018,0.0327
0.2206,-0.0018,0.0326
0.2209,-0.0019,0.0325
0.2211,-0.0019,0.0325
0.2214,-0.0019,0.0324
0.2217,-0.0019,0.0323
0.2219,-0.0019,0.0322
0.2222,-0.0019,0.0322
0.2224,-0.0019,0.0321
0.2227,-0.0019,0.0320
0.2229,-0.0019,0.0319
0.2232,-0.0019,0.0319
0.2234,-0.0019,0.0318
0.2237,-0.0019,0.0317
0.2240,-0.0019,0.0316
0.2242,-0.0019,0.0315
0.2245,-0.0019,0.0315
0.2247,-0.0019,0.0314
0.2250,-0.0019,0.0313
0.2252,-0.0019,0.0312
0.2255,-0.0019,0.0311
0.2258,-0.0019,0.0311
0.2260,-0.0019,0.0310
0.2263,-0.0019,0.0309
0.2266,-0.0019,0.0308
0.2268,-0.0019,0.0307
0.2271,-0.0019,0.0306
0.2273,-0.0019,0.0306
0.2276,-0.0019,0.0305
0.2279,-0.0019,0.0304
0.2281,-0.0019,0.0303
0.2284,-0.0019,0.0302
0.2287,-0.0019,0.0301
0.2289,-0.0019,0.0301
0.2292,-0.0019,0.0300
0.2295,-0.0019,0.0299
0.2297,-0.0019,0.0298
0.2300,-0.0019,0.0297
0.2303,-0.0019,0.0297
0.2305,-0.0018,0.0296
0.2308,-0.0018,0.0295
0.2311,-0.0018,0.0294
0.2313,-0.0018,0.0293
0.2316,-0.0018,0.0293
0.2319,-0.0018,0.0292
0.2321,-0.0018,0.0291
0.2324,-0.0018,0.0290
0.2327,-0.0018,0.0289
0.2329,-0.0018,0.0289
0.2332,-0.0017,0.0288
0.2335,-0.0017,0.0287
0.2338,-0.0017,0.0286
0.2340,-0.0017,0.0286
0.2343,-0.0017,0.0285
0.2346,-0.0017,0.0284
0.2348,-0.0017,0.0284
0.2351,-0.0016,0.0283
0.2354,-0.0016,0.0282
0.2357,-0.0016,0.0282
0.2359,-0.0016,0.0281
0.2362,-0.0016,0.0280
0.2365,-0.0016,0.0280
0.2368,-0.0015,0.0279
0.2370,-0.0015,0.0278
0.2373,-0.0015,0.0278
0.2376,-0.0015,0.0277
0.2379,-0.0015,0.0277
0.2381,-0.0014,0.0276
0.2384,-0.0014,0.0275
0.2387,-0.0014,0.0275
0.2389,-0.0014,0.0274
0.2392,-0.0014,0.0274
0.2395,-0.0013,0.0273
0.2398,-0.0013,0.0273
0.2400,-0.0013,0.0272
0.2403,-0.0013,0.0272
0.2406,-0.0012,0.0271
0.2409,-0.0012,0.0271
0.2412,-0.0012,0.0271
0.2414,-0.0012,0.0270
0.2417,-0.0011,0.0270
0.2420,-0.0011,0.0269
0.2423,-0.0011,0.0269
0.2425,-0.0011,0.0269
0.2428,-0.0010,0.0268
0.2431,-0.0010,0.0268
0.2434,-0.0010,0.0268
0.2437,-0.0009,0.0268
0.2440,-0.0009,0.0267
0.2443,-0.0009,0.0267
0.2446,-0.0009,0.0267
0.2449,-0.0008,0.0267
0.2452,-0.0008,0.0267
0.2455,-0.0008,0.0267
0.2459,-0.0008,0.0267
0.2462,-0.0007,0.0267
0.2465,-0.0007,0.0267
0.2469,-0.0007,0.0267
0.2472,-0.0007,0.0267
0.2476,-0.0006,0.0267
0.2479,-0.0006,0.0267
0.2483,-0.0006,0.0267
0.2486,-0.0006,0.0267
0.2490,-0.0005,0.0268
0.2493,-0.0005,0.0268
0.2497,-0.0005,0.0268
0.2501,-0.0005,0.0268
0.2504,-0.0004,0.0269
0.2508,-0.0004,0.0269
0.2512,-0.0004,0.0270
0.2515,-0.0003,0.0270
0.2519,-0.0003,0.0270
0.2523,-0.0003,0.0271
0.2526,-0.0002,0.0271
0.2530,-0.0002,0.0272
0.2533,-0.0001,0.0272
0.2536,-0.0001,0.0273
0.2540,-0.0000,0.0273
0.2543,0.0000,0.0274
0.2546,0.0001,0.0275
0.2549,0.0001,0.0275
0.2551,0.0002,0.0276
0.2554,0.0002,0.0276
0.2557,0.0003,0.0277
0.2560,0.0004,0.0277
0.2562,0.0004,0.0278
0.2565,0.0005,0.0278
0.2568,0.0005,0.0279
0.2570,0.0006,0.0279
0.2573,0.0006,0.0280
0.2575,0.0007,0.0280
0.2578,0.0008,0.0281
0.2580,0.0008,0.0281
0.2583,0.0009,0.0282
0.2585,0.0009,0.0282
0.2587,0.0010,0.0283
0.2590,0.0010,0.0283
0.2592,0.0011,0.0284
0.2594,0.0011,0.0284
0.2596,0.0012,0.0285
0.2599,0.0012,0.0285
0.2601,0.0013,0.0286
0.2603,0.0013,0.0286
0.2605,0.0013,0.0287
0.2607,0.0014,0.0287
0.2610,0.0014,0.0288
0.2612,0.0015,0.0288
0.2614,0.0015,0.0289
0.2616,0.0016,0.0289
0.2618,0.0016,0.0290
0.2620,0.0016,0.0290
0.2622,0.0017,0.0291
0.2624,0.0017,0.0291
0.2626,0.0018,0.0292
0.2628,0.0018,0.0292
0.2630,0.0018,0.0293
0.2632,0.0019,0.0293
0.2634,0.0019,0.0294
0.2636,0.0019,0.0294
0.2638,0.0020,0.0295
0.2640,0.0020,0.0295
0.2642,0.0020,0.0296
0.2643,0.0021,0.0296
0.2645,0.0021,0.0297
0.2647,0.0022,0.0297
0.2649,0.0022,0.0298
0.2651,0.0022,0.0298
0.2653,0.0023,0.0299
0.2655,0.0023,0.0299
0.2657,0.0023,0.0300
0.2658,0.0024,0.0300
0.2660,0.0024,0.0301
0.2662,0.0024,0.0302
0.2664,0.0025,0.0302
0.2666,0.0025,0.0303
0.2667,0.0025,0.0303
0.2669,0.0026,0.0304
0.2671,0.0026,0.0304
0.2673,0.0026,0.0305
0.2675,0.0027,0.0305
0.2676,0.0027,0.0306
0.2678,0.0027,0.0306
0.2680,0.0027,0.0307
0.2682,0.0028,0.0307
0.2684,0.0028,0.0308
0.2685,0.0028,0.0308
0.2687,0.0029,0.0309
0.2689,0.0029,0.0309
0.2691,0.0029,0.0310
0.2692,0.0030,0.0310
0.2694,0.0030,0.0310
0.2696,0.0030,0.0311
0.2698,0.0031,0.0311
0.2699,0.0031,0.0312
0.2701,0.0031,0.0312
0.2703,0.0032,0.0313
0.2705,0.0032,0.0313
0.2706,0.0032,0.0314
0.2708,0.0032,0.0314
0.2710,0.0033,0.0315
0.2712,0.0033,0.0315
0.2714,0.0033,0.0316
0.2715,0.0034,0.0316
0.2717,0.0034,0.0316
0.2719,0.0034,0.0317
0.2721,0.0035,0.0317
0.2722,0.0035,0.0318
0.2724,0.0035,0.0318
0.2726,0.0035,0.0319
0.2728,0.0036,0.0319
0.2730,0.0036,0.0319
0.2731,0.0036,0.0320
0.2733,0.0037,0.0320
0.2735,0.0037,0.0321
0.2737,0.0037,0.0321
0.2738,0.0038,0.0321
0.2740,0.0038,0.0322
0.2742,0.0038,0.0322
0.2744,0.0038,0.0323
0.2746,0.0039,0.0323
0.2747,0.0039,0.0323
0.2749,0.0039,0.0324
0.2751,0.0040,0.0324
0.2753,0.0040,0.0324
0.2755,0.0040,0.0325
0.2757,0.0041,0.0325
0.2758,0.0041,0.0325
0.2760,0.0041,0.0326
0.2762,0.0041,0.0326
0.2764,0.0042,0.0326
0.2766,0.0042,0.0327
0.2768,0.0042,0.0327
0.2769,0.0043,0.0327
0.2771,0.0043,0.0328
0.2773,0.0043,0.0328
0.2775,0.0043,0.0328
0.2777,0.0044,0.0329
0.2779,0.0044,0.0329
0.2781,0.0044,0.0329
0.2782,0.0045,0.0329
0.2784,0.0045,0.0330
0.2786,0.0045,0.0330
0.2788,0.0045,0.0330
0.2790,0.0046,0.0331
0.2792,0.0046,0.0331
0.2794,0.0046,0.0331
0.2796,0.0047,0.0331
0.2798,0.0047,0.0332
0.2799,0.0047,0.0332
0.2801,0.0048,0.0332
0.2803,0.0048,0.0332
0.2805,0.0048,0.0332
0.2807,0.0048,0.0333
0.2809,0.0049,0.0333
0.2811,0.0049,0.0333
0.2813,0.0049,0.0333
0.2815,0.0050,0.0333
0.2817,0.0050,0.0334
0.2819,0.0050,0.0334
0.2821,0.0050,0.0334
0.2823,0.0051,0.0334
0.2825,0.0051,0.0334
0.2827,0.0051,0.0334
0.2829,0.0051,0.0335
0.2831,0.0052,0.0335
0.2833,0.0052,0.0335
0.2835,0.0052,0.0335
0.2837,0.0053,0.0335
0.2839,0.0053,0.0335
0.2841,0.0053,0.0335
0.2843,0.0053,0.0336
0.2845,0.0054,0.0336
0.2847,0.0054,0.0336
0.2849,0.0054,0.0336
0.2851,0.0054,0.0336
0.2853,0.0055,0.0336
0.2855,0.0055,0.0336
0.2857,0.0055,0.0336
0.2859,0.0056,0.0336
0.2861,0.0056,0.0336
0.2863,0.0056,0.0336
0.2865,0.0056,0.0336
0.2867,0.0057,0.0336
0.2870,0.0057,0.0337
0.2872,0.0057,0.0337
0.2874,0.0057,0.0337
0.2876,0.0058,0.0337
0.2878,0.0058,0.0337
0.2880,0.0058,0.0337
0.2882,0.0058,0.0337
0.2884,0.0059,0.0337
0.2887,0.0059,0.0337
0.2889,0.0059,0.0337
0.2891,0.0059,0.0337
0.2893,0.0060,0.0337
0.2895,0.0060,0.0337
0.2897,0.0060,0.0337
0.2900,0.0060,0.0336
0.2902,0.0061,0.0336
0.2904,0.0061,0.0336
0.2906,0.0061,0.0336
0.2908,0.0061,0.0336
0.2911,0.0061,0.0336
0.2913,0.0062,0.0336
0.2915,0.0062,0.0336
0.2917,0.0062,0.0336
0.2919,0.0062,0.0336
0.2922,0.0063,0.0336
0.2924,0.0063,0.0336
0.2926,0.0063,0.0336
0.2928,0.0063,0.0335
0.2931,0.0063,0.0335
0.2933,0.0064,0.0335
0.2935,0.0064,0.0335
0.2938,0.0064,0.0335
0.2940,0.0064,0.0335
0.2942,0.0064,0.0335
0.2945,0.0065,0.0335
0.2947,0.0065,0.0334
0.2949,0.0065,0.0334
0.2952,0.0065,0.0334
0.2954,0.0065,0.0334
0.2956,0.0065,0.0334
0.2959,0.0066,0.0334
0.2961,0.0066,0.0334
0.2963,0.0066,0.0333
0.2966,0.0066,0.0333
0.2968,0.0066,0.0333
0.2971,0.0066,0.0333
0.2973,0.0067,0.0333
0.2975,0.0067,0.0333
0.2978,0.0067,0.0332
0.2980,0.0067,0.0332
0.2983,0.0067,0.0332
0.2985,0.0067,0.0332
0.2988,0.0067,0.0332
0.2990,0.0067,0.0332
0.2993,0.0068,0.0331
0.2995,0.0068,0.0331
0.2998,0.0068,0.0331
0.3000,0.0068,0.0331
0.3003,0.0068,0.0331
0.3005,0.0068,0.0331
0.3008,0.0068,0.0330
0.3010,0.0068,0.0330
0.3013,0.0068,0.0330
0.3015,0.0069,0.0330
0.3018,0.0069,0.0330
0.3021,0.0069,0.0330
0.3023,0.0069,0.0329
0.3026,0.0069,0.0329
0.3028,0.0069,0.0329
0.3031,0.0069,0.0329
0.3033,0.0069,0.0329
0.3036,0.0069,0.0329
0.3039,0.0069,0.0329
0.3041,0.0069,0.0328
0.3044,0.0069,0.0328
0.3047,0.0069,0.0328
0.3049,0.0069,0.0328
0.3052,0.0069,0.0328
0.3055,0.0069,0.0328
0.3057,0.0069,0.0328
0.3060,0.0069,0.0328
0.3063,0.0069,0.0327
0.3065,0.0069,0.0327
0.3068,0.0069,0.0327
0.3071,0.0069,0.0327
0.3073,0.0069,0.0327
0.3076,0.0069,0.0327
0.3079,0.0069,0.0327
0.3082,0.0069,0.0327
0.3084,0.0069,0.0327
0.3087,0.0069,0.0327
0.3090,0.0069,0.0327
0.3093,0.0069,0.0327
0.3095,0.0069,0.0327
0.3098,0.0069,0.0327
0.3101,0.0069,0.0327
0.3104,0.0069,0.0327
0.3107,0.0069,0.0327
0.3109,0.0069,0.0327
0.3112,0.0069,0.0327
0.3115,0.0069,0.0327
0.3118,0.0069,0.0327
0.3121,0.0069,0.0327
0.3123,0.0068,0.0327
0.3126,0.0068,0.0327
0.3129,0.0068,0.0327
0.3132,0.0068,0.0327
0.3135,0.0068,0.0327
0.3138,0.0068,0.0327
0.3141,0.0068,0.0327
0.3144,0.0068,0.0327
0.3146,0.0068,0.0327
0.3149,0.0067,0.0327
0.3152,0.0067,0.0327
0.3155,0.0067,0.0327
0.3158,0.0067,0.0328
0.3161,0.0067,0.0328
0.3164,0.0067,0.0328
0.3167,0.0067,0.0328
0.3170,0.0066,0.0328
0.3173,0.0066,0.0328
0.3176,0.0066,0.0328
0.3179,0.0066,0.0329
0.3182,0.0066,0.0329
0.3185,0.0065,0.0329
0.3187,0.0065,0.0329
0.3190,0.0065,0.0329
0.3193,0.0065,0.0330
0.3196,0.0064,0.0330
0.3199,0.0064,0.0330
0.3202,0.0064,0.0330
0.3205,0.0064,0.0330
0.3208,0.0063,0.0331
0.3211,0.0063,0.0331
0.3214,0.0063,0.0331
0.3217,0.0063,0.0331
0.3219,0.0062,0.0332
0.3222,0.0062,0.0332
0.3225,0.0062,0.0332
0.3227,0.0061,0.0332
0.3230,0.0061,0.0333
0.3233,0.0061,0.0333
0.3235,0.0060,0.0333
0.3238,0.0060,0.0333
0.3240,0.0060,0.0334
0.3243,0.0059,0.0334
0.3245,0.0059,0.0334
0.3248,0.0059,0.0334
0.3250,0.0058,0.0335
0.3252,0.0058,0.0335
0.3255,0.0058,0.0335
0.3257,0.0058,0.0335
0.3260,0.0057,0.0336
0.3262,0.0057,0.0336
0.3264,0.0057,0.0336
0.3267,0.0056,0.0337
0.3269,0.0056,0.0337
0.3272,0.0056,0.0337
0.3274,0.0055,0.0338
0.3277,0.0055,0.0338
0.3279,0.0055,0.0338
0.3282,0.0055,0.0339
0.3284,0.0054,0.0339
0.3287,0.0054,0.0339
0.3289,0.0054,0.0340
0.3291,0.0054,0.0340
0.3294,0.0053,0.0341
0.3296,0.0053,0.0341
0.3299,0.0053,0.0342
0.3301,0.0052,0.0342
0.3303,0.0052,0.0342
0.3306,0.0052,0.0343
0.3308,0.0052,0.0343
0.3310,0.0051,0.0344
0.3313,0.0051,0.0344
0.3315,0.0051,0.0345
0.3317,0.0051,0.0345
0.3320,0.0050,0.0346
0.3322,0.0050,0.0346
0.3324,0.0050,0.0346
0.3327,0.0050,0.0347
0.3329,0.0049,0.0347
0.3331,0.0049,0.0348
0.3333,0.0049,0.0348
0.3336,0.0049,0.0349
0.3338,0.0048,0.0349
0.3340,0.0048,0.0349
0.3342,0.0048,0.0350
0.3345,0.0048,0.0350
0.3347,0.0047,0.0351
0.3349,0.0047,0.0351
0.3351,0.0047,0.0352
0.3353,0.0047,0.0352
0.3356,0.0047,0.0352
0.3358,0.0046,0.0353
0.3360,0.0046,0.0353
0.3362,0.0046,0.0354
0.3364,0.0046,0.0354
0.3366,0.0045,0.0354
0.3368,0.0045,0.0355
0.3370,0.0045,0.0355
0.3373,0.0045,0.0355
0.3375,0.0044,0.0356
0.3377,0.0044,0.0356
0.3379,0.0044,0.0357
0.3381,0.0044,0.0357
0.3383,0.0044,0.0357
0.3385,0.0043,0.0358
0.3387,0.0043,0.0358
0.3389,0.0043,0.0358
0.3391,0.0043,0.0359
0.3393,0.0042,0.0359
0.3395,0.0042,0.0359
0.3397,0.0042,0.0360
0.3399,0.0042,0.0360
0.3401,0.0041,0.0360
0.3403,0.0041,0.0361
0.3405,0.0041,0.0361
0.3407,0.0041,0.0361
0.3409,0.0041,0.0362
0.3412,0.0040,0.0362
0.3414,0.0040,0.0362
0.3416,0.0040,0.0362
0.3418,0.0040,0.0363
0.3420,0.0039,0.0363
0.3422,0.0039,0.0363
0.3423,0.0039,0.0364
0.3425,0.0039,0.0364
0.3427,0.0038,0.0364
0.3429,0.0038,0.0364
0.3431,0.0038,0.0365
0.3433,0.0038,0.0365
0.3435,0.0038,0.0365
0.3437,0.0037,0.0365
0.3439,0.0037,0.0366
0.3441,0.0037,0.0366
0.3443,0.0037,0.0366
0.3445,0.0036,0.0366
0.3447,0.0036,0.0367
0.3449,0.0036,0.0367
0.3451,0.0036,0.0367
0.3453,0.0035,0.0367
0.3455,0.0035,0.0367
0.3457,0.0035,0.0368
0.3459,0.0035,0.0368
0.3461,0.0035,0.0368
0.3463,0.0034,0.0368
0.3465,0.0034,0.0368
0.3467,0.0034,0.0369
0.3469,0.0034,0.0369
0.3471,0.0033,0.0369
0.3473,0.0033,0.0369
0.3475,0.0033,0.0369
0.3477,0.0033,0.0369
0.3479,0.0032,0.0370
0.3481,0.0032,0.0370
0.3483,0.0032,0.0370
0.3486,0.0032,0.0370
0.3488,0.0032,0.0370
0.3490,0.0031,0.0370
0.3492,0.0031,0.0370
0.3494,0.0031,0.0371
0.3496,0.0031,0.0371
0.3498,0.0030,0.0371
0.3500,0.0030,0.0371
0.3502,0.0030,0.0371
0.3504,0.0030,0.0371
0.3506,0.0030,0.0371
0.3508,0.0029,0.0371
0.3510,0.0029,0.0371
0.3512,0.0029,0.0371
0.3514,0.0029,0.0372
0.3516,0.0028,0.0372
0.3518,0.0028,0.0372
0.3521,0.0028,0.0372
0.3523,0.0028,0.0372
0.3525,0.0028,0.0372
0.3527,0.0027,0.0372
0.3529,0.0027,0.0372
0.3531,0.0027,0.0372
0.3533,0.0027,0.0372
0.3535,0.0026,0.0372
0.3537,0.0026,0.0372
0.3540,0.0026,0.0372
0.3542,0.0026,0.0372
0.3544,0.0026,0.0372
0.3546,0.0025,0.0372
0.3548,0.0025,0.0372
0.3550,0.0025,0.0372
0.3552,0.0025,0.0372
0.3555,0.0025,0.0372
0.3557,0.0024,0.0372
0.3559,0.0024,0.0372
0.3561,0.0024,0.0371
0.3563,0.0024,0.0371
0.3565,0.0024,0.0371
0.3568,0.0023,0.0371
0.3570,0.0023,0.0371
0.3572,0.0023,0.0371
0.3574,0.0023,0.0371
0.3576,0.0022,0.0371
0.3579,0.0022,0.0371
0.3581,0.0022,0.0370
0.3583,0.0022,0.0370
0.3585,0.0022,0.0370
0.3587,0.0022,0.0370
0.3590,0.0021,0.0370
0.3592,0.0021,0.0370
0.3594,0.0021,0.0369
0.3596,0.0021,0.0369
0.3599,0.0021,0.0369
0.3601,0.0020,0.0369
0.3603,0.0020,0.0369
0.3605,0.0020,0.0368
0.3608,0.0020,0.0368
0.3610,0.0020,0.0368
0.3612,0.0019,0.0368
0.3615,0.0019,0.0367
0.3617,0.0019,0.0367
0.3619,0.0019,0.0367
0.3621,0.0019,0.0367
0.3624,0.0018,0.0366
0.3626,0.0018,0.0366
0.3628,0.0018,0.0366
0.3631,0.0018,0.0365
0.3633,0.0018,0.0365
0.3635,0.0018,0.0365
0.3638,0.0017,0.0365
0.3640,0.0017,0.0364
0.3642,0.0017,0.0364
0.3645,0.0017,0.0363
0.3647,0.0017,0.0363
0.3649,0.0017,0.0363
0.3652,0.0016,0.0362
0.3654,0.0016,0.0362
0.3656,0.0016,0.0362
0.3659,0.0016,0.0361
0.3661,0.0016,0.0361
0.3664,0.0016,0.0360
0.3666,0.0015,0.0360
0.3668,0.0015,0.0359
0.3671,0.0015,0.0359
0.3673,0.0015,0.0358
0.3675,0.0015,0.0358
0.3678,0.0015,0.0357
0.3680,0.0015,0.0357
0.3683,0.0014,0.0356
0.3685,0.0014,0.0356
0.3688,0.0014,0.0355
0.3690,0.0014,0.0355
0.3692,0.0014,0.0354
0.3695,0.0014,0.0354
0.3697,0.0014,0.0353
0.3700,0.0014,0.0353
0.3702,0.0013,0.0352
0.3705,0.0013,0.0352
0.3707,0.0013,0.0351
0.3710,0.0013,0.0350
0.3712,0.0013,0.0350
0.3715,0.0013,0.0349
0.3717,0.0013,0.0349
0.3719,0.0013,0.0348
0.3722,0.0013,0.0347
0.3724,0.0012,0.0347
0.3727,0.0012,0.0346
0.3729,0.0012,0.0345
0.3732,0.0012,0.0345
0.3735,0.0012,0.0344
0.3737,0.0012,0.0343
0.3740,0.0012,0.0343
0.3742,0.0012,0.0342
0.3745,0.0012,0.0341
0.3747,0.0012,0.0341
0.3750,0.0012,0.0340
0.3752,0.0012,0.0339
0.3755,0.0011,0.0338
0.3757,0.0011,0.0338
0.3760,0.0011,0.0337
0.3762,0.0011,0.0336
0.3765,0.0011,0.0335
0.3768,0.0011,0.0335
0.3770,0.0011,0.0334
0.3773,0.0011,0.0333
0.3775,0.0011,0.0332
0.3778,0.0011,0.0332
0.3781,0.0011,0.0331
0.3783,0.0011,0.0330
0.3786,0.0011,0.0329
0.3788,0.0011,0.0328
0.3791,0.0011,0.0328
0.3794,0.0011,0.0327
0.3796,0.0011,0.0326
0.3799,0.0011,0.0325
0.3802,0.0011,0.0324
0.3804,0.0011,0.0324
0.3807,0.0011,0.0323
0.3809,0.0011,0.0322
0.3812,0.0011,0.0321
0.3815,0.0011,0.0320
0.3817,0.0011,0.0319
0.3820,0.0011,0.0319
0.3823,0.0011,0.0318
0.3825,0.0011,0.0317
0.3828,0.0011,0.0316
0.3831,0.0011,0.0315
0.3834,0.0011,0.0314
0.3836,0.0011,0.0314
0.3839,0.0011,0.0313
0.3842,0.0011,0.0312
0.3844,0.0011,0.0311
0.3847,0.0012,0.0310
0.3850,0.0012,0.0310
0.3853,0.0012,0.0309
0.3855,0.0012,0.0308
0.3858,0.0012,0.0307
0.3861,0.0012,0.0306
0.3864,0.0012,0.0306
0.3866,0.0012,0.0305
0.3869,0.0012,0.0304
0.3872,0.0012,0.0303
0.3875,0.0013,0.0302
0.3877,0.0013,0.0302
0.3880,0.0013,0.0301
0.3883,0.0013,0.0300
0.3886,0.0013,0.0299
0.3888,0.0013,0.0299
0.3891,0.0013,0.0298
0.3894,0.0013,0.0297
0.3897,0.0014,0.0297
0.3900,0.0014,0.0296
0.3902,0.0014,0.0295
0.3905,0.0014,0.0294
0.3908,0.0014,0.0294
0.3911,0.0015,0.0293
0.3913,0.0015,0.0293
0.3916,0.0015,0.0292
0.3919,0.0015,0.0291
0.3922,0.0015,0.0291
0.3925,0.0016,0.0290
0.3928,0.0016,0.0289
0.3930,0.0016,0.0289
0.3933,0.0016,0.0288
0.3936,0.0016,0.0288
0.3939,0.0017,0.0287
0.3942,0.0017,0.0287
0.3944,0.0017,0.0286
0.3947,0.0017,0.0286
0.3950,0.0018,0.0285
0.3953,0.0018,0.0285
0.3956,0.0018,0.0284
0.3959,0.0018,0.0284
0.3961,0.0019,0.0283
0.3964,0.0019,0.0283
0.3967,0.0019,0.0283
0.3970,0.0019,0.0282
0.3973,0.0020,0.0282
0.3976,0.0020,0.0282
0.3979,0.0020,0.0281
0.3983,0.0020,0.0281
0.3986,0.0021,0.0281
0.3989,0.0021,0.0281
0.3993,0.0021,0.0280
0.3996,0.0021,0.0280
0.3999,0.0021,0.0280
0.4003,0.0022,0.0280
0.4006,0.0022,0.0280
0.4010,0.0022,0.0280
0.4013,0.0022,0.0280
0.4017,0.0022,0.0280
0.4021,0.0023,0.0280
0.4024,0.0023,0.0280
0.4028,0.0023,0.0280
0.4032,0.0023,0.0281
0.4036,0.0023,0.0281
0.4039,0.0024,0.0281
0.4043,0.0024,0.0281
0.4047,0.0024,0.0281
0.4051,0.0025,0.0282
0.4054,0.0025,0.0282
0.4058,0.0025,0.0282
0.4062,0.0025,0.0283
0.4066,0.0026,0.0283
0.4069,0.0026,0.0283
0.4073,0.0027,0.0284
0.4076,0.0027,0.0284
0.4079,0.0028,0.0284
0.4082,0.0028,0.0285
0.4086,0.0029,0.0285
0.4089,0.0029,0.0286
0.4092,0.0030,0.0286
0.4095,0.0030,0.0286
0.4097,0.0031,0.0287
0.4100,0.0031,0.0287
0.4103,0.0032,0.0287
0.4106,0.0032,0.0288
0.4108,0.0033,0.0288
0.4111,0.0034,0.0289
0.4114,0.0034,0.0289
0.4116,0.0035,0.0289
0.4119,0.0035,0.0290
