X [m],Y [m],Z [m]
0.2870,-0.0022,0.0898
0.2873,-0.0022,0.0899
0.2876,-0.0022,0.0900
0.2879,-0.0022,0.0901
0.2882,-0.0022,0.0901
0.2884,-0.0022,0.0902
0.2887,-0.0023,0.0903
0.2890,-0.0023,0.0904
0.2893,-0.0023,0.0904
0.2896,-0.0023,0.0905
0.2899,-0.0023,0.0906
0.2901,-0.0023,0.0907
0.2904,-0.0024,0.0907
0.2907,-0.0024,0.0908
0.2910,-0.0024,0.0909
0.2913,-0.0024,0.0909
0.2916,-0.0024,0.0910
0.2919,-0.0024,0.0911
0.2922,-0.0024,0.0911
0.2924,-0.0025,0.0912
0.2927,-0.0025,0.0913
0.2930,-0.0025,0.0913
0.2933,-0.0025,0.0914
0.2936,-0.0025,0.0915
0.2939,-0.0025,0.0915
0.2942,-0.0025,0.0916
0.2945,-0.0026,0.0916
0.2948,-0.0026,0.0917
0.2951,-0.0026,0.0918
0.2954,-0.0026,0.0918
0.2957,-0.0026,0.0919
0.2960,-0.0026,0.0919
0.2963,-0.0026,0.0920
0.2966,-0.0026,0.0920
0.2969,-0.0027,0.0921
0.2972,-0.0027,0.0921
0.2975,-0.0027,0.0922
0.2978,-0.0027,0.0922
0.2981,-0.0027,0.0923
0.2984,-0.0027,0.0923
0.2987,-0.0027,0.0924
0.2990,-0.0027,0.0924
0.2993,-0.0028,0.0925
0.2996,-0.0028,0.0925
0.2999,-0.0028,0.0926
0.3002,-0.0028,0.0926
0.3005,-0.0028,0.0926
0.3008,-0.0028,0.0927
0.3011,-0.0028,0.0927
0.3014,-0.0028,0.0928
0.3017,-0.0029,0.0928
0.3020,-0.0029,0.0928
0.3024,-0.0029,0.0929
0.3027,-0.0029,0.0929
0.3030,-0.0029,0.0929
0.3033,-0.0029,0.0930
0.3036,-0.0029,0.0930
0.3039,-0.0029,0.0930
0.3042,-0.0030,0.0930
0.3045,-0.0030,0.0931
0.3049,-0.0030,0.0931
0.3052,-0.0030,0.0931
0.3055,-0.0030,0.0931
0.3058,-0.0030,0.0932
0.3061,-0.0030,0.0932
0.3064,-0.0030,0.0932
0.3067,-0.0030,0.0932
0.3071,-0.0031,0.0932
0.3074,-0.0031,0.0932
0.3077,-0.0031,0.0933
0.3080,-0.0031,0.0933
0.3084,-0.0031,0.0933
0.3087,-0.0031,0.0933
0.3090,-0.0031,0.0933
0.3093,-0.0031,0.0933
0.3096,-0.0031,0.0933
0.3100,-0.0032,0.0933
0.3103,-0.0032,0.0933
0.3106,-0.0032,0.0933
0.3109,-0.0032,0.0933
0.3113,-0.0032,0.0933
0.3116,-0.0032,0.0933
0.3119,-0.0032,0.0933
0.3122,-0.0032,0.0933
0.3126,-0.0032,0.0933
0.3129,-0.0033,0.0933
0.3132,-0.0033,0.0933
0.3136,-0.0033,0.0933
0.3139,-0.0033,0.0933
0.3142,-0.0033,0.0933
0.3146,-0.0033,0.0933
0.3149,-0.0033,0.0932
0.3152,-0.0033,0.0932
0.3156,-0.0033,0.0932
0.3159,-0.0034,0.0932
0.3162,-0.0034,0.0932
0.3166,-0.0034,0.0932
0.3169,-0.0034,0.0931
0.3172,-0.0034,0.0931
0.3176,-0.0034,0.0931
0.3179,-0.0034,0.0931
0.3182,-0.0034,0.0930
0.3186,-0.0034,0.0930
0.3189,-0.0035,0.0930
0.3193,-0.0035,0.0930
0.3196,-0.0035,0.0929
0.3199,-0.0035,0.0929
0.3203,-0.0035,0.0929
0.3206,-0.0035,0.0928
0.3210,-0.0035,0.0928
0.3213,-0.0035,0.0927
0.3217,-0.0035,0.0927
0.3220,-0.0035,0.0927
0.3223,-0.0036,0.0926
0.3227,-0.0036,0.0926
0.3230,-0.0036,0.0925
0.3234,-0.0036,0.0925
0.3237,-0.0036,0.0924
0.3241,-0.0036,0.0924
0.3244,-0.0036,0.0923
0.3248,-0.0036,0.0923
0.3251,-0.0036,0.0922
0.3255,-0.0036,0.0922
0.3258,-0.0037,0.0921
0.3262,-0.0036,0.0921
0.3265,-0.0036,0.0920
0.3269,-0.0036,0.0920
0.3272,-0.0036,0.0919
0.3276,-0.0037,0.0918
0.3279,-0.0037,0.0918
0.3283,-0.0037,0.0917
0.3286,-0.0037,0.0916
0.3290,-0.0037,0.0916
0.3293,-0.0037,0.0915
0.3297,-0.0037,0.0914
0.3300,-0.0037,0.0914
0.3304,-0.0037,0.0913
0.3307,-0.0037,0.0912
0.3311,-0.0038,0.0911
0.3314,-0.0038,0.0910
0.3318,-0.0038,0.0910
0.3322,-0.0038,0.0909
0.3325,-0.0038,0.0908
0.3329,-0.0038,0.0907
0.3332,-0.0038,0.0906
0.3336,-0.0038,0.0905
0.3339,-0.0038,0.0905
0.3343,-0.0038,0.0904
0.3347,-0.0038,0.0903
0.3350,-0.0039,0.0902
0.3354,-0.0038,0.0901
0.3357,-0.0038,0.0900
0.3361,-0.0038,0.0899
0.3364,-0.0038,0.0898
0.3368,-0.0038,0.0897
0.3372,-0.0039,0.0896
0.3375,-0.0039,0.0895
0.3379,-0.0039,0.0894
0.3383,-0.0039,0.0893
0.3386,-0.0039,0.0892
0.3390,-0.0039,0.0891
0.3393,-0.0039,0.0889
0.3397,-0.0039,0.0888
0.3401,-0.0039,0.0887
0.3404,-0.0039,0.0886
0.3408,-0.0039,0.0885
0.3411,-0.0039,0.0884
0.3415,-0.0039,0.0882
0.3419,-0.0039,0.0881
0.3422,-0.0039,0.0880
0.3426,-0.0039,0.0879
0.3430,-0.0039,0.0877
0.3433,-0.0039,0.0876
0.3437,-0.0040,0.0875
0.3441,-0.0040,0.0873
0.3444,-0.0040,0.0872
0.3448,-0.0040,0.0871
0.3451,-0.0040,0.0869
0.3455,-0.0040,0.0868
0.3459,-0.0040,0.0866
0.3462,-0.0040,0.0865
0.3466,-0.0040,0.0864
0.3470,-0.0040,0.0862
0.3473,-0.0040,0.0861
0.3477,-0.0040,0.0859
0.3481,-0.0040,0.0858
0.3484,-0.0040,0.0856
0.3488,-0.0040,0.0855
0.3492,-0.0040,0.0853
0.3495,-0.0040,0.0851
0.3499,-0.0040,0.0850
0.3502,-0.0040,0.0848
0.3506,-0.0040,0.0846
0.3510,-0.0041,0.0845
0.3513,-0.0040,0.0843
0.3517,-0.0040,0.0842
0.3521,-0.0040,0.0840
0.3524,-0.0040,0.0838
0.3528,-0.0040,0.0836
0.3532,-0.0041,0.0835
0.3535,-0.0041,0.0833
0.3539,-0.0041,0.0831
0.3543,-0.0041,0.0829
0.3546,-0.0041,0.0827
0.3550,-0.0041,0.0826
0.3554,-0.0041,0.0824
0.3557,-0.0041,0.0822
0.3561,-0.0041,0.0820
0.3564,-0.0041,0.0818
0.3568,-0.0041,0.0816
0.3572,-0.0041,0.0814
0.3575,-0.0041,0.0813
0.3579,-0.0041,0.0811
0.3583,-0.0041,0.0809
0.3586,-0.0041,0.0807
0.3590,-0.0041,0.0805
0.3594,-0.0041,0.0803
0.3597,-0.0041,0.0801
0.3601,-0.0041,0.0799
0.3605,-0.0041,0.0798
0.3609,-0.0042,0.0796
0.3613,-0.0042,0.0794
0.3617,-0.0042,0.0792
0.3622,-0.0042,0.0790
0.3626,-0.0042,0.0788
0.3631,-0.0043,0.0786
0.3635,-0.0043,0.0784
0.3640,-0.0043,0.0783
0.3645,-0.0044,0.0781
0.3649,-0.0044,0.0779
0.3654,-0.0044,0.0777
0.3659,-0.0045,0.0776
0.3664,-0.0045,0.0774
0.3669,-0.0045,0.0773
0.3674,-0.0046,0.0771
0.3680,-0.0046,0.0770
0.3685,-0.0046,0.0768
0.3690,-0.0046,0.0767
0.3696,-0.0047,0.0766
0.3701,-0.0047,0.0765
0.3706,-0.0047,0.0764
0.3712,-0.0047,0.0763
0.3717,-0.0047,0.0762
0.3723,-0.0047,0.0761
0.3728,-0.0047,0.0760
0.3733,-0.0047,0.0760
0.3738,-0.0046,0.0759
0.3744,-0.0046,0.0759
0.3749,-0.0046,0.0758
0.3753,-0.0045,0.0758
0.3758,-0.0045,0.0757
0.3763,-0.0044,0.0757
0.3767,-0.0044,0.0757
0.3772,-0.0043,0.0757
0.3776,-0.0042,0.0757
0.3781,-0.0042,0.0757
0.3785,-0.0041,0.0757
0.3789,-0.0040,0.0757
0.3793,-0.0039,0.0757
0.3797,-0.0039,0.0757
0.3801,-0.0038,0.0758
0.3805,-0.0037,0.0758
0.3809,-0.0036,0.0758
0.3813,-0.0035,0.0759
0.3817,-0.0035,0.0759
0.3821,-0.0034,0.0760
0.3825,-0.0033,0.0761
0.3828,-0.0032,0.0761
0.3832,-0.0032,0.0762
0.3836,-0.0031,0.0763
0.3839,-0.0030,0.0764
0.3843,-0.0029,0.0765
0.3846,-0.0029,0.0766
0.3850,-0.0028,0.0767
0.3853,-0.0028,0.0768
0.3856,-0.0027,0.0769
0.3860,-0.0026,0.0771
0.3863,-0.0026,0.0772
0.3866,-0.0025,0.0773
0.3869,-0.0025,0.0774
0.3872,-0.0024,0.0776
0.3875,-0.0024,0.0777
0.3878,-0.0024,0.0778
0.3881,-0.0023,0.0780
0.3884,-0.0023,0.0781
0.3887,-0.0023,0.0783
0.3890,-0.0022,0.0784
0.3893,-0.0022,0.0785
0.3896,-0.0022,0.0787
0.3899,-0.0021,0.0788
0.3902,-0.0021,0.0789
0.3905,-0.0021,0.0791
0.3908,-0.0021,0.0792
0.3910,-0.0021,0.0793
0.3913,-0.0020,0.0795
0.3916,-0.0020,0.0796
0.3919,-0.0020,0.0797
0.3921,-0.0020,0.0799
0.3924,-0.0020,0.0800
0.3927,-0.0020,0.0801
0.3930,-0.0019,0.0802
0.3932,-0.0019,0.0804
0.3935,-0.0019,0.0805
0.3938,-0.0019,0.0806
0.3940,-0.0019,0.0807
0.3943,-0.0019,0.0809
0.3946,-0.0019,0.0810
0.3948,-0.0018,0.0811
0.3951,-0.0018,0.0812
0.3953,-0.0018,0.0813
0.3956,-0.0018,0.0815
0.3959,-0.0018,0.0816
0.3961,-0.0018,0.0817
0.3964,-0.0018,0.0818
0.3966,-0.0018,0.0819
0.3969,-0.0018,0.0820
0.3972,-0.0017,0.0822
0.3974,-0.0017,0.0823
0.3977,-0.0017,0.0824
0.3979,-0.0017,0.0825
0.3982,-0.0017,0.0826
0.3985,-0.0017,0.0827
0.3987,-0.0017,0.0828
0.3990,-0.0017,0.0829
0.3992,-0.0017,0.0831
0.3995,-0.0016,0.0832
0.3998,-0.0016,0.0833
0.4000,-0.0016,0.0834
0.4003,-0.0016,0.0835
0.4005,-0.0016,0.0836
0.4008,-0.0016,0.0837
0.4011,-0.0016,0.0838
0.4013,-0.0016,0.0839
0.4016,-0.0016,0.0840
0.4019,-0.0015,0.0841
0.4021,-0.0015,0.0842
0.4024,-0.0015,0.0843
0.4026,-0.0015,0.0844
0.4029,-0.0015,0.0846
0.4032,-0.0015,0.0847
0.4034,-0.0015,0.0848
0.4037,-0.0015,0.0849
0.4040,-0.0015,0.0850
0.4042,-0.0015,0.0851
0.4045,-0.0014,0.0852
0.4048,-0.0014,0.0853
0.4050,-0.0014,0.0853
0.4053,-0.0014,0.0854
0.4056,-0.0014,0.0855
0.4058,-0.0014,0.0856
0.4061,-0.0014,0.0857
0.4064,-0.0014,0.0858
0.4067,-0.0014,0.0859
0.4069,-0.0013,0.0860
0.4072,-0.0013,0.0861
0.4075,-0.0013,0.0862
0.4077,-0.0013,0.0863
0.4080,-0.0013,0.0864
0.4083,-0.0013,0.0865
0.4086,-0.0013,0.0865
0.4088,-0.0013,0.0866
0.4091,-0.0013,0.0867
0.4094,-0.0012,0.0868
0.4097,-0.0012,0.0869
0.4100,-0.0012,0.0870
0.4102,-0.0012,0.0871
0.4105,-0.0012,0.0871
0.4108,-0.0012,0.0872
0.4111,-0.0012,0.0873
0.4114,-0.0012,0.0874
0.4116,-0.0012,0.0875
0.4119,-0.0011,0.0875
0.4122,-0.0011,0.0876
0.4125,-0.0011,0.0877
0.4128,-0.0011,0.0878
0.4131,-0.0011,0.0878
0.4133,-0.0011,0.0879
0.4136,-0.0011,0.0880
0.4139,-0.0011,0.0880
0.4142,-0.0010,0.0881
0.4145,-0.0010,0.0882
0.4148,-0.0010,0.0882
0.4151,-0.0010,0.0883
0.4154,-0.0010,0.0884
0.4156,-0.0010,0.0884
0.4159,-0.0010,0.0885
0.4162,-0.0010,0.0886
0.4165,-0.0010,0.0886
0.4168,-0.0009,0.0887
0.4171,-0.0009,0.0887
0.4174,-0.0009,0.0888
0.4177,-0.0009,0.0889
0.4180,-0.0009,0.0889
0.4183,-0.0009,0.0890
0.4186,-0.0009,0.0890
0.4189,-0.0009,0.0891
0.4192,-0.0008,0.0891
0.4195,-0.0008,0.0892
0.4198,-0.0008,0.0892
0.4201,-0.0008,0.0893
0.4204,-0.0008,0.0893
0.4207,-0.0008,0.0894
0.4210,-0.0008,0.0894
0.4213,-0.0008,0.0895
0.4216,-0.0008,0.0895
0.4219,-0.0007,0.0896
0.4222,-0.0007,0.0896
0.4225,-0.0007,0.0896
0.4228,-0.0007,0.0897
0.4231,-0.0007,0.0897
0.4234,-0.0007,0.0898
0.4237,-0.0007,0.0898
0.4240,-0.0007,0.0898
0.4244,-0.0007,0.0899
0.4247,-0.0006,0.0899
0.4250,-0.0006,0.0899
0.4253,-0.0006,0.0900
0.4256,-0.0006,0.0900
0.4259,-0.0006,0.0900
0.4262,-0.0006,0.0900
0.4265,-0.0006,0.0901
0.4269,-0.0006,0.0901
0.4272,-0.0006,0.0901
0.4275,-0.0005,0.0901
0.4278,-0.0005,0.0902
0.4281,-0.0005,0.0902
0.4284,-0.0005,0.0902
0.4288,-0.0005,0.0902
0.4291,-0.0005,0.0902
0.4294,-0.0005,0.0902
0.4297,-0.0005,0.0903
0.4300,-0.0005,0.0903
0.4304,-0.0004,0.0903
0.4307,-0.0004,0.0903
0.4310,-0.0004,0.0903
0.4313,-0.0004,0.0903
0.4317,-0.0004,0.0903
0.4320,-0.0004,0.0903
0.4323,-0.0004,0.0903
0.4326,-0.0004,0.0903
0.4330,-0.0004,0.0903
0.4333,-0.0003,0.0903
0.4336,-0.0003,0.0903
0.4339,-0.0003,0.0903
0.4343,-0.0003,0.0903
0.4346,-0.0003,0.0903
0.4349,-0.0003,0.0903
0.4353,-0.0003,0.0903
0.4356,-0.0003,0.0903
0.4359,-0.0003,0.0903
0.4363,-0.0002,0.0903
0.4366,-0.0002,0.0902
0.4369,-0.0002,0.0902
0.4373,-0.0002,0.0902
0.4376,-0.0002,0.0902
0.4379,-0.0002,0.0902
0.4383,-0.0002,0.0902
0.4386,-0.0002,0.0901
0.4389,-0.0002,0.0901
0.4393,-0.0002,0.0901
0.4396,-0.0001,0.0901
0.4400,-0.0001,0.0900
0.4403,-0.0001,0.0900
0.4406,-0.0001,0.0900
0.4410,-0.0001,0.0900
0.4413,-0.0001,0.0899
0.4417,-0.0001,0.0899
0.4420,-0.0001,0.0899
0.4424,-0.0001,0.0898
0.4427,-0.0000,0.0898
0.4430,-0.0000,0.0897
0.4434,-0.0000,0.0897
0.4437,-0.0000,0.0897
0.4441,-0.0000,0.0896
0.4444,-0.0001,0.0896
0.4448,-0.0000,0.0895
0.4451,-0.0000,0.0895
0.4455,0.0000,0.0894
0.4458,0.0000,0.0894
0.4462,0.0001,0.0893
0.4465,0.0001,0.0893
0.4469,0.0000,0.0892
0.4472,0.0000,0.0892
0.4476,0.0000,0.0891
0.4479,0.0000,0.0891
0.4483,0.0001,0.0890
0.4486,0.0001,0.0889
0.4490,0.0001,0.0889
0.4493,0.0001,0.0888
0.4497,0.0001,0.0887
0.4500,0.0001,0.0887
0.4504,0.0001,0.0886
0.4507,0.0001,0.0885
0.4511,0.0001,0.0885
0.4514,0.0001,0.0884
0.4518,0.0002,0.0883
0.4521,0.0002,0.0882
0.4525,0.0002,0.0882
0.4529,0.0002,0.0881
0.4532,0.0002,0.0880
0.4536,0.0002,0.0879
0.4539,0.0002,0.0878
0.4543,0.0002,0.0877
0.4546,0.0002,0.0877
0.4550,0.0002,0.0876
0.4554,0.0002,0.0875
0.4557,0.0002,0.0874
0.4561,0.0002,0.0873
0.4564,0.0002,0.0872
0.4568,0.0002,0.0871
0.4571,0.0002,0.0870
0.4575,0.0002,0.0869
0.4579,0.0003,0.0868
0.4582,0.0003,0.0867
0.4586,0.0003,0.0866
0.4589,0.0003,0.0865
0.4593,0.0003,0.0864
0.4597,0.0003,0.0863
0.4600,0.0003,0.0862
0.4604,0.0003,0.0861
0.4607,0.0003,0.0860
0.4611,0.0003,0.0859
0.4615,0.0003,0.0858
0.4618,0.0003,0.0857
0.4622,0.0003,0.0856
0.4626,0.0003,0.0855
0.4630,0.0003,0.0854
0.4633,0.0003,0.0853
0.4637,0.0003,0.0852
0.4641,0.0003,0.0851
0.4644,0.0003,0.0851
0.4648,0.0003,0.0850
0.4652,0.0003,0.0849
0.4656,0.0003,0.0848
0.4660,0.0003,0.0847
0.4663,0.0003,0.0846
0.4667,0.0002,0.0845
0.4671,0.0002,0.0845
0.4675,0.0002,0.0844
0.4679,0.0002,0.0843
0.4683,0.0002,0.0842
0.4687,0.0002,0.0842
0.4690,0.0002,0.0841
0.4694,0.0001,0.0840
0.4698,0.0001,0.0840
0.4702,0.0001,0.0839
0.4706,0.0001,0.0839
0.4710,0.0000,0.0839
0.4714,-0.0000,0.0838
0.4718,-0.0000,0.0838
0.4721,-0.0001,0.0838
0.4725,-0.0001,0.0838
0.4729,-0.0001,0.0838
0.4732,-0.0002,0.0838
0.4736,-0.0002,0.0838
0.4740,-0.0003,0.0838
0.4743,-0.0004,0.0838
0.4747,-0.0004,0.0838
0.4750,-0.0005,0.0838
0.4754,-0.0005,0.0839
0.4757,-0.0006,0.0839
0.4761,-0.0006,0.0839
0.4764,-0.0007,0.0839
0.4767,-0.0008,0.0839
0.4771,-0.0009,0.0840
0.4774,-0.0009,0.0840
0.4777,-0.0010,0.0840
0.4780,-0.0011,0.0840
0.4784,-0.0012,0.0840
0.4787,-0.0012,0.0841
0.4790,-0.0013,0.0841
0.4794,-0.0014,0.0841
0.4797,-0.0015,0.0842
0.4800,-0.0015,0.0842
0.4804,-0.0016,0.0842
0.4807,-0.0017,0.0843
0.4810,-0.0018,0.0843
0.4814,-0.0019,0.0844
0.4817,-0.0019,0.0844
0.4820,-0.0020,0.0845
0.4823,-0.0021,0.0845
0.4827,-0.0022,0.0845
0.4830,-0.0022,0.0846
0.4833,-0.0023,0.0846
0.4836,-0.0024,0.0847
0.4840,-0.0025,0.0847
0.4843,-0.0026,0.0848
0.4846,-0.0026,0.0848
0.4849,-0.0027,0.0849
0.4852,-0.0028,0.0849
0.4856,-0.0029,0.0850
0.4859,-0.0029,0.0850
0.4862,-0.0030,0.0851
0.4865,-0.0031,0.0852
0.4868,-0.0031,0.0852
0.4871,-0.0032,0.0853
0.4874,-0.0033,0.0853
0.4877,-0.0034,0.0854
0.4880,-0.0034,0.0855
0.4883,-0.0035,0.0855
0.4886,-0.0036,0.0856
0.4889,-0.0036,0.0857
0.4892,-0.0037,0.0858
0.4895,-0.0037,0.0858
0.4898,-0.0038,0.0859
0.4901,-0.0039,0.0860
0.4904,-0.0039,0.0861
0.4906,-0.0040,0.0861
0.4909,-0.0040,0.0862
0.4912,-0.0041,0.0863
0.4915,-0.0041,0.0864
0.4918,-0.0042,0.0865
0.4921,-0.0042,0.0865
0.4923,-0.0043,0.0866
0.4926,-0.0043,0.0867
0.4929,-0.0043,0.0868
0.4932,-0.0044,0.0869
0.4935,-0.0044,0.0870
0.4937,-0.0045,0.0871
0.4940,-0.0045,0.0872
0.4943,-0.0045,0.0872
0.4946,-0.0046,0.0873
0.4948,-0.0046,0.0874
0.4951,-0.0046,0.0875
0.4954,-0.0047,0.0876
0.4957,-0.0047,0.0877
0.4959,-0.0047,0.0878
0.4962,-0.0048,0.0879
0.4965,-0.0048,0.0880
0.4968,-0.0048,0.0881
0.4970,-0.0048,0.0881
0.4973,-0.0049,0.0882
0.4976,-0.0049,0.0883
0.4979,-0.0049,0.0884
0.4981,-0.0049,0.0885
0.4984,-0.0050,0.0886
0.4987,-0.0050,0.0887
0.4990,-0.0050,0.0888
0.4992,-0.0050,0.0888
0.4995,-0.0050,0.0889
0.4998,-0.0051,0.0890
0.5001,-0.0051,0.0891
0.5003,-0.0051,0.0892
0.5006,-0.0051,0.0893
0.5009,-0.0051,0.0894
0.5012,-0.0052,0.0894
0.5014,-0.0052,0.0895
0.5017,-0.0052,0.0896
0.5020,-0.0052,0.0897
0.5023,-0.0052,0.0898
0.5026,-0.0053,0.0899
0.5028,-0.0053,0.0899
0.5031,-0.0053,0.0900
0.5034,-0.0053,0.0901
0.5037,-0.0053,0.0902
0.5039,-0.0054,0.0903
0.5042,-0.0054,0.0903
0.5045,-0.0054,0.0904
0.5048,-0.0054,0.0905
0.5051,-0.0054,0.0906
0.5054,-0.0054,0.0906
0.5056,-0.0055,0.0907
0.5059,-0.0055,0.0908
0.5062,-0.0055,0.0909
0.5065,-0.0055,0.0909
0.5068,-0.0055,0.0910
0.5071,-0.0055,0.0911
0.5073,-0.0056,0.0912
0.5076,-0.0056,0.0912
0.5079,-0.0056,0.0913
0.5082,-0.0056,0.0914
0.5085,-0.0056,0.0914
0.5088,-0.0056,0.0915
0.5091,-0.0056,0.0916
0.5094,-0.0057,0.0916
0.5096,-0.0057,0.0917
0.5099,-0.0057,0.0918
0.5102,-0.0057,0.0918
0.5105,-0.0057,0.0919
0.5108,-0.0057,0.0919
0.5111,-0.0058,0.0920
0.5114,-0.0058,0.0921
0.5117,-0.0058,0.0921
0.5120,-0.0058,0.0922
0.5123,-0.0058,0.0922
0.5126,-0.0058,0.0923
0.5129,-0.0058,0.0924
0.5132,-0.0059,0.0924
0.5135,-0.0059,0.0925
0.5138,-0.0059,0.0925
0.5141,-0.0059,0.0926
0.5144,-0.0059,0.0926
0.5147,-0.0059,0.0927
0.5150,-0.0059,0.0927
0.5153,-0.0060,0.0928
0.5156,-0.0060,0.0928
0.5159,-0.0060,0.0929
0.5162,-0.0060,0.0929
0.5165,-0.0060,0.0930
0.5168,-0.0060,0.0930
0.5171,-0.0060,0.0931
0.5174,-0.0061,0.0931
0.5177,-0.0061,0.0931
0.5180,-0.0061,0.0932
0.5183,-0.0061,0.0932
0.5186,-0.0061,0.0933
0.5189,-0.0061,0.0933
0.5193,-0.0061,0.0933
0.5196,-0.0062,0.0934
0.5199,-0.0062,0.0934
0.5202,-0.0062,0.0934
0.5205,-0.0062,0.0935
0.5208,-0.0062,0.0935
0.5211,-0.0062,0.0935
0.5214,-0.0062,0.0936
0.5218,-0.0062,0.0936
0.5221,-0.0063,0.0936
0.5224,-0.0063,0.0936
0.5227,-0.0063,0.0937
0.5230,-0.0063,0.0937
0.5233,-0.0063,0.0937
0.5237,-0.0063,0.0937
0.5240,-0.0063,0.0937
0.5243,-0.0064,0.0938
0.5246,-0.0064,0.0938
0.5249,-0.0064,0.0938
0.5253,-0.0064,0.0938
0.5256,-0.0064,0.0938
0.5259,-0.0064,0.0938
0.5262,-0.0064,0.0939
0.5265,-0.0064,0.0939
0.5269,-0.0065,0.0939
0.5272,-0.0065,0.0939
0.5275,-0.0065,0.0939
0.5278,-0.0065,0.0939
0.5282,-0.0065,0.0939
0.5285,-0.0065,0.0939
0.5288,-0.0065,0.0939
0.5292,-0.0065,0.0939
0.5295,-0.0065,0.0939
0.5298,-0.0066,0.0939
0.5301,-0.0066,0.0939
0.5305,-0.0066,0.0939
0.5308,-0.0066,0.0939
0.5311,-0.0066,0.0939
0.5315,-0.0066,0.0939
0.5318,-0.0066,0.0939
0.5321,-0.0066,0.0938
0.5325,-0.0066,0.0938
0.5328,-0.0067,0.0938
0.5331,-0.0067,0.0938
0.5335,-0.0067,0.0938
0.5338,-0.0067,0.0938
0.5341,-0.0067,0.0938
0.5345,-0.0067,0.0937
0.5348,-0.0067,0.0937
0.5351,-0.0067,0.0937
0.5355,-0.0067,0.0937
0.5358,-0.0068,0.0936
0.5362,-0.0068,0.0936
0.5365,-0.0068,0.0936
0.5368,-0.0068,0.0935
0.5372,-0.0068,0.0935
0.5375,-0.0068,0.0935
0.5379,-0.0068,0.0934
0.5382,-0.0068,0.0934
0.5386,-0.0068,0.0934
0.5389,-0.0069,0.0933
0.5392,-0.0069,0.0933
0.5396,-0.0069,0.0933
0.5399,-0.0069,0.0932
0.5403,-0.0069,0.0932
0.5406,-0.0069,0.0931
0.5410,-0.0069,0.0931
0.5413,-0.0069,0.0930
0.5417,-0.0069,0.0930
0.5420,-0.0070,0.0929
0.5424,-0.0070,0.0929
0.5427,-0.0069,0.0928
0.5430,-0.0069,0.0928
0.5434,-0.0069,0.0927
0.5437,-0.0070,0.0927
0.5441,-0.0070,0.0926
0.5444,-0.0070,0.0925
0.5448,-0.0070,0.0925
0.5452,-0.0070,0.0924
0.5455,-0.0070,0.0924
0.5459,-0.0070,0.0923
0.5462,-0.0070,0.0922
0.5466,-0.0070,0.0922
0.5469,-0.0070,0.0921
0.5473,-0.0071,0.0920
0.5476,-0.0071,0.0919
0.5480,-0.0071,0.0919
0.5483,-0.0071,0.0918
0.5487,-0.0071,0.0917
0.5490,-0.0071,0.0916
0.5494,-0.0071,0.0916
0.5498,-0.0071,0.0915
0.5501,-0.0071,0.0914
0.5505,-0.0071,0.0913
0.5508,-0.0072,0.0912
0.5512,-0.0072,0.0911
0.5515,-0.0072,0.0910
0.5519,-0.0072,0.0910
0.5523,-0.0072,0.0909
0.5526,-0.0072,0.0908
0.5530,-0.0072,0.0907
0.5533,-0.0072,0.0906
0.5537,-0.0072,0.0905
0.5541,-0.0072,0.0904
0.5544,-0.0072,0.0903
0.5548,-0.0072,0.0902
0.5551,-0.0072,0.0901
0.5555,-0.0072,0.0900
0.5559,-0.0072,0.0899
0.5562,-0.0072,0.0898
0.5566,-0.0073,0.0896
0.5570,-0.0073,0.0895
0.5573,-0.0073,0.0894
0.5577,-0.0073,0.0893
0.5580,-0.0073,0.0892
0.5584,-0.0073,0.0891
0.5588,-0.0073,0.0890
0.5591,-0.0073,0.0888
0.5595,-0.0073,0.0887
0.5599,-0.0073,0.0886
0.5602,-0.0073,0.0885
0.5606,-0.0073,0.0883
0.5610,-0.0073,0.0882
0.5613,-0.0073,0.0881
0.5617,-0.0073,0.0879
0.5620,-0.0073,0.0878
0.5624,-0.0073,0.0877
0.5628,-0.0073,0.0875
0.5631,-0.0074,0.0874
0.5635,-0.0074,0.0872
0.5639,-0.0074,0.0871
0.5642,-0.0074,0.0869
0.5646,-0.0074,0.0868
0.5650,-0.0074,0.0867
0.5653,-0.0074,0.0865
0.5657,-0.0074,0.0864
0.5661,-0.0074,0.0862
0.5664,-0.0074,0.0860
0.5668,-0.0074,0.0859
0.5672,-0.0074,0.0857
0.5675,-0.0074,0.0856
0.5679,-0.0074,0.0854
0.5683,-0.0074,0.0852
0.5686,-0.0074,0.0851
0.5690,-0.0074,0.0849
0.5694,-0.0074,0.0847
0.5697,-0.0074,0.0846
0.5701,-0.0075,0.0844
0.5705,-0.0075,0.0842
0.5708,-0.0075,0.0840
0.5712,-0.0075,0.0839
0.5716,-0.0075,0.0837
0.5719,-0.0075,0.0835
0.5723,-0.0075,0.0833
0.5727,-0.0075,0.0832
0.5730,-0.0075,0.0830
0.5734,-0.0075,0.0828
0.5738,-0.0075,0.0826
0.5741,-0.0075,0.0824
0.5745,-0.0075,0.0822
0.5749,-0.0075,0.0821
0.5752,-0.0075,0.0819
0.5756,-0.0075,0.0817
0.5760,-0.0075,0.0815
0.5764,-0.0075,0.0813
0.5768,-0.0075,0.0811
0.5773,-0.0075,0.0809
0.5777,-0.0075,0.0807
0.5781,-0.0076,0.0805
0.5786,-0.0076,0.0803
0.5791,-0.0076,0.0801
