X [m],Y [m],Z [m]
0.1896,0.0040,0.0685
0.1898,0.0040,0.0685
0.1900,0.0040,0.0685
0.1902,0.0040,0.0685
0.1904,0.0041,0.0685
0.1906,0.0041,0.0686
0.1908,0.0041,0.0686
0.1910,0.0041,0.0686
0.1913,0.0041,0.0686
0.1915,0.0041,0.0686
0.1917,0.0041,0.0686
0.1919,0.0042,0.0686
0.1921,0.0042,0.0686
0.1923,0.0042,0.0686
0.1925,0.0042,0.0686
0.1928,0.0042,0.0686
0.1930,0.0042,0.0686
0.1932,0.0043,0.0686
0.1934,0.0043,0.0686
0.1936,0.0043,0.0686
0.1938,0.0043,0.0686
0.1941,0.0043,0.0686
0.1943,0.0043,0.0686
0.1945,0.0043,0.0686
0.1947,0.0044,0.0686
0.1949,0.0044,0.0686
0.1951,0.0044,0.0686
0.1954,0.0044,0.0686
0.1956,0.0045,0.0686
0.1958,0.0045,0.0686
0.1960,0.0045,0.0686
0.1962,0.0045,0.0686
0.1965,0.0045,0.0686
0.1967,0.0045,0.0686
0.1969,0.0045,0.0686
0.1971,0.0046,0.0686
0.1973,0.0046,0.0686
0.1976,0.0046,0.0686
0.1978,0.0046,0.0685
0.1980,0.0046,0.0685
0.1982,0.0046,0.0685
0.1984,0.0046,0.0685
0.1987,0.0046,0.0685
0.1989,0.0047,0.0685
0.1991,0.0047,0.0685
0.1993,0.0047,0.0684
0.1996,0.0047,0.0684
0.1998,0.0048,0.0684
0.2000,0.0048,0.0684
0.2002,0.0048,0.0684
0.2005,0.0048,0.0683
0.2007,0.0048,0.0683
0.2009,0.0048,0.0683
0.2011,0.0048,0.0683
0.2014,0.0049,0.0683
0.2016,0.0049,0.0682
0.2018,0.0049,0.0682
0.2020,0.0049,0.0682
0.2023,0.0049,0.0682
0.2025,0.0049,0.0681
0.2027,0.0049,0.0681
0.2030,0.0050,0.0681
0.2032,0.0050,0.0681
0.2034,0.0050,0.0680
0.2036,0.0050,0.0680
0.2039,0.0050,0.0680
0.2041,0.0050,0.0679
0.2043,0.0050,0.0679
0.2046,0.0050,0.0679
0.2048,0.0051,0.0678
0.2050,0.0051,0.0678
0.2053,0.0051,0.0678
0.2055,0.0051,0.0677
0.2057,0.0052,0.0677
0.2060,0.0052,0.0677
0.2062,0.0052,0.0676
0.2064,0.0052,0.0676
0.2067,0.0052,0.0676
0.2069,0.0052,0.0675
0.2071,0.0052,0.0675
0.2074,0.0053,0.0674
0.2076,0.0053,0.0674
0.2078,0.0053,0.0674
0.2081,0.0053,0.0673
0.2083,0.0053,0.0673
0.2085,0.0053,0.0672
0.2088,0.0053,0.0672
0.2090,0.0053,0.0672
0.2093,0.0054,0.0671
0.2095,0.0054,0.0671
0.2097,0.0054,0.0670
0.2100,0.0054,0.0670
0.2102,0.0054,0.0669
0.2104,0.0054,0.0669
0.2107,0.0054,0.0668
0.2109,0.0054,0.0668
0.2112,0.0054,0.0668
0.2114,0.0055,0.0667
0.2117,0.0055,0.0667
0.2119,0.0055,0.0666
0.2121,0.0055,0.0666
0.2124,0.0055,0.0665
0.2126,0.0055,0.0665
0.2129,0.0055,0.0664
0.2131,0.0055,0.0664
0.2134,0.0055,0.0663
0.2136,0.0056,0.0663
0.2139,0.0056,0.0662
0.2141,0.0056,0.0661
0.2143,0.0056,0.0661
0.2146,0.0056,0.0660
0.2148,0.0056,0.0660
0.2151,0.0056,0.0659
0.2153,0.0056,0.0659
0.2156,0.0056,0.0658
0.2158,0.0056,0.0658
0.2161,0.0056,0.0657
0.2163,0.0056,0.0657
0.2166,0.0056,0.0656
0.2168,0.0056,0.0655
0.2171,0.0056,0.0655
0.2173,0.0056,0.0654
0.2176,0.0056,0.0654
0.2178,0.0057,0.0653
0.2181,0.0057,0.0653
0.2184,0.0057,0.0652
0.2186,0.0057,0.0651
0.2189,0.0057,0.0651
0.2191,0.0057,0.0650
0.2194,0.0056,0.0650
0.2196,0.0056,0.0649
0.2199,0.0057,0.0648
0.2202,0.0057,0.0648
0.2204,0.0057,0.0647
0.2207,0.0057,0.0647
0.2209,0.0057,0.0646
0.2212,0.0057,0.0645
0.2215,0.0056,0.0645
0.2217,0.0056,0.0644
0.2220,0.0056,0.0644
0.2223,0.0056,0.0643
0.2225,0.0056,0.0642
0.2228,0.0056,0.0642
0.2231,0.0056,0.0641
0.2233,0.0056,0.0641
0.2236,0.0056,0.0640
0.2239,0.0056,0.0640
0.2241,0.0056,0.0639
0.2244,0.0056,0.0638
0.2247,0.0056,0.0638
0.2249,0.0056,0.0637
0.2252,0.0056,0.0637
0.2255,0.0056,0.0636
0.2257,0.0055,0.0636
0.2260,0.0055,0.0635
0.2263,0.0055,0.0635
0.2266,0.0055,0.0634
0.2268,0.0055,0.0634
0.2271,0.0055,0.0633
0.2274,0.0054,0.0633
0.2276,0.0054,0.0632
0.2279,0.0054,0.0632
0.2282,0.0054,0.0631
0.2285,0.0054,0.0631
0.2287,0.0053,0.0631
0.2290,0.0053,0.0630
0.2293,0.0053,0.0630
0.2295,0.0053,0.0629
0.2298,0.0053,0.0629
0.2301,0.0053,0.0629
0.2304,0.0052,0.0628
0.2306,0.0052,0.0628
0.2309,0.0052,0.0628
0.2312,0.0052,0.0628
0.2314,0.0051,0.0627
0.2317,0.0051,0.0627
0.2320,0.0051,0.0627
0.2323,0.0051,0.0627
0.2325,0.0051,0.0626
0.2328,0.0050,0.0626
0.2331,0.0050,0.0626
0.2333,0.0050,0.0626
0.2336,0.0049,0.0626
0.2339,0.0049,0.0626
0.2341,0.0049,0.0626
0.2344,0.0048,0.0626
0.2347,0.0048,0.0626
0.2349,0.0048,0.0626
0.2352,0.0047,0.0626
0.2355,0.0047,0.0626
0.2358,0.0047,0.0626
0.2360,0.0046,0.0626
0.2363,0.0046,0.0626
0.2366,0.0046,0.0627
0.2368,0.0045,0.0627
0.2371,0.0045,0.0627
0.2374,0.0044,0.0627
0.2377,0.0044,0.0628
0.2379,0.0043,0.0628
0.2382,0.0043,0.0628
0.2385,0.0042,0.0628
0.2387,0.0042,0.0629
0.2390,0.0041,0.0629
0.2393,0.0041,0.0630
0.2396,0.0040,0.0630
0.2398,0.0040,0.0630
0.2401,0.0039,0.0631
0.2404,0.0039,0.0631
0.2406,0.0038,0.0632
0.2409,0.0037,0.0632
0.2412,0.0037,0.0633
0.2414,0.0036,0.0633
0.2417,0.0036,0.0634
0.2419,0.0035,0.0634
0.2421,0.0034,0.0635
0.2424,0.0034,0.0635
0.2426,0.0033,0.0635
0.2429,0.0032,0.0636
0.2431,0.0032,0.0636
0.2433,0.0031,0.0636
0.2435,0.0031,0.0637
0.2437,0.0030,0.0637
0.2440,0.0029,0.0637
0.2442,0.0029,0.0638
0.2444,0.0028,0.0638
0.2446,0.0028,0.0638
0.2448,0.0027,0.0638
0.2450,0.0026,0.0638
0.2452,0.0026,0.0639
0.2454,0.0025,0.0639
0.2456,0.0025,0.0639
0.2458,0.0024,0.0639
0.2460,0.0024,0.0639
0.2461,0.0023,0.0640
0.2463,0.0023,0.0640
0.2465,0.0022,0.0640
0.2467,0.0022,0.0640
0.2469,0.0021,0.0640
0.2471,0.0021,0.0641
0.2473,0.0020,0.0641
0.2474,0.0020,0.0641
0.2476,0.0019,0.0641
0.2478,0.0019,0.0642
0.2480,0.0019,0.0642
0.2482,0.0018,0.0642
0.2484,0.0018,0.0643
0.2486,0.0017,0.0643
0.2488,0.0017,0.0644
0.2490,0.0017,0.0644
0.2492,0.0016,0.0644
0.2494,0.0016,0.0645
0.2496,0.0015,0.0645
0.2498,0.0015,0.0646
0.2500,0.0015,0.0646
0.2502,0.0014,0.0647
0.2504,0.0014,0.0647
0.2506,0.0014,0.0648
0.2508,0.0013,0.0648
0.2510,0.0013,0.0649
0.2512,0.0013,0.0650
0.2514,0.0013,0.0650
0.2516,0.0012,0.0651
0.2518,0.0012,0.0651
0.2520,0.0012,0.0652
0.2522,0.0011,0.0652
0.2523,0.0011,0.0653
0.2525,0.0011,0.0653
0.2527,0.0011,0.0654
0.2529,0.0010,0.0655
0.2531,0.0010,0.0655
0.2533,0.0010,0.0656
0.2535,0.0010,0.0656
0.2537,0.0010,0.0657
0.2539,0.0009,0.0657
0.2541,0.0009,0.0658
0.2542,0.0009,0.0659
0.2544,0.0009,0.0659
0.2546,0.0009,0.0660
0.2548,0.0008,0.0660
0.2550,0.0008,0.0661
0.2552,0.0008,0.0662
0.2554,0.0008,0.0662
0.2555,0.0008,0.0663
0.2557,0.0008,0.0663
0.2559,0.0007,0.0664
0.2561,0.0007,0.0664
0.2563,0.0007,0.0665
0.2564,0.0007,0.0666
0.2566,0.0007,0.0666
0.2568,0.0007,0.0667
0.2570,0.0006,0.0667
0.2572,0.0006,0.0668
0.2573,0.0006,0.0668
0.2575,0.0006,0.0669
0.2577,0.0006,0.0670
0.2579,0.0006,0.0670
0.2581,0.0006,0.0671
0.2582,0.0005,0.0671
0.2584,0.0005,0.0672
0.2586,0.0005,0.0672
0.2588,0.0005,0.0673
0.2590,0.0005,0.0673
0.2591,0.0005,0.0674
0.2593,0.0005,0.0674
0.2595,0.0004,0.0675
0.2597,0.0004,0.0675
0.2598,0.0004,0.0676
0.2600,0.0004,0.0676
0.2602,0.0004,0.0677
0.2604,0.0004,0.0677
0.2605,0.0003,0.0678
0.2607,0.0003,0.0678
0.2609,0.0003,0.0679
0.2611,0.0003,0.0679
0.2613,0.0003,0.0680
0.2614,0.0003,0.0680
0.2616,0.0003,0.0681
0.2618,0.0002,0.0681
0.2620,0.0002,0.0682
0.2622,0.0002,0.0682
0.2623,0.0002,0.0683
0.2625,0.0002,0.0683
0.2627,0.0002,0.0684
0.2629,0.0001,0.0684
0.2630,0.0001,0.0685
0.2632,0.0001,0.0685
0.2634,0.0001,0.0685
0.2636,0.0001,0.0686
0.2638,0.0001,0.0686
0.2639,0.0000,0.0687
0.2641,0.0000,0.0687
0.2643,0.0000,0.0688
0.2645,0.0000,0.0688
0.2647,-0.0000,0.0689
0.2649,-0.0000,0.0689
0.2650,-0.0000,0.0689
0.2652,-0.0001,0.0690
0.2654,-0.0001,0.0690
0.2656,-0.0001,0.0691
0.2658,-0.0001,0.0691
0.2659,-0.0001,0.0692
0.2661,-0.0001,0.0692
0.2663,-0.0002,0.0692
0.2665,-0.0002,0.0693
0.2667,-0.0002,0.0693
0.2669,-0.0002,0.0694
0.2671,-0.0002,0.0694
0.2672,-0.0002,0.0694
0.2674,-0.0002,0.0695
0.2676,-0.0003,0.0695
0.2678,-0.0003,0.0696
0.2680,-0.0003,0.0696
0.2682,-0.0003,0.0696
0.2684,-0.0003,0.0697
0.2686,-0.0003,0.0697
0.2687,-0.0004,0.0697
0.2689,-0.0004,0.0698
0.2691,-0.0004,0.0698
0.2693,-0.0004,0.0699
0.2695,-0.0004,0.0699
0.2697,-0.0004,0.0699
0.2699,-0.0004,0.0700
0.2701,-0.0005,0.0700
0.2703,-0.0005,0.0700
0.2705,-0.0005,0.0701
0.2706,-0.0005,0.0701
0.2708,-0.0005,0.0701
0.2710,-0.0005,0.0702
0.2712,-0.0005,0.0702
0.2714,-0.0006,0.0702
0.2716,-0.0006,0.0702
0.2718,-0.0006,0.0703
0.2720,-0.0006,0.0703
0.2722,-0.0006,0.0703
0.2724,-0.0006,0.0704
0.2726,-0.0007,0.0704
0.2728,-0.0007,0.0704
0.2730,-0.0007,0.0705
0.2732,-0.0007,0.0705
0.2734,-0.0007,0.0705
0.2736,-0.0007,0.0705
0.2738,-0.0007,0.0706
0.2740,-0.0008,0.0706
0.2742,-0.0008,0.0706
0.2744,-0.0008,0.0706
0.2746,-0.0008,0.0707
0.2748,-0.0008,0.0707
0.2750,-0.0008,0.0707
0.2752,-0.0008,0.0707
0.2754,-0.0009,0.0708
0.2756,-0.0009,0.0708
0.2758,-0.0009,0.0708
0.2760,-0.0009,0.0708
0.2762,-0.0009,0.0708
0.2764,-0.0009,0.0709
0.2766,-0.0009,0.0709
0.2768,-0.0010,0.0709
0.2770,-0.0010,0.0709
0.2772,-0.0010,0.0709
0.2774,-0.0010,0.0710
0.2776,-0.0010,0.0710
0.2778,-0.0010,0.0710
0.2780,-0.0010,0.0710
0.2782,-0.0010,0.0710
0.2784,-0.0011,0.0710
0.2786,-0.0011,0.0711
0.2788,-0.0011,0.0711
0.2790,-0.0011,0.0711
0.2792,-0.0011,0.0711
0.2794,-0.0011,0.0711
0.2797,-0.0011,0.0711
0.2799,-0.0012,0.0711
0.2801,-0.0012,0.0712
0.2803,-0.0012,0.0712
0.2805,-0.0012,0.0712
0.2807,-0.0012,0.0712
0.2809,-0.0012,0.0712
0.2811,-0.0012,0.0712
0.2813,-0.0012,0.0712
0.2815,-0.0013,0.0712
0.2817,-0.0013,0.0712
0.2820,-0.0013,0.0712
0.2822,-0.0013,0.0713
0.2824,-0.0013,0.0713
0.2826,-0.0013,0.0713
0.2828,-0.0013,0.0713
0.2830,-0.0013,0.0713
0.2832,-0.0014,0.0713
0.2835,-0.0014,0.0713
0.2837,-0.0014,0.0713
0.2839,-0.0014,0.0713
0.2841,-0.0014,0.0713
0.2843,-0.0014,0.0713
0.2845,-0.0014,0.0713
0.2847,-0.0014,0.0713
0.2850,-0.0015,0.0713
0.2852,-0.0015,0.0713
0.2854,-0.0015,0.0713
0.2856,-0.0015,0.0713
0.2858,-0.0015,0.0713
0.2860,-0.0015,0.0713
0.2863,-0.0015,0.0713
0.2865,-0.0015,0.0713
0.2867,-0.0015,0.0713
0.2869,-0.0016,0.0713
0.2871,-0.0016,0.0713
0.2874,-0.0016,0.0713
0.2876,-0.0016,0.0713
0.2878,-0.0016,0.0713
0.2880,-0.0016,0.0712
0.2882,-0.0016,0.0712
0.2885,-0.0016,0.0712
0.2887,-0.0017,0.0712
0.2889,-0.0017,0.0712
0.2891,-0.0017,0.0712
0.2894,-0.0017,0.0712
0.2896,-0.0017,0.0712
0.2898,-0.0017,0.0712
0.2900,-0.0017,0.0711
0.2902,-0.0017,0.0711
0.2905,-0.0017,0.0711
0.2907,-0.0018,0.0711
0.2909,-0.0018,0.0711
0.2911,-0.0018,0.0711
0.2914,-0.0018,0.0710
0.2916,-0.0018,0.0710
0.2918,-0.0018,0.0710
0.2920,-0.0018,0.0710
0.2923,-0.0018,0.0710
0.2925,-0.0018,0.0709
0.2927,-0.0018,0.0709
0.2930,-0.0018,0.0709
0.2932,-0.0018,0.0709
0.2934,-0.0018,0.0709
0.2936,-0.0019,0.0708
0.2939,-0.0019,0.0708
0.2941,-0.0019,0.0708
0.2943,-0.0019,0.0707
0.2946,-0.0019,0.0707
0.2948,-0.0019,0.0707
0.2950,-0.0019,0.0707
0.2952,-0.0019,0.0706
0.2955,-0.0019,0.0706
0.2957,-0.0019,0.0706
0.2959,-0.0020,0.0705
0.2962,-0.0020,0.0705
0.2964,-0.0020,0.0705
0.2966,-0.0020,0.0704
0.2969,-0.0020,0.0704
0.2971,-0.0020,0.0704
0.2973,-0.0020,0.0703
0.2976,-0.0020,0.0703
0.2978,-0.0020,0.0702
0.2980,-0.0020,0.0702
0.2983,-0.0021,0.0702
0.2985,-0.0021,0.0701
0.2987,-0.0021,0.0701
0.2990,-0.0021,0.0700
0.2992,-0.0021,0.0700
0.2994,-0.0021,0.0700
0.2997,-0.0021,0.0699
0.2999,-0.0021,0.0699
0.3001,-0.0021,0.0698
0.3004,-0.0021,0.0698
0.3006,-0.0022,0.0697
0.3008,-0.0022,0.0697
0.3011,-0.0022,0.0696
0.3013,-0.0022,0.0696
0.3016,-0.0022,0.0695
0.3018,-0.0022,0.0695
0.3020,-0.0022,0.0694
0.3023,-0.0022,0.0694
0.3025,-0.0022,0.0693
0.3028,-0.0022,0.0693
0.3030,-0.0022,0.0692
0.3032,-0.0022,0.0691
0.3035,-0.0022,0.0691
0.3037,-0.0022,0.0690
0.3039,-0.0022,0.0690
0.3042,-0.0023,0.0689
0.3044,-0.0023,0.0689
0.3047,-0.0023,0.0688
0.3049,-0.0023,0.0687
0.3052,-0.0023,0.0687
0.3054,-0.0023,0.0686
0.3056,-0.0023,0.0686
0.3059,-0.0023,0.0685
0.3061,-0.0023,0.0684
0.3064,-0.0023,0.0684
0.3066,-0.0023,0.0683
0.3068,-0.0024,0.0682
0.3071,-0.0024,0.0682
0.3073,-0.0024,0.0681
0.3076,-0.0024,0.0680
0.3078,-0.0024,0.0680
0.3081,-0.0024,0.0679
0.3083,-0.0024,0.0678
0.3086,-0.0024,0.0677
0.3088,-0.0024,0.0677
0.3090,-0.0024,0.0676
0.3093,-0.0024,0.0675
0.3095,-0.0024,0.0675
0.3098,-0.0024,0.0674
0.3100,-0.0024,0.0673
0.3103,-0.0024,0.0672
0.3105,-0.0024,0.0671
0.3108,-0.0024,0.0671
0.3110,-0.0025,0.0670
0.3113,-0.0025,0.0669
0.3115,-0.0025,0.0668
0.3117,-0.0025,0.0667
0.3120,-0.0025,0.0667
0.3122,-0.0025,0.0666
0.3125,-0.0025,0.0665
0.3127,-0.0025,0.0664
0.3130,-0.0025,0.0663
0.3132,-0.0025,0.0662
0.3135,-0.0025,0.0662
0.3137,-0.0025,0.0661
0.3140,-0.0025,0.0660
0.3142,-0.0025,0.0659
0.3145,-0.0025,0.0658
0.3147,-0.0025,0.0657
0.3150,-0.0025,0.0656
0.3152,-0.0026,0.0655
0.3155,-0.0026,0.0654
0.3157,-0.0026,0.0653
0.3160,-0.0026,0.0652
0.3162,-0.0026,0.0652
0.3165,-0.0026,0.0651
0.3167,-0.0026,0.0650
0.3170,-0.0026,0.0649
0.3172,-0.0026,0.0648
0.3175,-0.0026,0.0647
0.3177,-0.0026,0.0646
0.3180,-0.0026,0.0645
0.3182,-0.0026,0.0644
0.3185,-0.0026,0.0643
0.3187,-0.0026,0.0642
0.3190,-0.0026,0.0641
0.3192,-0.0026,0.0640
0.3195,-0.0026,0.0639
0.3197,-0.0026,0.0638
0.3200,-0.0026,0.0637
0.3202,-0.0026,0.0636
0.3205,-0.0026,0.0635
0.3207,-0.0026,0.0634
0.3210,-0.0026,0.0633
0.3212,-0.0026,0.0631
0.3215,-0.0026,0.0630
0.3218,-0.0026,0.0629
0.3220,-0.0026,0.0628
0.3223,-0.0026,0.0627
0.3225,-0.0026,0.0626
0.3228,-0.0026,0.0625
0.3230,-0.0026,0.0624
0.3233,-0.0026,0.0623
0.3235,-0.0026,0.0622
0.3238,-0.0026,0.0620
0.3241,-0.0026,0.0619
0.3243,-0.0026,0.0618
0.3246,-0.0026,0.0617
0.3248,-0.0026,0.0616
0.3251,-0.0026,0.0615
0.3253,-0.0026,0.0614
0.3256,-0.0026,0.0612
0.3259,-0.0026,0.0611
0.3261,-0.0026,0.0610
0.3264,-0.0026,0.0609
0.3266,-0.0025,0.0608
0.3269,-0.0025,0.0606
0.3272,-0.0025,0.0605
0.3274,-0.0025,0.0604
0.3277,-0.0025,0.0603
0.3280,-0.0025,0.0602
0.3282,-0.0025,0.0601
0.3285,-0.0025,0.0599
0.3288,-0.0025,0.0598
0.3290,-0.0025,0.0597
0.3293,-0.0024,0.0596
0.3296,-0.0024,0.0595
0.3298,-0.0024,0.0593
0.3301,-0.0024,0.0592
0.3304,-0.0024,0.0591
0.3306,-0.0023,0.0590
0.3309,-0.0023,0.0589
0.3312,-0.0023,0.0588
0.3314,-0.0023,0.0587
0.3317,-0.0023,0.0585
0.3320,-0.0023,0.0584
0.3322,-0.0022,0.0583
0.3325,-0.0022,0.0582
0.3328,-0.0022,0.0581
0.3330,-0.0022,0.0580
0.3333,-0.0021,0.0579
0.3336,-0.0021,0.0578
0.3338,-0.0021,0.0577
0.3341,-0.0021,0.0576
0.3344,-0.0020,0.0575
0.3346,-0.0020,0.0574
0.3349,-0.0020,0.0573
0.3352,-0.0020,0.0573
0.3354,-0.0019,0.0572
0.3357,-0.0019,0.0571
0.3360,-0.0019,0.0570
0.3362,-0.0019,0.0569
0.3365,-0.0018,0.0569
0.3368,-0.0018,0.0568
0.3370,-0.0018,0.0567
0.3373,-0.0017,0.0566
0.3376,-0.0017,0.0566
0.3378,-0.0017,0.0565
0.3381,-0.0016,0.0565
0.3383,-0.0016,0.0564
0.3386,-0.0016,0.0564
0.3389,-0.0015,0.0563
0.3391,-0.0015,0.0563
0.3394,-0.0015,0.0562
0.3397,-0.0014,0.0562
0.3400,-0.0014,0.0561
0.3403,-0.0014,0.0561
0.3406,-0.0014,0.0561
0.3409,-0.0013,0.0561
0.3412,-0.0013,0.0560
0.3416,-0.0013,0.0560
0.3419,-0.0013,0.0560
0.3422,-0.0012,0.0560
0.3426,-0.0012,0.0560
0.3429,-0.0012,0.0560
0.3433,-0.0011,0.0560
0.3436,-0.0011,0.0561
0.3440,-0.0011,0.0561
0.3444,-0.0010,0.0561
0.3447,-0.0010,0.0561
0.3451,-0.0009,0.0562
0.3455,-0.0009,0.0562
0.3459,-0.0009,0.0562
0.3462,-0.0008,0.0563
0.3466,-0.0008,0.0563
0.3470,-0.0007,0.0564
0.3474,-0.0007,0.0564
0.3478,-0.0006,0.0565
0.3481,-0.0005,0.0566
0.3485,-0.0005,0.0566
0.3489,-0.0004,0.0567
0.3493,-0.0004,0.0568
0.3497,-0.0003,0.0569
0.3501,-0.0002,0.0569
0.3505,-0.0002,0.0570
0.3509,-0.0001,0.0571
0.3513,-0.0000,0.0572
0.3516,0.0000,0.0573
0.3520,0.0001,0.0574
0.3524,0.0002,0.0575
0.3527,0.0003,0.0576
0.3531,0.0004,0.0577
0.3534,0.0005,0.0578
0.3537,0.0005,0.0579
0.3541,0.0006,0.0580
0.3544,0.0007,0.0581
0.3547,0.0008,0.0581
0.3550,0.0009,0.0582
0.3553,0.0010,0.0583
0.3555,0.0011,0.0584
0.3558,0.0011,0.0585
0.3561,0.0012,0.0585
0.3564,0.0013,0.0586
0.3566,0.0014,0.0587
0.3569,0.0014,0.0587
0.3571,0.0015,0.0588
0.3574,0.0016,0.0589
0.3576,0.0016,0.0589
0.3579,0.0017,0.0590
0.3581,0.0018,0.0591
0.3584,0.0018,0.0591
0.3586,0.0019,0.0592
0.3588,0.0019,0.0592
0.3590,0.0020,0.0593
0.3593,0.0020,0.0594
0.3595,0.0021,0.0594
0.3597,0.0021,0.0595
0.3599,0.0022,0.0596
0.3601,0.0022,0.0596
0.3603,0.0022,0.0597
0.3605,0.0023,0.0597
0.3607,0.0023,0.0598
0.3609,0.0024,0.0599
0.3611,0.0024,0.0599
0.3613,0.0024,0.0600
0.3614,0.0025,0.0601
0.3616,0.0025,0.0601
0.3618,0.0025,0.0602
0.3620,0.0025,0.0603
0.3622,0.0026,0.0603
0.3623,0.0026,0.0604
0.3625,0.0026,0.0605
0.3627,0.0026,0.0605
0.3629,0.0026,0.0606
0.3630,0.0027,0.0607
0.3632,0.0027,0.0608
0.3634,0.0027,0.0608
0.3635,0.0027,0.0609
0.3637,0.0027,0.0610
0.3639,0.0028,0.0610
0.3640,0.0028,0.0611
0.3642,0.0028,0.0612
0.3644,0.0028,0.0612
0.3645,0.0028,0.0613
0.3647,0.0029,0.0614
0.3649,0.0029,0.0614
0.3650,0.0029,0.0615
0.3652,0.0029,0.0616
0.3653,0.0029,0.0616
0.3655,0.0029,0.0617
0.3657,0.0030,0.0618
0.3658,0.0030,0.0619
0.3660,0.0030,0.0619
0.3662,0.0030,0.0620
0.3663,0.0030,0.0621
0.3665,0.0030,0.0621
0.3666,0.0031,0.0622
0.3668,0.0031,0.0623
0.3670,0.0031,0.0623
0.3671,0.0031,0.0624
0.3673,0.0031,0.0625
0.3674,0.0031,0.0625
0.3676,0.0032,0.0626
0.3677,0.0032,0.0627
0.3679,0.0032,0.0627
0.3681,0.0032,0.0628
0.3682,0.0032,0.0629
0.3684,0.0032,0.0629
0.3686,0.0033,0.0630
0.3687,0.0033,0.0631
0.3689,0.0033,0.0631
0.3690,0.0033,0.0632
0.3692,0.0033,0.0633
0.3694,0.0034,0.0633
0.3695,0.0034,0.0634
0.3697,0.0034,0.0635
0.3698,0.0034,0.0635
0.3700,0.0034,0.0636
0.3702,0.0034,0.0637
0.3703,0.0035,0.0637
0.3705,0.0035,0.0638
0.3707,0.0035,0.0638
0.3708,0.0035,0.0639
0.3710,0.0035,0.0640
0.3711,0.0035,0.0640
0.3713,0.0036,0.0641
0.3715,0.0036,0.0642
0.3716,0.0036,0.0642
0.3718,0.0036,0.0643
0.3720,0.0036,0.0643
0.3721,0.0036,0.0644
0.3723,0.0037,0.0645
0.3725,0.0037,0.0645
0.3726,0.0037,0.0646
0.3728,0.0037,0.0646
0.3730,0.0037,0.0647
0.3731,0.0037,0.0648
0.3733,0.0038,0.0648
0.3735,0.0038,0.0649
0.3736,0.0038,0.0649
0.3738,0.0038,0.0650
0.3740,0.0038,0.0651
0.3742,0.0039,0.0651
0.3743,0.0039,0.0652
0.3745,0.0039,0.0652
0.3747,0.0039,0.0653
0.3748,0.0039,0.0653
0.3750,0.0039,0.0654
0.3752,0.0040,0.0655
0.3754,0.0040,0.0655
0.3755,0.0040,0.0656
0.3757,0.0040,0.0656
0.3759,0.0040,0.0657
0.3760,0.0040,0.0657
0.3762,0.0041,0.0658
0.3764,0.0041,0.0658
0.3766,0.0041,0.0659
0.3767,0.0041,0.0659
0.3769,0.0041,0.0660
0.3771,0.0041,0.0660
0.3773,0.0042,0.0661
0.3774,0.0042,0.0661
0.3776,0.0042,0.0662
0.3778,0.0042,0.0663
0.3780,0.0042,0.0663
0.3782,0.0042,0.0664
0.3783,0.0043,0.0664
0.3785,0.0043,0.0665
0.3787,0.0043,0.0665
0.3789,0.0043,0.0665
0.3791,0.0043,0.0666
0.3792,0.0043,0.0666
0.3794,0.0044,0.0667
0.3796,0.0044,0.0667
0.3798,0.0044,0.0668
0.3800,0.0044,0.0668
0.3801,0.0044,0.0669
0.3803,0.0045,0.0669
0.3805,0.0045,0.0670
0.3807,0.0045,0.0670
0.3809,0.0045,0.0671
0.3811,0.0045,0.0671
0.3812,0.0045,0.0671
0.3814,0.0046,0.0672
0.3816,0.0046,0.0672
0.3818,0.0046,0.0673
0.3820,0.0046,0.0673
0.3822,0.0046,0.0674
0.3824,0.0046,0.0674
0.3825,0.0047,0.0674
0.3827,0.0047,0.0675
0.3829,0.0047,0.0675
0.3831,0.0047,0.0676
0.3833,0.0047,0.0676
0.3835,0.0047,0.0676
0.3837,0.0048,0.0677
0.3839,0.0048,0.0677
0.3840,0.0048,0.0678
0.3842,0.0048,0.0678
0.3844,0.0048,0.0678
0.3846,0.0048,0.0679
0.3848,0.0049,0.0679
0.3850,0.0049,0.0679
0.3852,0.0049,0.0680
0.3854,0.0049,0.0680
0.3856,0.0049,0.0681
0.3858,0.0049,0.0681
0.3860,0.0050,0.0681
0.3862,0.0050,0.0682
0.3864,0.0050,0.0682
0.3866,0.0050,0.0682
0.3868,0.0050,0.0683
0.3870,0.0050,0.0683
0.3872,0.0051,0.0683
0.3873,0.0051,0.0684
0.3875,0.0051,0.0684
0.3877,0.0051,0.0684
0.3879,0.0051,0.0684
0.3881,0.0051,0.0685
0.3883,0.0052,0.0685
0.3885,0.0052,0.0685
0.3887,0.0052,0.0686
0.3889,0.0052,0.0686
0.3891,0.0052,0.0686
0.3893,0.0052,0.0686
0.3895,0.0052,0.0687
0.3897,0.0053,0.0687
0.3899,0.0053,0.0687
0.3901,0.0053,0.0687
0.3904,0.0053,0.0688
0.3906,0.0053,0.0688
0.3908,0.0053,0.0688
0.3910,0.0054,0.0688
0.3912,0.0054,0.0689
0.3914,0.0054,0.0689
0.3916,0.0054,0.0689
0.3918,0.0054,0.0689
0.3920,0.0054,0.0689
0.3922,0.0054,0.0690
0.3924,0.0055,0.0690
0.3926,0.0055,0.0690
0.3928,0.0055,0.0690
0.3930,0.0055,0.0690
0.3932,0.0055,0.0690
