X [m],Y [m],Z [m]
0.2126,0.0022,0.1055
0.2128,0.0022,0.1056
0.2130,0.0022,0.1057
0.2132,0.0022,0.1057
0.2134,0.0022,0.1058
0.2136,0.0022,0.1059
0.2137,0.0022,0.1060
0.2139,0.0022,0.1060
0.2141,0.0022,0.1061
0.2143,0.0022,0.1062
0.2145,0.0022,0.1062
0.2147,0.0022,0.1063
0.2149,0.0022,0.1064
0.2151,0.0022,0.1064
0.2153,0.0022,0.1065
0.2155,0.0022,0.1066
0.2157,0.0022,0.1066
0.2158,0.0022,0.1067
0.2160,0.0022,0.1068
0.2162,0.0022,0.1068
0.2164,0.0022,0.1069
0.2166,0.0022,0.1070
0.2168,0.0022,0.1070
0.2170,0.0022,0.1071
0.2172,0.0022,0.1072
0.2174,0.0022,0.1072
0.2176,0.0022,0.1073
0.2178,0.0022,0.1074
0.2180,0.0022,0.1074
0.2182,0.0022,0.1075
0.2184,0.0022,0.1075
0.2186,0.0022,0.1076
0.2188,0.0022,0.1077
0.2190,0.0022,0.1077
0.2192,0.0022,0.1078
0.2194,0.0022,0.1078
0.2196,0.0022,0.1079
0.2198,0.0022,0.1080
0.2200,0.0022,0.1080
0.2202,0.0022,0.1081
0.2204,0.0023,0.1081
0.2206,0.0023,0.1082
0.2208,0.0023,0.1083
0.2210,0.0022,0.1083
0.2212,0.0022,0.1084
0.2214,0.0022,0.1084
0.2216,0.0022,0.1085
0.2218,0.0022,0.1086
0.2220,0.0023,0.1086
0.2222,0.0023,0.1087
0.2224,0.0023,0.1087
0.2226,0.0023,0.1088
0.2228,0.0022,0.1088
0.2230,0.0022,0.1089
0.2232,0.0022,0.1089
0.2234,0.0022,0.1090
0.2236,0.0023,0.1090
0.2238,0.0023,0.1091
0.2241,0.0023,0.1092
0.2243,0.0023,0.1092
0.2245,0.0023,0.1093
0.2247,0.0022,0.1093
0.2249,0.0022,0.1094
0.2251,0.0022,0.1094
0.2253,0.0023,0.1095
0.2255,0.0023,0.1095
0.2257,0.0023,0.1096
0.2259,0.0023,0.1096
0.2261,0.0023,0.1097
0.2263,0.0023,0.1097
0.2266,0.0023,0.1098
0.2268,0.0022,0.1098
0.2270,0.0023,0.1098
0.2272,0.0023,0.1099
0.2274,0.0023,0.1099
0.2276,0.0023,0.1100
0.2278,0.0023,0.1100
0.2280,0.0023,0.1101
0.2283,0.0023,0.1101
0.2285,0.0023,0.1102
0.2287,0.0023,0.1102
0.2289,0.0023,0.1102
0.2291,0.0023,0.1103
0.2293,0.0023,0.1103
0.2296,0.0023,0.1104
0.2298,0.0023,0.1104
0.2300,0.0023,0.1104
0.2302,0.0023,0.1105
0.2304,0.0023,0.1105
0.2306,0.0023,0.1106
0.2309,0.0023,0.1106
0.2311,0.0023,0.1106
0.2313,0.0023,0.1107
0.2315,0.0023,0.1107
0.2317,0.0023,0.1108
0.2319,0.0023,0.1108
0.2322,0.0023,0.1108
0.2324,0.0023,0.1109
0.2326,0.0023,0.1109
0.2328,0.0023,0.1109
0.2331,0.0023,0.1110
0.2333,0.0024,0.1110
0.2335,0.0024,0.1110
0.2337,0.0024,0.1111
0.2339,0.0023,0.1111
0.2342,0.0023,0.1111
0.2344,0.0023,0.1112
0.2346,0.0023,0.1112
0.2348,0.0023,0.1112
0.2351,0.0024,0.1113
0.2353,0.0024,0.1113
0.2355,0.0024,0.1113
0.2357,0.0024,0.1113
0.2360,0.0023,0.1114
0.2362,0.0023,0.1114
0.2364,0.0023,0.1114
0.2366,0.0023,0.1114
0.2369,0.0023,0.1115
0.2371,0.0024,0.1115
0.2373,0.0024,0.1115
0.2376,0.0024,0.1115
0.2378,0.0024,0.1116
0.2380,0.0024,0.1116
0.2382,0.0023,0.1116
0.2385,0.0023,0.1116
0.2387,0.0023,0.1117
0.2389,0.0024,0.1117
0.2392,0.0024,0.1117
0.2394,0.0024,0.1117
0.2396,0.0024,0.1117
0.2399,0.0024,0.1117
0.2401,0.0024,0.1118
0.2403,0.0024,0.1118
0.2406,0.0024,0.1118
0.2408,0.0024,0.1118
0.2410,0.0024,0.1118
0.2412,0.0024,0.1118
0.2415,0.0024,0.1119
0.2417,0.0024,0.1119
0.2419,0.0024,0.1119
0.2422,0.0024,0.1119
0.2424,0.0024,0.1119
0.2427,0.0024,0.1119
0.2429,0.0024,0.1119
0.2431,0.0024,0.1119
0.2434,0.0025,0.1120
0.2436,0.0025,0.1120
0.2438,0.0025,0.1120
0.2441,0.0025,0.1120
0.2443,0.0025,0.1120
0.2445,0.0024,0.1120
0.2448,0.0024,0.1120
0.2450,0.0025,0.1120
0.2453,0.0025,0.1120
0.2455,0.0025,0.1120
0.2457,0.0025,0.1120
0.2460,0.0025,0.1120
0.2462,0.0025,0.1120
0.2465,0.0025,0.1120
0.2467,0.0025,0.1120
0.2469,0.0025,0.1120
0.2472,0.0025,0.1120
0.2474,0.0025,0.1120
0.2477,0.0026,0.1120
0.2479,0.0026,0.1120
0.2481,0.0026,0.1120
0.2484,0.0026,0.1120
0.2486,0.0025,0.1120
0.2489,0.0025,0.1120
0.2491,0.0025,0.1120
0.2494,0.0025,0.1120
0.2496,0.0026,0.1120
0.2498,0.0026,0.1120
0.2501,0.0026,0.1120
0.2503,0.0026,0.1120
0.2506,0.0026,0.1120
0.2508,0.0026,0.1120
0.2511,0.0026,0.1120
0.2513,0.0026,0.1120
0.2516,0.0026,0.1120
0.2518,0.0026,0.1119
0.2521,0.0026,0.1119
0.2523,0.0027,0.1119
0.2526,0.0027,0.1119
0.2528,0.0027,0.1119
0.2530,0.0026,0.1119
0.2533,0.0026,0.1119
0.2535,0.0026,0.1119
0.2538,0.0027,0.1118
0.2540,0.0027,0.1118
0.2543,0.0027,0.1118
0.2545,0.0027,0.1118
0.2548,0.0027,0.1118
0.2550,0.0027,0.1117
0.2553,0.0027,0.1117
0.2555,0.0027,0.1117
0.2558,0.0027,0.1117
0.2560,0.0027,0.1117
0.2563,0.0027,0.1116
0.2565,0.0028,0.1116
0.2568,0.0028,0.1116
0.2570,0.0028,0.1116
0.2573,0.0028,0.1116
0.2575,0.0028,0.1115
0.2578,0.0028,0.1115
0.2580,0.0028,0.1115
0.2583,0.0028,0.1115
0.2585,0.0028,0.1114
0.2588,0.0028,0.1114
0.2590,0.0029,0.1114
0.2593,0.0029,0.1113
0.2595,0.0028,0.1113
0.2598,0.0028,0.1113
0.2600,0.0028,0.1113
0.2603,0.0028,0.1112
0.2605,0.0028,0.1112
0.2608,0.0029,0.1112
0.2610,0.0029,0.1111
0.2613,0.0029,0.1111
0.2615,0.0029,0.1111
0.2618,0.0029,0.1110
0.2621,0.0029,0.1110
0.2623,0.0029,0.1109
0.2626,0.0029,0.1109
0.2628,0.0029,0.1109
0.2631,0.0029,0.1108
0.2633,0.0029,0.1108
0.2636,0.0029,0.1107
0.2638,0.0029,0.1107
0.2641,0.0029,0.1107
0.2643,0.0029,0.1106
0.2646,0.0029,0.1106
0.2648,0.0029,0.1105
0.2651,0.0029,0.1105
0.2653,0.0030,0.1104
0.2656,0.0030,0.1104
0.2659,0.0030,0.1103
0.2661,0.0030,0.1103
0.2664,0.0030,0.1102
0.2666,0.0030,0.1102
0.2669,0.0030,0.1101
0.2671,0.0030,0.1101
0.2674,0.0030,0.1100
0.2676,0.0030,0.1100
0.2679,0.0030,0.1099
0.2682,0.0030,0.1099
0.2684,0.0030,0.1098
0.2687,0.0030,0.1098
0.2689,0.0030,0.1097
0.2692,0.0030,0.1096
0.2694,0.0030,0.1096
0.2697,0.0030,0.1095
0.2699,0.0031,0.1095
0.2702,0.0031,0.1094
0.2705,0.0031,0.1093
0.2707,0.0031,0.1093
0.2710,0.0031,0.1092
0.2712,0.0031,0.1091
0.2715,0.0031,0.1091
0.2717,0.0031,0.1090
0.2720,0.0031,0.1089
0.2722,0.0031,0.1089
0.2725,0.0031,0.1088
0.2727,0.0031,0.1087
0.2730,0.0031,0.1087
0.2733,0.0031,0.1086
0.2735,0.0031,0.1085
0.2738,0.0031,0.1085
0.2740,0.0031,0.1084
0.2743,0.0032,0.1083
0.2745,0.0032,0.1082
0.2748,0.0032,0.1082
0.2750,0.0032,0.1081
0.2753,0.0032,0.1080
0.2756,0.0032,0.1079
0.2758,0.0032,0.1079
0.2761,0.0032,0.1078
0.2763,0.0032,0.1077
0.2766,0.0032,0.1076
0.2768,0.0032,0.1075
0.2771,0.0033,0.1075
0.2773,0.0033,0.1074
0.2776,0.0032,0.1073
0.2779,0.0032,0.1072
0.2781,0.0032,0.1071
0.2784,0.0032,0.1070
0.2786,0.0033,0.1069
0.2789,0.0033,0.1069
0.2791,0.0033,0.1068
0.2794,0.0033,0.1067
0.2796,0.0033,0.1066
0.2799,0.0033,0.1065
0.2801,0.0033,0.1064
0.2804,0.0033,0.1063
0.2806,0.0033,0.1062
0.2809,0.0033,0.1061
0.2812,0.0033,0.1060
0.2814,0.0034,0.1059
0.2817,0.0034,0.1058
0.2819,0.0034,0.1058
0.2822,0.0034,0.1057
0.2824,0.0034,0.1056
0.2827,0.0034,0.1055
0.2829,0.0034,0.1054
0.2832,0.0034,0.1053
0.2834,0.0034,0.1052
0.2837,0.0035,0.1051
0.2839,0.0035,0.1050
0.2842,0.0035,0.1049
0.2845,0.0035,0.1048
0.2847,0.0035,0.1047
0.2850,0.0034,0.1046
0.2852,0.0035,0.1045
0.2855,0.0035,0.1044
0.2857,0.0035,0.1043
0.2859,0.0035,0.1043
0.2862,0.0035,0.1042
0.2864,0.0035,0.1041
0.2867,0.0035,0.1040
0.2869,0.0035,0.1039
0.2872,0.0035,0.1039
0.2874,0.0035,0.1038
0.2876,0.0035,0.1037
0.2878,0.0035,0.1036
0.2881,0.0035,0.1035
0.2883,0.0035,0.1035
0.2885,0.0035,0.1034
0.2887,0.0035,0.1033
0.2890,0.0035,0.1033
0.2892,0.0034,0.1032
0.2894,0.0034,0.1031
0.2896,0.0034,0.1031
0.2898,0.0034,0.1030
0.2900,0.0034,0.1030
0.2902,0.0034,0.1029
0.2904,0.0034,0.1028
0.2906,0.0034,0.1028
0.2908,0.0033,0.1027
0.2910,0.0033,0.1027
0.2912,0.0033,0.1027
0.2915,0.0032,0.1026
0.2917,0.0032,0.1026
0.2919,0.0032,0.1025
0.2921,0.0032,0.1025
0.2924,0.0032,0.1025
0.2926,0.0032,0.1024
0.2928,0.0031,0.1024
0.2930,0.0031,0.1023
0.2933,0.0031,0.1022
0.2935,0.0031,0.1022
0.2937,0.0030,0.1021
0.2940,0.0030,0.1021
0.2942,0.0030,0.1020
0.2944,0.0029,0.1020
0.2947,0.0029,0.1019
0.2949,0.0029,0.1018
0.2951,0.0028,0.1018
0.2954,0.0028,0.1017
0.2956,0.0027,0.1017
0.2958,0.0027,0.1017
0.2961,0.0026,0.1016
0.2963,0.0026,0.1016
0.2965,0.0025,0.1015
0.2968,0.0025,0.1015
0.2970,0.0024,0.1015
0.2972,0.0024,0.1015
0.2974,0.0023,0.1015
0.2977,0.0023,0.1014
0.2979,0.0022,0.1014
0.2981,0.0022,0.1014
0.2983,0.0021,0.1014
0.2985,0.0020,0.1015
0.2988,0.0020,0.1015
0.2990,0.0019,0.1015
0.2992,0.0019,0.1015
0.2994,0.0018,0.1016
0.2996,0.0017,0.1016
0.2998,0.0017,0.1017
0.3000,0.0016,0.1017
0.3002,0.0016,0.1018
0.3004,0.0015,0.1018
0.3006,0.0015,0.1019
0.3008,0.0015,0.1019
0.3010,0.0014,0.1020
0.3012,0.0014,0.1021
0.3014,0.0014,0.1021
0.3016,0.0013,0.1022
0.3018,0.0013,0.1023
0.3020,0.0013,0.1023
0.3022,0.0013,0.1024
0.3024,0.0012,0.1025
0.3026,0.0012,0.1026
0.3028,0.0012,0.1026
0.3029,0.0012,0.1027
0.3031,0.0012,0.1028
0.3033,0.0012,0.1029
0.3035,0.0012,0.1030
0.3037,0.0012,0.1030
0.3039,0.0012,0.1031
0.3041,0.0012,0.1032
0.3043,0.0012,0.1033
0.3044,0.0012,0.1033
0.3046,0.0012,0.1034
0.3048,0.0012,0.1035
0.3050,0.0012,0.1036
0.3052,0.0012,0.1036
0.3054,0.0012,0.1037
0.3056,0.0012,0.1038
0.3057,0.0012,0.1038
0.3059,0.0012,0.1039
0.3061,0.0012,0.1040
0.3063,0.0012,0.1041
0.3065,0.0012,0.1041
0.3067,0.0012,0.1042
0.3068,0.0012,0.1043
0.3070,0.0012,0.1043
0.3072,0.0012,0.1044
0.3074,0.0012,0.1045
0.3076,0.0012,0.1045
0.3078,0.0012,0.1046
0.3080,0.0012,0.1047
0.3081,0.0012,0.1047
0.3083,0.0013,0.1048
0.3085,0.0013,0.1049
0.3087,0.0013,0.1049
0.3089,0.0013,0.1050
0.3091,0.0013,0.1051
0.3092,0.0013,0.1051
0.3094,0.0013,0.1052
0.3096,0.0013,0.1053
0.3098,0.0013,0.1053
0.3100,0.0013,0.1054
0.3102,0.0013,0.1054
0.3104,0.0013,0.1055
0.3105,0.0013,0.1056
0.3107,0.0013,0.1056
0.3109,0.0013,0.1057
0.3111,0.0013,0.1058
0.3113,0.0013,0.1058
0.3115,0.0013,0.1059
0.3117,0.0014,0.1060
0.3118,0.0014,0.1060
0.3120,0.0014,0.1061
0.3122,0.0014,0.1061
0.3124,0.0014,0.1062
0.3126,0.0014,0.1063
0.3128,0.0014,0.1063
0.3130,0.0014,0.1064
0.3132,0.0014,0.1064
0.3133,0.0014,0.1065
0.3135,0.0014,0.1066
0.3137,0.0014,0.1066
0.3139,0.0014,0.1067
0.3141,0.0014,0.1067
0.3143,0.0014,0.1068
0.3145,0.0014,0.1069
0.3147,0.0014,0.1069
0.3148,0.0015,0.1070
0.3150,0.0015,0.1070
0.3152,0.0015,0.1071
0.3154,0.0015,0.1072
0.3156,0.0014,0.1072
0.3158,0.0014,0.1073
0.3160,0.0015,0.1073
0.3162,0.0015,0.1074
0.3164,0.0015,0.1074
0.3166,0.0015,0.1075
0.3167,0.0015,0.1076
0.3169,0.0015,0.1076
0.3171,0.0015,0.1077
0.3173,0.0015,0.1077
0.3175,0.0015,0.1078
0.3177,0.0015,0.1078
0.3179,0.0015,0.1079
0.3181,0.0016,0.1080
0.3183,0.0016,0.1080
0.3185,0.0016,0.1081
0.3187,0.0016,0.1081
0.3189,0.0016,0.1082
0.3191,0.0016,0.1082
0.3192,0.0016,0.1083
0.3194,0.0016,0.1083
0.3196,0.0016,0.1084
0.3198,0.0016,0.1084
0.3200,0.0016,0.1085
0.3202,0.0016,0.1086
0.3204,0.0016,0.1086
0.3206,0.0016,0.1087
0.3208,0.0016,0.1087
0.3210,0.0016,0.1088
0.3212,0.0017,0.1088
0.3214,0.0017,0.1089
0.3216,0.0017,0.1089
0.3218,0.0017,0.1090
0.3220,0.0017,0.1090
0.3222,0.0017,0.1091
0.3224,0.0017,0.1091
0.3226,0.0017,0.1092
0.3228,0.0017,0.1092
0.3230,0.0017,0.1093
0.3232,0.0017,0.1093
0.3234,0.0018,0.1094
0.3236,0.0018,0.1094
0.3238,0.0017,0.1095
0.3240,0.0017,0.1095
0.3242,0.0017,0.1096
0.3244,0.0017,0.1096
0.3246,0.0018,0.1097
0.3248,0.0018,0.1097
0.3250,0.0018,0.1098
0.3252,0.0018,0.1098
0.3254,0.0018,0.1099
0.3256,0.0018,0.1099
0.3258,0.0018,0.1100
0.3260,0.0018,0.1100
0.3262,0.0018,0.1101
0.3264,0.0018,0.1101
0.3266,0.0018,0.1101
0.3268,0.0019,0.1102
0.3270,0.0019,0.1102
0.3272,0.0019,0.1103
0.3274,0.0019,0.1103
0.3276,0.0019,0.1104
0.3279,0.0019,0.1104
0.3281,0.0019,0.1105
0.3283,0.0019,0.1105
0.3285,0.0019,0.1105
0.3287,0.0019,0.1106
0.3289,0.0019,0.1106
0.3291,0.0019,0.1107
0.3293,0.0019,0.1107
0.3295,0.0019,0.1107
0.3297,0.0019,0.1108
0.3299,0.0019,0.1108
0.3301,0.0020,0.1109
0.3303,0.0020,0.1109
0.3306,0.0020,0.1109
0.3308,0.0020,0.1110
0.3310,0.0020,0.1110
0.3312,0.0020,0.1111
0.3314,0.0020,0.1111
0.3316,0.0020,0.1111
0.3318,0.0020,0.1112
0.3320,0.0020,0.1112
0.3323,0.0021,0.1112
0.3325,0.0021,0.1113
0.3327,0.0021,0.1113
0.3329,0.0021,0.1113
0.3331,0.0021,0.1114
0.3333,0.0020,0.1114
0.3335,0.0021,0.1114
0.3338,0.0021,0.1115
0.3340,0.0021,0.1115
0.3342,0.0021,0.1115
0.3344,0.0021,0.1116
0.3346,0.0021,0.1116
0.3348,0.0021,0.1116
0.3351,0.0021,0.1117
0.3353,0.0021,0.1117
0.3355,0.0021,0.1117
0.3357,0.0021,0.1118
0.3359,0.0022,0.1118
0.3361,0.0022,0.1118
0.3364,0.0022,0.1119
0.3366,0.0022,0.1119
0.3368,0.0022,0.1119
0.3370,0.0022,0.1119
0.3372,0.0022,0.1120
0.3375,0.0022,0.1120
0.3377,0.0022,0.1120
0.3379,0.0022,0.1120
0.3381,0.0023,0.1121
0.3384,0.0023,0.1121
0.3386,0.0023,0.1121
0.3388,0.0023,0.1121
0.3390,0.0023,0.1122
0.3392,0.0023,0.1122
0.3395,0.0023,0.1122
0.3397,0.0023,0.1122
0.3399,0.0023,0.1122
0.3401,0.0023,0.1123
0.3404,0.0023,0.1123
0.3406,0.0023,0.1123
0.3408,0.0023,0.1123
0.3410,0.0023,0.1123
0.3413,0.0023,0.1123
0.3415,0.0023,0.1124
0.3417,0.0024,0.1124
0.3419,0.0024,0.1124
0.3422,0.0024,0.1124
0.3424,0.0024,0.1124
0.3426,0.0024,0.1124
0.3429,0.0024,0.1125
0.3431,0.0024,0.1125
0.3433,0.0024,0.1125
0.3435,0.0024,0.1125
0.3438,0.0024,0.1125
0.3440,0.0024,0.1125
0.3442,0.0025,0.1125
0.3445,0.0025,0.1125
0.3447,0.0025,0.1126
0.3449,0.0024,0.1126
0.3452,0.0024,0.1126
0.3454,0.0024,0.1126
0.3456,0.0024,0.1126
0.3459,0.0025,0.1126
0.3461,0.0025,0.1126
0.3463,0.0025,0.1126
0.3466,0.0025,0.1126
0.3468,0.0025,0.1126
0.3470,0.0025,0.1126
0.3473,0.0025,0.1126
0.3475,0.0025,0.1126
0.3477,0.0025,0.1126
0.3480,0.0025,0.1126
0.3482,0.0026,0.1126
0.3484,0.0026,0.1126
0.3487,0.0026,0.1127
0.3489,0.0026,0.1127
0.3492,0.0026,0.1127
0.3494,0.0026,0.1127
0.3496,0.0026,0.1126
0.3499,0.0026,0.1126
0.3501,0.0026,0.1126
0.3503,0.0026,0.1126
0.3506,0.0026,0.1126
0.3508,0.0026,0.1126
0.3511,0.0026,0.1126
0.3513,0.0026,0.1126
0.3515,0.0026,0.1126
0.3518,0.0026,0.1126
0.3520,0.0026,0.1126
0.3523,0.0027,0.1126
0.3525,0.0027,0.1126
0.3528,0.0027,0.1126
0.3530,0.0027,0.1126
0.3532,0.0027,0.1126
0.3535,0.0027,0.1126
0.3537,0.0027,0.1125
0.3540,0.0027,0.1125
0.3542,0.0027,0.1125
0.3545,0.0027,0.1125
0.3547,0.0027,0.1125
0.3549,0.0028,0.1125
0.3552,0.0028,0.1125
0.3554,0.0028,0.1125
0.3557,0.0027,0.1124
0.3559,0.0027,0.1124
0.3562,0.0027,0.1124
0.3564,0.0027,0.1124
0.3567,0.0028,0.1124
0.3569,0.0028,0.1124
0.3572,0.0028,0.1123
0.3574,0.0028,0.1123
0.3577,0.0028,0.1123
0.3579,0.0028,0.1123
0.3581,0.0028,0.1122
0.3584,0.0028,0.1122
0.3586,0.0028,0.1122
0.3589,0.0028,0.1122
0.3591,0.0028,0.1122
0.3594,0.0029,0.1121
0.3596,0.0029,0.1121
0.3599,0.0029,0.1121
0.3601,0.0028,0.1121
0.3604,0.0028,0.1120
0.3606,0.0028,0.1120
0.3609,0.0028,0.1120
0.3611,0.0029,0.1119
0.3614,0.0029,0.1119
0.3616,0.0029,0.1119
0.3619,0.0029,0.1119
0.3621,0.0029,0.1118
0.3624,0.0029,0.1118
0.3626,0.0029,0.1118
0.3629,0.0029,0.1117
0.3631,0.0029,0.1117
0.3634,0.0029,0.1117
0.3636,0.0030,0.1116
0.3639,0.0030,0.1116
0.3641,0.0030,0.1116
0.3644,0.0030,0.1115
0.3646,0.0030,0.1115
0.3649,0.0029,0.1114
0.3652,0.0030,0.1114
0.3654,0.0030,0.1114
0.3657,0.0030,0.1113
0.3659,0.0030,0.1113
0.3662,0.0030,0.1112
0.3664,0.0030,0.1112
0.3667,0.0030,0.1112
0.3669,0.0030,0.1111
0.3672,0.0030,0.1111
0.3674,0.0030,0.1110
0.3677,0.0030,0.1110
0.3679,0.0031,0.1109
0.3682,0.0031,0.1109
0.3684,0.0031,0.1108
0.3687,0.0031,0.1108
0.3690,0.0031,0.1107
0.3692,0.0031,0.1107
0.3695,0.0031,0.1106
0.3697,0.0031,0.1106
0.3700,0.0031,0.1105
0.3702,0.0031,0.1105
0.3705,0.0031,0.1104
0.3707,0.0031,0.1104
0.3710,0.0031,0.1103
0.3712,0.0031,0.1102
0.3715,0.0031,0.1102
0.3718,0.0031,0.1101
0.3720,0.0031,0.1101
0.3723,0.0031,0.1100
0.3725,0.0032,0.1099
0.3728,0.0032,0.1099
0.3730,0.0032,0.1098
0.3733,0.0032,0.1097
0.3735,0.0032,0.1097
0.3738,0.0032,0.1096
0.3740,0.0032,0.1096
0.3743,0.0032,0.1095
0.3746,0.0032,0.1094
0.3748,0.0032,0.1093
0.3751,0.0032,0.1093
0.3753,0.0032,0.1092
0.3756,0.0032,0.1091
0.3758,0.0032,0.1091
0.3761,0.0032,0.1090
0.3763,0.0032,0.1089
0.3766,0.0032,0.1089
0.3769,0.0032,0.1088
0.3771,0.0033,0.1087
0.3774,0.0033,0.1086
0.3776,0.0033,0.1086
0.3779,0.0033,0.1085
0.3781,0.0033,0.1084
0.3784,0.0032,0.1083
0.3786,0.0032,0.1082
0.3789,0.0033,0.1082
0.3791,0.0033,0.1081
0.3794,0.0033,0.1080
0.3797,0.0033,0.1079
0.3799,0.0033,0.1078
0.3802,0.0033,0.1078
0.3804,0.0033,0.1077
0.3807,0.0033,0.1076
0.3809,0.0033,0.1075
0.3812,0.0033,0.1074
0.3814,0.0033,0.1073
0.3817,0.0033,0.1072
0.3820,0.0034,0.1071
0.3822,0.0034,0.1071
0.3825,0.0034,0.1070
0.3827,0.0033,0.1069
0.3830,0.0033,0.1068
0.3832,0.0033,0.1067
0.3835,0.0033,0.1066
0.3837,0.0034,0.1065
0.3840,0.0034,0.1064
0.3842,0.0034,0.1063
0.3845,0.0034,0.1062
0.3848,0.0034,0.1061
0.3850,0.0034,0.1060
0.3853,0.0034,0.1059
0.3855,0.0033,0.1058
0.3858,0.0034,0.1057
0.3860,0.0034,0.1056
0.3863,0.0034,0.1055
0.3865,0.0034,0.1054
0.3868,0.0034,0.1053
0.3870,0.0034,0.1052
0.3873,0.0034,0.1051
0.3876,0.0034,0.1050
0.3878,0.0034,0.1049
0.3881,0.0034,0.1048
0.3883,0.0034,0.1047
0.3886,0.0034,0.1046
0.3888,0.0034,0.1045
0.3891,0.0034,0.1044
0.3893,0.0034,0.1042
0.3896,0.0034,0.1041
0.3898,0.0034,0.1040
0.3901,0.0034,0.1039
0.3903,0.0034,0.1038
0.3906,0.0034,0.1037
0.3909,0.0034,0.1036
0.3911,0.0035,0.1035
0.3914,0.0035,0.1033
0.3916,0.0034,0.1032
0.3919,0.0034,0.1031
0.3921,0.0034,0.1030
0.3924,0.0034,0.1029
0.3926,0.0034,0.1027
0.3929,0.0034,0.1026
0.3931,0.0035,0.1025
0.3934,0.0035,0.1024
0.3936,0.0035,0.1022
0.3939,0.0035,0.1021
0.3941,0.0034,0.1020
0.3944,0.0034,0.1019
0.3946,0.0034,0.1017
0.3949,0.0034,0.1016
0.3952,0.0034,0.1015
0.3954,0.0034,0.1013
0.3957,0.0034,0.1012
0.3960,0.0034,0.1010
0.3963,0.0034,0.1009
0.3966,0.0034,0.1007
0.3970,0.0035,0.1005
0.3973,0.0035,0.1003
0.3976,0.0035,0.1002
0.3979,0.0035,0.1000
0.3983,0.0035,0.0998
0.3986,0.0035,0.0995
0.3990,0.0035,0.0993
0.3993,0.0035,0.0991
0.3997,0.0035,0.0989
0.4001,0.0035,0.0986
0.4004,0.0035,0.0984
0.4008,0.0035,0.0981
0.4012,0.0035,0.0979
0.4016,0.0035,0.0976
0.4019,0.0035,0.0973
0.4023,0.0035,0.0970
0.4027,0.0035,0.0967
0.4031,0.0035,0.0964
0.4035,0.0035,0.0961
0.4039,0.0035,0.0958
0.4044,0.0035,0.0955
0.4048,0.0035,0.0952
0.4052,0.0035,0.0949
0.4056,0.0035,0.0946
0.4060,0.0034,0.0943
0.4064,0.0034,0.0941
0.4069,0.0034,0.0938
0.4073,0.0034,0.0935
0.4077,0.0033,0.0932
0.4081,0.0033,0.0930
0.4085,0.0033,0.0928
0.4089,0.0033,0.0925
0.4093,0.0033,0.0923
0.4097,0.0033,0.0921
0.4101,0.0033,0.0919
0.4105,0.0033,0.0918
0.4109,0.0033,0.0916
0.4112,0.0034,0.0915
0.4116,0.0034,0.0914
0.4119,0.0035,0.0912
0.4123,0.0035,0.0912
0.4126,0.0036,0.0911
0.4129,0.0037,0.0910
0.4133,0.0038,0.0910
0.4136,0.0039,0.0910
0.4139,0.0040,0.0910
0.4142,0.0041,0.0910
0.4145,0.0041,0.0911
0.4148,0.0042,0.0911
0.4151,0.0043,0.0912
0.4154,0.0044,0.0913
0.4157,0.0045,0.0914
0.4160,0.0045,0.0915
0.4162,0.0046,0.0916
0.4165,0.0047,0.0917
0.4167,0.0047,0.0918
0.4170,0.0048,0.0920
0.4172,0.0048,0.0921
0.4175,0.0049,0.0922
0.4177,0.0049,0.0924
0.4179,0.0049,0.0925
0.4181,0.0049,0.0926
0.4184,0.0050,0.0928
0.4186,0.0050,0.0929
0.4188,0.0050,0.0930
0.4190,0.0050,0.0932
0.4192,0.0050,0.0933
0.4194,0.0050,0.0934
0.4196,0.0050,0.0935
0.4198,0.0050,0.0936
0.4200,0.0051,0.0937
0.4202,0.0051,0.0938
0.4204,0.0050,0.0940
0.4206,0.0050,0.0941
0.4208,0.0050,0.0942
0.4209,0.0050,0.0943
0.4211,0.0051,0.0944
0.4213,0.0051,0.0945
0.4215,0.0051,0.0946
0.4217,0.0051,0.0947
0.4218,0.0050,0.0948
0.4220,0.0050,0.0949
0.4222,0.0050,0.0950
0.4224,0.0051,0.0951
0.4225,0.0051,0.0952
0.4227,0.0051,0.0953
0.4229,0.0051,0.0954
0.4230,0.0051,0.0955
0.4232,0.0051,0.0956
0.4234,0.0051,0.0957
0.4235,0.0051,0.0958
0.4237,0.0051,0.0959
0.4239,0.0051,0.0960
0.4240,0.0051,0.0961
0.4242,0.0051,0.0962
0.4244,0.0051,0.0963
0.4245,0.0051,0.0964
0.4247,0.0051,0.0965
0.4249,0.0051,0.0966
0.4250,0.0051,0.0967
0.4252,0.0051,0.0968
0.4254,0.0051,0.0968
0.4255,0.0051,0.0969
0.4257,0.0051,0.0970
0.4258,0.0051,0.0971
0.4260,0.0051,0.0972
0.4262,0.0051,0.0973
0.4263,0.0051,0.0974
0.4265,0.0051,0.0975
0.4267,0.0051,0.0976
0.4268,0.0051,0.0977
0.4270,0.0051,0.0978
0.4272,0.0051,0.0979
0.4273,0.0051,0.0980
0.4275,0.0052,0.0981
0.4276,0.0052,0.0982
0.4278,0.0052,0.0983
0.4280,0.0052,0.0984
0.4281,0.0052,0.0985
0.4283,0.0051,0.0986
0.4285,0.0052,0.0986
0.4286,0.0052,0.0987
0.4288,0.0052,0.0988
0.4290,0.0052,0.0989
