X [m],Y [m],Z [m]
0.5060,-0.0007,0.0692
0.5064,-0.0007,0.0691
0.5067,-0.0007,0.0691
0.5070,-0.0007,0.0690
0.5073,-0.0007,0.0689
0.5076,-0.0007,0.0688
0.5079,-0.0007,0.0687
0.5082,-0.0007,0.0687
0.5085,-0.0008,0.0686
0.5088,-0.0008,0.0685
0.5091,-0.0008,0.0684
0.5095,-0.0008,0.0683
0.5098,-0.0008,0.0682
0.5101,-0.0008,0.0681
0.5104,-0.0008,0.0680
0.5107,-0.0008,0.0679
0.5110,-0.0008,0.0678
0.5113,-0.0008,0.0678
0.5116,-0.0008,0.0677
0.5120,-0.0008,0.0676
0.5123,-0.0008,0.0675
0.5126,-0.0008,0.0674
0.5129,-0.0008,0.0673
0.5132,-0.0009,0.0672
0.5135,-0.0009,0.0671
0.5139,-0.0009,0.0670
0.5142,-0.0009,0.0669
0.5145,-0.0009,0.0668
0.5148,-0.0009,0.0666
0.5151,-0.0009,0.0665
0.5154,-0.0009,0.0664
0.5158,-0.0009,0.0663
0.5161,-0.0009,0.0662
0.5164,-0.0009,0.0661
0.5167,-0.0009,0.0660
0.5170,-0.0009,0.0659
0.5174,-0.0009,0.0658
0.5177,-0.0009,0.0657
0.5180,-0.0009,0.0655
0.5183,-0.0009,0.0654
0.5186,-0.0009,0.0653
0.5190,-0.0009,0.0652
0.5193,-0.0009,0.0651
0.5196,-0.0009,0.0650
0.5199,-0.0009,0.0648
0.5202,-0.0009,0.0647
0.5206,-0.0009,0.0646
0.5209,-0.0009,0.0645
0.5212,-0.0009,0.0643
0.5215,-0.0009,0.0642
0.5219,-0.0009,0.0641
0.5222,-0.0009,0.0640
0.5225,-0.0009,0.0638
0.5228,-0.0008,0.0637
0.5232,-0.0008,0.0636
0.5235,-0.0008,0.0634
0.5238,-0.0008,0.0633
0.5241,-0.0008,0.0632
0.5245,-0.0008,0.0630
0.5248,-0.0008,0.0629
0.5251,-0.0008,0.0628
0.5255,-0.0008,0.0626
0.5258,-0.0008,0.0625
0.5261,-0.0007,0.0623
0.5265,-0.0007,0.0622
0.5268,-0.0007,0.0621
0.5271,-0.0007,0.0619
0.5275,-0.0007,0.0618
0.5278,-0.0007,0.0617
0.5282,-0.0007,0.0615
0.5285,-0.0006,0.0614
0.5288,-0.0006,0.0613
0.5292,-0.0006,0.0611
0.5295,-0.0006,0.0610
0.5299,-0.0006,0.0609
0.5302,-0.0005,0.0607
0.5306,-0.0005,0.0606
0.5309,-0.0005,0.0605
0.5312,-0.0005,0.0603
0.5316,-0.0004,0.0602
0.5319,-0.0004,0.0601
0.5323,-0.0004,0.0600
0.5326,-0.0003,0.0599
0.5330,-0.0003,0.0597
0.5333,-0.0003,0.0596
0.5337,-0.0003,0.0595
0.5341,-0.0002,0.0594
0.5344,-0.0002,0.0593
0.5348,-0.0002,0.0592
0.5352,-0.0002,0.0591
0.5356,-0.0001,0.0590
0.5360,-0.0001,0.0589
0.5364,-0.0001,0.0588
0.5369,-0.0001,0.0587
0.5373,-0.0001,0.0587
0.5377,-0.0001,0.0586
0.5382,-0.0000,0.0585
0.5386,-0.0000,0.0585
0.5391,-0.0000,0.0584
0.5395,0.0000,0.0583
0.5400,0.0000,0.0583
0.5405,0.0000,0.0582
0.5409,0.0001,0.0582
0.5414,0.0001,0.0582
0.5419,0.0001,0.0581
0.5424,0.0001,0.0581
0.5429,0.0002,0.0581
0.5434,0.0002,0.0581
0.5438,0.0002,0.0581
0.5443,0.0003,0.0581
0.5448,0.0003,0.0581
0.5453,0.0004,0.0581
0.5458,0.0004,0.0581
0.5463,0.0005,0.0581
0.5467,0.0005,0.0581
0.5472,0.0006,0.0581
0.5477,0.0006,0.0581
0.5481,0.0007,0.0581
0.5485,0.0008,0.0581
0.5490,0.0008,0.0581
0.5494,0.0009,0.0581
0.5498,0.0010,0.0581
0.5502,0.0011,0.0582
0.5506,0.0011,0.0582
0.5510,0.0012,0.0582
0.5514,0.0013,0.0582
0.5518,0.0014,0.0582
0.5521,0.0015,0.0582
0.5525,0.0016,0.0582
0.5529,0.0016,0.0582
0.5532,0.0017,0.0583
0.5536,0.0018,0.0583
0.5539,0.0019,0.0583
0.5543,0.0020,0.0583
0.5546,0.0020,0.0583
0.5550,0.0021,0.0584
0.5553,0.0022,0.0584
0.5556,0.0023,0.0584
0.5559,0.0024,0.0584
0.5563,0.0024,0.0585
0.5566,0.0025,0.0585
0.5569,0.0026,0.0585
0.5572,0.0026,0.0586
0.5575,0.0027,0.0586
0.5578,0.0028,0.0587
0.5581,0.0029,0.0587
0.5584,0.0029,0.0588
0.5587,0.0030,0.0588
0.5590,0.0031,0.0589
0.5593,0.0031,0.0589
0.5595,0.0032,0.0590
0.5598,0.0032,0.0590
0.5601,0.0033,0.0591
0.5604,0.0034,0.0592
0.5606,0.0034,0.0592
0.5609,0.0035,0.0593
0.5611,0.0035,0.0594
0.5614,0.0036,0.0595
0.5617,0.0036,0.0595
0.5619,0.0037,0.0596
0.5622,0.0037,0.0597
0.5624,0.0038,0.0598
0.5627,0.0038,0.0598
0.5629,0.0038,0.0599
0.5632,0.0039,0.0600
0.5634,0.0039,0.0601
0.5636,0.0040,0.0602
0.5639,0.0040,0.0603
0.5641,0.0040,0.0604
0.5643,0.0041,0.0604
0.5646,0.0041,0.0605
0.5648,0.0041,0.0606
0.5651,0.0041,0.0607
0.5653,0.0042,0.0608
0.5655,0.0042,0.0609
0.5657,0.0042,0.0610
0.5660,0.0043,0.0611
0.5662,0.0043,0.0611
0.5664,0.0043,0.0612
0.5667,0.0043,0.0613
0.5669,0.0044,0.0614
0.5671,0.0044,0.0615
0.5673,0.0044,0.0616
0.5676,0.0044,0.0617
0.5678,0.0045,0.0618
0.5680,0.0045,0.0618
0.5682,0.0045,0.0619
0.5685,0.0045,0.0620
0.5687,0.0045,0.0621
0.5689,0.0046,0.0622
0.5691,0.0046,0.0623
0.5693,0.0046,0.0624
0.5696,0.0046,0.0624
0.5698,0.0047,0.0625
0.5700,0.0047,0.0626
0.5702,0.0047,0.0627
0.5704,0.0047,0.0628
0.5707,0.0047,0.0629
0.5709,0.0048,0.0629
0.5711,0.0048,0.0630
0.5713,0.0048,0.0631
0.5715,0.0048,0.0632
0.5718,0.0048,0.0633
0.5720,0.0049,0.0634
0.5722,0.0049,0.0634
0.5724,0.0049,0.0635
0.5727,0.0049,0.0636
0.5729,0.0049,0.0637
0.5731,0.0049,0.0637
0.5733,0.0050,0.0638
0.5735,0.0050,0.0639
0.5738,0.0050,0.0640
0.5740,0.0050,0.0641
0.5742,0.0050,0.0641
0.5744,0.0051,0.0642
0.5747,0.0051,0.0643
0.5749,0.0051,0.0644
0.5751,0.0051,0.0644
0.5753,0.0051,0.0645
0.5755,0.0052,0.0646
0.5758,0.0052,0.0646
0.5760,0.0052,0.0647
0.5762,0.0052,0.0648
0.5765,0.0052,0.0649
0.5767,0.0053,0.0649
0.5769,0.0053,0.0650
0.5771,0.0053,0.0651
0.5774,0.0053,0.0651
0.5776,0.0053,0.0652
0.5778,0.0054,0.0653
0.5780,0.0054,0.0653
0.5783,0.0054,0.0654
0.5785,0.0054,0.0655
0.5787,0.0054,0.0655
0.5790,0.0055,0.0656
0.5792,0.0055,0.0657
0.5794,0.0055,0.0657
0.5797,0.0055,0.0658
0.5799,0.0055,0.0659
0.5801,0.0055,0.0659
0.5804,0.0056,0.0660
0.5806,0.0056,0.0660
0.5808,0.0056,0.0661
0.5811,0.0056,0.0662
0.5813,0.0056,0.0662
0.5815,0.0057,0.0663
0.5818,0.0057,0.0663
0.5820,0.0057,0.0664
0.5823,0.0057,0.0664
0.5825,0.0057,0.0665
0.5827,0.0058,0.0666
0.5830,0.0058,0.0666
0.5832,0.0058,0.0667
0.5835,0.0058,0.0667
0.5837,0.0058,0.0668
0.5839,0.0058,0.0668
0.5842,0.0059,0.0669
0.5844,0.0059,0.0669
0.5847,0.0059,0.0670
0.5849,0.0059,0.0670
0.5852,0.0059,0.0671
0.5854,0.0060,0.0671
0.5857,0.0060,0.0672
0.5859,0.0060,0.0672
0.5862,0.0060,0.0673
0.5864,0.0060,0.0673
0.5866,0.0060,0.0673
0.5869,0.0061,0.0674
0.5871,0.0061,0.0674
0.5874,0.0061,0.0675
0.5877,0.0061,0.0675
0.5879,0.0061,0.0676
0.5882,0.0062,0.0676
0.5884,0.0062,0.0676
0.5887,0.0062,0.0677
0.5889,0.0062,0.0677
0.5892,0.0062,0.0677
0.5894,0.0062,0.0678
0.5897,0.0063,0.0678
0.5899,0.0063,0.0678
0.5902,0.0063,0.0679
0.5905,0.0063,0.0679
0.5907,0.0063,0.0679
0.5910,0.0064,0.0680
0.5912,0.0064,0.0680
0.5915,0.0064,0.0680
0.5918,0.0064,0.0681
0.5920,0.0064,0.0681
0.5923,0.0064,0.0681
0.5925,0.0065,0.0681
0.5928,0.0065,0.0682
0.5931,0.0065,0.0682
0.5933,0.0065,0.0682
0.5936,0.0065,0.0682
0.5939,0.0065,0.0683
0.5941,0.0066,0.0683
0.5944,0.0066,0.0683
0.5947,0.0066,0.0683
0.5949,0.0066,0.0683
0.5952,0.0066,0.0683
0.5955,0.0066,0.0684
0.5957,0.0067,0.0684
0.5960,0.0067,0.0684
0.5963,0.0067,0.0684
0.5965,0.0067,0.0684
0.5968,0.0067,0.0684
0.5971,0.0067,0.0684
0.5974,0.0068,0.0685
0.5976,0.0068,0.0685
0.5979,0.0068,0.0685
0.5982,0.0068,0.0685
0.5985,0.0068,0.0685
0.5987,0.0068,0.0685
0.5990,0.0069,0.0685
0.5993,0.0069,0.0685
0.5996,0.0069,0.0685
0.5998,0.0069,0.0685
0.6001,0.0069,0.0685
0.6004,0.0069,0.0685
0.6007,0.0070,0.0685
0.6010,0.0070,0.0685
0.6012,0.0070,0.0685
0.6015,0.0070,0.0685
0.6018,0.0070,0.0685
0.6021,0.0070,0.0685
0.6024,0.0071,0.0685
0.6026,0.0071,0.0685
0.6029,0.0071,0.0685
0.6032,0.0071,0.0684
0.6035,0.0071,0.0684
0.6038,0.0071,0.0684
0.6041,0.0071,0.0684
0.6044,0.0072,0.0684
0.6046,0.0072,0.0684
0.6049,0.0072,0.0684
0.6052,0.0072,0.0684
0.6055,0.0072,0.0683
0.6058,0.0072,0.0683
0.6061,0.0072,0.0683
0.6064,0.0073,0.0683
0.6067,0.0073,0.0683
0.6070,0.0073,0.0682
0.6072,0.0073,0.0682
0.6075,0.0073,0.0682
0.6078,0.0073,0.0682
0.6081,0.0073,0.0681
0.6084,0.0073,0.0681
0.6087,0.0074,0.0681
0.6090,0.0074,0.0681
0.6093,0.0074,0.0680
0.6096,0.0074,0.0680
0.6099,0.0074,0.0680
0.6102,0.0074,0.0679
0.6105,0.0074,0.0679
0.6108,0.0074,0.0679
0.6111,0.0074,0.0679
0.6114,0.0074,0.0678
0.6117,0.0074,0.0678
0.6120,0.0075,0.0678
0.6123,0.0075,0.0677
0.6126,0.0075,0.0677
0.6129,0.0075,0.0676
0.6132,0.0075,0.0676
0.6135,0.0075,0.0676
0.6138,0.0075,0.0675
0.6141,0.0075,0.0675
0.6144,0.0075,0.0674
0.6147,0.0075,0.0674
0.6151,0.0075,0.0674
0.6154,0.0075,0.0673
0.6157,0.0075,0.0673
0.6160,0.0075,0.0672
0.6163,0.0075,0.0672
0.6166,0.0075,0.0671
0.6169,0.0075,0.0671
0.6172,0.0075,0.0670
0.6176,0.0075,0.0670
0.6179,0.0075,0.0670
0.6182,0.0075,0.0669
0.6185,0.0075,0.0669
0.6188,0.0075,0.0668
0.6191,0.0075,0.0667
0.6195,0.0075,0.0667
0.6198,0.0075,0.0666
0.6201,0.0075,0.0666
0.6204,0.0075,0.0665
0.6208,0.0075,0.0665
0.6211,0.0075,0.0664
0.6214,0.0075,0.0664
0.6217,0.0075,0.0663
0.6221,0.0075,0.0663
0.6224,0.0074,0.0662
0.6227,0.0074,0.0662
0.6231,0.0074,0.0661
0.6234,0.0074,0.0660
0.6237,0.0074,0.0660
0.6241,0.0074,0.0659
0.6244,0.0074,0.0659
0.6247,0.0073,0.0658
0.6251,0.0073,0.0658
0.6254,0.0073,0.0657
0.6257,0.0073,0.0657
0.6261,0.0073,0.0656
0.6264,0.0073,0.0656
0.6268,0.0072,0.0655
0.6271,0.0072,0.0654
0.6275,0.0072,0.0654
0.6278,0.0072,0.0653
0.6281,0.0071,0.0653
0.6285,0.0071,0.0653
0.6288,0.0071,0.0652
0.6292,0.0071,0.0652
0.6295,0.0070,0.0651
0.6299,0.0070,0.0651
0.6302,0.0070,0.0650
0.6306,0.0070,0.0650
0.6309,0.0069,0.0649
0.6313,0.0069,0.0649
0.6316,0.0069,0.0649
0.6320,0.0068,0.0648
0.6323,0.0068,0.0648
0.6327,0.0068,0.0648
0.6330,0.0067,0.0647
0.6334,0.0067,0.0647
0.6338,0.0067,0.0647
0.6341,0.0066,0.0647
0.6345,0.0066,0.0646
0.6348,0.0066,0.0646
0.6352,0.0065,0.0646
0.6355,0.0065,0.0646
0.6359,0.0065,0.0646
0.6362,0.0064,0.0646
0.6366,0.0064,0.0646
0.6369,0.0063,0.0646
0.6373,0.0063,0.0646
0.6376,0.0062,0.0646
0.6380,0.0062,0.0646
0.6383,0.0062,0.0646
0.6387,0.0061,0.0646
0.6390,0.0061,0.0646
0.6394,0.0060,0.0646
0.6397,0.0060,0.0647
0.6400,0.0059,0.0647
0.6404,0.0059,0.0647
0.6407,0.0058,0.0647
0.6410,0.0058,0.0648
0.6413,0.0057,0.0648
0.6416,0.0056,0.0648
0.6419,0.0056,0.0648
0.6422,0.0055,0.0649
0.6425,0.0055,0.0649
0.6428,0.0054,0.0649
0.6431,0.0053,0.0649
0.6434,0.0053,0.0650
0.6437,0.0052,0.0650
0.6440,0.0051,0.0650
0.6442,0.0051,0.0650
0.6445,0.0050,0.0651
0.6448,0.0050,0.0651
0.6451,0.0049,0.0651
0.6453,0.0048,0.0651
0.6456,0.0048,0.0651
0.6459,0.0047,0.0652
0.6462,0.0046,0.0652
0.6464,0.0046,0.0652
0.6467,0.0045,0.0653
0.6470,0.0044,0.0653
0.6473,0.0044,0.0653
0.6476,0.0043,0.0654
0.6478,0.0043,0.0654
0.6481,0.0042,0.0654
0.6484,0.0041,0.0655
0.6487,0.0041,0.0655
0.6490,0.0040,0.0656
0.6492,0.0040,0.0656
0.6495,0.0039,0.0656
0.6498,0.0038,0.0657
0.6501,0.0038,0.0657
0.6503,0.0037,0.0658
0.6506,0.0037,0.0658
0.6509,0.0036,0.0659
0.6512,0.0035,0.0659
0.6514,0.0035,0.0659
0.6517,0.0034,0.0660
0.6520,0.0034,0.0660
0.6523,0.0033,0.0661
0.6525,0.0033,0.0661
0.6528,0.0032,0.0662
0.6531,0.0032,0.0662
0.6533,0.0031,0.0662
0.6536,0.0030,0.0663
0.6539,0.0030,0.0663
0.6541,0.0029,0.0664
0.6544,0.0029,0.0664
0.6546,0.0028,0.0665
0.6549,0.0028,0.0665
0.6552,0.0027,0.0666
0.6554,0.0027,0.0666
0.6557,0.0026,0.0667
0.6559,0.0026,0.0667
0.6562,0.0025,0.0668
0.6564,0.0025,0.0668
0.6567,0.0024,0.0669
0.6569,0.0024,0.0669
0.6572,0.0023,0.0670
0.6574,0.0023,0.0670
0.6577,0.0023,0.0671
0.6579,0.0022,0.0672
0.6582,0.0022,0.0672
0.6584,0.0021,0.0673
0.6587,0.0021,0.0673
0.6589,0.0020,0.0674
0.6591,0.0020,0.0674
0.6594,0.0020,0.0675
0.6596,0.0019,0.0676
0.6599,0.0019,0.0676
0.6601,0.0018,0.0677
0.6603,0.0018,0.0677
0.6606,0.0018,0.0678
0.6608,0.0017,0.0679
0.6611,0.0017,0.0679
0.6613,0.0017,0.0680
0.6615,0.0016,0.0680
0.6618,0.0016,0.0681
0.6620,0.0016,0.0682
0.6622,0.0015,0.0682
0.6625,0.0015,0.0683
0.6627,0.0015,0.0684
0.6629,0.0014,0.0684
0.6632,0.0014,0.0685
0.6634,0.0014,0.0685
0.6636,0.0014,0.0686
0.6639,0.0013,0.0687
0.6641,0.0013,0.0687
0.6643,0.0013,0.0688
0.6646,0.0012,0.0689
0.6648,0.0012,0.0689
0.6650,0.0012,0.0690
0.6653,0.0012,0.0690
0.6655,0.0011,0.0691
0.6657,0.0011,0.0692
0.6660,0.0011,0.0692
0.6662,0.0010,0.0693
0.6664,0.0010,0.0693
0.6667,0.0010,0.0694
0.6669,0.0010,0.0695
0.6671,0.0009,0.0695
0.6674,0.0009,0.0696
0.6676,0.0009,0.0696
0.6678,0.0009,0.0697
0.6681,0.0008,0.0697
0.6683,0.0008,0.0698
0.6685,0.0008,0.0699
0.6688,0.0008,0.0699
0.6690,0.0007,0.0700
0.6692,0.0007,0.0700
0.6695,0.0007,0.0701
0.6697,0.0007,0.0701
0.6700,0.0006,0.0702
0.6702,0.0006,0.0702
0.6704,0.0006,0.0703
0.6707,0.0006,0.0703
0.6709,0.0005,0.0704
0.6711,0.0005,0.0704
0.6714,0.0005,0.0705
0.6716,0.0005,0.0705
0.6719,0.0005,0.0706
0.6721,0.0004,0.0706
0.6723,0.0004,0.0707
0.6726,0.0004,0.0707
0.6728,0.0004,0.0708
0.6731,0.0003,0.0708
0.6733,0.0003,0.0709
0.6736,0.0003,0.0709
0.6738,0.0003,0.0710
0.6740,0.0002,0.0710
0.6743,0.0002,0.0710
0.6745,0.0002,0.0711
0.6748,0.0002,0.0711
0.6750,0.0002,0.0712
0.6753,0.0001,0.0712
0.6755,0.0001,0.0713
0.6758,0.0001,0.0713
0.6760,0.0001,0.0713
0.6763,0.0000,0.0714
0.6765,0.0000,0.0714
0.6768,0.0000,0.0714
0.6770,-0.0000,0.0715
0.6773,-0.0000,0.0715
0.6775,-0.0001,0.0716
0.6778,-0.0001,0.0716
0.6780,-0.0001,0.0716
0.6783,-0.0001,0.0717
0.6785,-0.0002,0.0717
0.6788,-0.0002,0.0717
0.6790,-0.0002,0.0717
0.6793,-0.0002,0.0718
0.6795,-0.0002,0.0718
0.6798,-0.0003,0.0718
0.6800,-0.0003,0.0719
0.6803,-0.0003,0.0719
0.6806,-0.0003,0.0719
0.6808,-0.0003,0.0719
0.6811,-0.0004,0.0720
0.6813,-0.0004,0.0720
0.6816,-0.0004,0.0720
0.6819,-0.0004,0.0720
0.6821,-0.0004,0.0721
0.6824,-0.0005,0.0721
0.6826,-0.0005,0.0721
0.6829,-0.0005,0.0721
0.6832,-0.0005,0.0722
0.6834,-0.0006,0.0722
0.6837,-0.0006,0.0722
0.6840,-0.0006,0.0722
0.6842,-0.0006,0.0722
0.6845,-0.0006,0.0722
0.6847,-0.0007,0.0723
0.6850,-0.0007,0.0723
0.6853,-0.0007,0.0723
0.6856,-0.0007,0.0723
0.6858,-0.0007,0.0723
0.6861,-0.0008,0.0723
0.6864,-0.0008,0.0723
0.6866,-0.0008,0.0723
0.6869,-0.0008,0.0724
0.6872,-0.0008,0.0724
0.6874,-0.0008,0.0724
0.6877,-0.0009,0.0724
0.6880,-0.0009,0.0724
0.6883,-0.0009,0.0724
0.6885,-0.0009,0.0724
0.6888,-0.0009,0.0724
0.6891,-0.0010,0.0724
0.6894,-0.0010,0.0724
0.6896,-0.0010,0.0724
0.6899,-0.0010,0.0724
0.6902,-0.0010,0.0724
0.6905,-0.0011,0.0724
0.6907,-0.0011,0.0724
0.6910,-0.0011,0.0724
0.6913,-0.0011,0.0724
0.6916,-0.0011,0.0724
0.6919,-0.0011,0.0724
0.6921,-0.0012,0.0723
0.6924,-0.0012,0.0723
0.6927,-0.0012,0.0723
0.6930,-0.0012,0.0723
0.6933,-0.0012,0.0723
0.6935,-0.0013,0.0723
0.6938,-0.0013,0.0723
0.6941,-0.0013,0.0723
0.6944,-0.0013,0.0722
0.6947,-0.0013,0.0722
0.6950,-0.0013,0.0722
0.6952,-0.0014,0.0722
0.6955,-0.0014,0.0722
0.6958,-0.0014,0.0722
0.6961,-0.0014,0.0721
0.6964,-0.0014,0.0721
0.6967,-0.0014,0.0721
0.6970,-0.0015,0.0721
0.6973,-0.0015,0.0720
0.6976,-0.0015,0.0720
0.6978,-0.0015,0.0720
0.6981,-0.0015,0.0719
0.6984,-0.0015,0.0719
0.6987,-0.0016,0.0719
0.6990,-0.0016,0.0719
0.6993,-0.0016,0.0718
0.6996,-0.0016,0.0718
0.6999,-0.0016,0.0718
0.7002,-0.0016,0.0717
0.7005,-0.0017,0.0717
0.7008,-0.0017,0.0716
0.7011,-0.0017,0.0716
0.7014,-0.0017,0.0716
0.7017,-0.0017,0.0715
0.7020,-0.0017,0.0715
0.7023,-0.0017,0.0714
0.7026,-0.0018,0.0714
0.7029,-0.0018,0.0713
0.7032,-0.0018,0.0713
0.7035,-0.0018,0.0712
0.7038,-0.0018,0.0712
0.7041,-0.0018,0.0711
0.7044,-0.0018,0.0711
0.7047,-0.0019,0.0710
0.7050,-0.0019,0.0710
0.7053,-0.0019,0.0709
0.7056,-0.0019,0.0709
0.7059,-0.0019,0.0708
0.7062,-0.0019,0.0708
0.7065,-0.0019,0.0707
0.7068,-0.0019,0.0706
0.7071,-0.0020,0.0706
0.7074,-0.0020,0.0705
0.7077,-0.0020,0.0704
0.7080,-0.0020,0.0704
0.7083,-0.0020,0.0703
0.7086,-0.0020,0.0703
0.7089,-0.0020,0.0702
0.7092,-0.0020,0.0701
0.7095,-0.0021,0.0700
0.7098,-0.0021,0.0700
0.7101,-0.0021,0.0699
0.7105,-0.0021,0.0698
0.7108,-0.0021,0.0697
0.7111,-0.0021,0.0697
0.7114,-0.0021,0.0696
0.7117,-0.0021,0.0695
0.7120,-0.0021,0.0694
0.7123,-0.0021,0.0693
0.7126,-0.0022,0.0693
0.7129,-0.0022,0.0692
0.7132,-0.0022,0.0691
0.7136,-0.0022,0.0690
0.7139,-0.0022,0.0689
0.7142,-0.0022,0.0688
0.7145,-0.0022,0.0687
0.7148,-0.0022,0.0687
0.7151,-0.0022,0.0686
0.7154,-0.0022,0.0685
0.7158,-0.0023,0.0684
0.7161,-0.0023,0.0683
0.7164,-0.0023,0.0682
0.7167,-0.0023,0.0681
0.7170,-0.0023,0.0680
0.7173,-0.0023,0.0679
0.7176,-0.0023,0.0678
0.7180,-0.0023,0.0677
0.7183,-0.0023,0.0676
0.7186,-0.0023,0.0675
0.7189,-0.0023,0.0674
0.7192,-0.0023,0.0673
0.7195,-0.0023,0.0672
0.7199,-0.0024,0.0671
0.7202,-0.0024,0.0670
0.7205,-0.0024,0.0668
0.7208,-0.0024,0.0667
0.7211,-0.0024,0.0666
0.7215,-0.0024,0.0665
0.7218,-0.0024,0.0664
0.7221,-0.0024,0.0663
0.7224,-0.0024,0.0662
0.7227,-0.0024,0.0661
0.7231,-0.0024,0.0659
0.7234,-0.0024,0.0658
0.7237,-0.0024,0.0657
0.7240,-0.0024,0.0656
0.7244,-0.0024,0.0655
0.7247,-0.0024,0.0654
0.7250,-0.0024,0.0652
0.7253,-0.0024,0.0651
0.7257,-0.0024,0.0650
0.7260,-0.0024,0.0649
0.7263,-0.0024,0.0647
0.7266,-0.0024,0.0646
0.7270,-0.0024,0.0645
0.7273,-0.0024,0.0644
0.7276,-0.0024,0.0642
0.7279,-0.0024,0.0641
0.7283,-0.0023,0.0640
0.7286,-0.0023,0.0638
0.7289,-0.0023,0.0637
0.7293,-0.0023,0.0636
0.7296,-0.0023,0.0634
0.7299,-0.0023,0.0633
0.7303,-0.0023,0.0632
0.7306,-0.0023,0.0630
0.7309,-0.0023,0.0629
0.7313,-0.0023,0.0628
0.7316,-0.0022,0.0626
0.7320,-0.0022,0.0625
0.7323,-0.0022,0.0624
0.7327,-0.0022,0.0622
0.7330,-0.0022,0.0621
0.7333,-0.0022,0.0620
0.7337,-0.0021,0.0619
0.7340,-0.0021,0.0617
0.7344,-0.0021,0.0616
0.7347,-0.0021,0.0615
0.7351,-0.0021,0.0614
0.7354,-0.0020,0.0612
0.7358,-0.0020,0.0611
0.7361,-0.0020,0.0610
0.7365,-0.0020,0.0609
0.7369,-0.0020,0.0608
0.7373,-0.0019,0.0607
0.7376,-0.0019,0.0606
0.7380,-0.0019,0.0605
0.7385,-0.0019,0.0604
0.7389,-0.0019,0.0603
0.7393,-0.0019,0.0602
0.7397,-0.0019,0.0601
0.7401,-0.0019,0.0600
0.7406,-0.0019,0.0599
0.7410,-0.0018,0.0598
0.7415,-0.0018,0.0598
0.7419,-0.0018,0.0597
0.7424,-0.0018,0.0596
0.7429,-0.0018,0.0596
0.7434,-0.0018,0.0595
0.7438,-0.0018,0.0594
0.7443,-0.0018,0.0594
0.7448,-0.0018,0.0593
0.7453,-0.0017,0.0593
0.7458,-0.0017,0.0593
0.7463,-0.0017,0.0592
0.7468,-0.0017,0.0592
0.7473,-0.0016,0.0592
0.7478,-0.0016,0.0592
0.7482,-0.0016,0.0591
0.7487,-0.0015,0.0591
0.7492,-0.0015,0.0591
0.7497,-0.0014,0.0591
0.7501,-0.0014,0.0591
0.7506,-0.0013,0.0591
0.7510,-0.0013,0.0590
0.7515,-0.0012,0.0590
0.7519,-0.0012,0.0590
0.7523,-0.0011,0.0590
0.7528,-0.0010,0.0590
0.7532,-0.0010,0.0590
0.7536,-0.0009,0.0590
0.7540,-0.0008,0.0590
0.7544,-0.0007,0.0589
0.7547,-0.0007,0.0589
0.7551,-0.0006,0.0589
0.7555,-0.0005,0.0589
0.7559,-0.0005,0.0589
0.7562,-0.0004,0.0589
0.7566,-0.0003,0.0589
0.7570,-0.0002,0.0589
0.7573,-0.0002,0.0589
0.7577,-0.0001,0.0589
0.7580,-0.0000,0.0589
0.7584,0.0001,0.0589
0.7587,0.0001,0.0589
0.7590,0.0002,0.0589
0.7594,0.0003,0.0589
0.7597,0.0004,0.0589
0.7600,0.0004,0.0589
0.7603,0.0005,0.0589
0.7607,0.0006,0.0589
0.7610,0.0007,0.0590
0.7613,0.0007,0.0590
0.7616,0.0008,0.0590
0.7619,0.0009,0.0590
0.7622,0.0009,0.0591
0.7625,0.0010,0.0591
0.7628,0.0011,0.0591
0.7631,0.0011,0.0592
0.7633,0.0012,0.0592
0.7636,0.0012,0.0593
0.7639,0.0013,0.0593
0.7642,0.0014,0.0594
0.7645,0.0014,0.0594
0.7647,0.0015,0.0595
0.7650,0.0015,0.0596
0.7653,0.0016,0.0596
0.7655,0.0017,0.0597
0.7658,0.0017,0.0597
0.7660,0.0018,0.0598
0.7663,0.0018,0.0599
0.7665,0.0018,0.0600
0.7668,0.0019,0.0600
0.7670,0.0019,0.0601
0.7673,0.0020,0.0602
0.7675,0.0020,0.0603
0.7678,0.0021,0.0604
0.7680,0.0021,0.0605
0.7683,0.0021,0.0605
0.7685,0.0022,0.0606
0.7687,0.0022,0.0607
0.7690,0.0022,0.0608
0.7692,0.0022,0.0609
0.7694,0.0023,0.0610
0.7697,0.0023,0.0610
0.7699,0.0023,0.0611
0.7701,0.0024,0.0612
0.7704,0.0024,0.0613
0.7706,0.0024,0.0614
0.7708,0.0024,0.0615
0.7710,0.0025,0.0616
0.7713,0.0025,0.0617
0.7715,0.0025,0.0617
0.7717,0.0025,0.0618
0.7719,0.0025,0.0619
0.7722,0.0026,0.0620
0.7724,0.0026,0.0621
0.7726,0.0026,0.0622
0.7728,0.0026,0.0623
0.7731,0.0027,0.0623
0.7733,0.0027,0.0624
0.7735,0.0027,0.0625
0.7737,0.0027,0.0626
0.7740,0.0027,0.0627
0.7742,0.0027,0.0628
0.7744,0.0028,0.0628
0.7746,0.0028,0.0629
0.7748,0.0028,0.0630
0.7751,0.0028,0.0631
0.7753,0.0028,0.0632
0.7755,0.0029,0.0633
0.7757,0.0029,0.0633
0.7759,0.0029,0.0634
0.7762,0.0029,0.0635
0.7764,0.0029,0.0636
