X [m],Y [m],Z [m]
0.2020,0.0008,0.0980
0.2022,0.0008,0.0981
0.2024,0.0009,0.0982
0.2026,0.0009,0.0982
0.2028,0.0009,0.0983
0.2029,0.0009,0.0984
0.2031,0.0009,0.0984
0.2033,0.0009,0.0985
0.2035,0.0009,0.0986
0.2037,0.0009,0.0986
0.2038,0.0009,0.0987
0.2040,0.0009,0.0988
0.2042,0.0009,0.0988
0.2044,0.0009,0.0989
0.2046,0.0009,0.0990
0.2048,0.0009,0.0990
0.2049,0.0009,0.0991
0.2051,0.0009,0.0992
0.2053,0.0009,0.0992
0.2055,0.0009,0.0993
0.2057,0.0009,0.0994
0.2059,0.0010,0.0994
0.2060,0.0010,0.0995
0.2062,0.0009,0.0996
0.2064,0.0009,0.0996
0.2066,0.0009,0.0997
0.2068,0.0009,0.0998
0.2070,0.0009,0.0998
0.2072,0.0009,0.0999
0.2074,0.0010,0.0999
0.2075,0.0010,0.1000
0.2077,0.0010,0.1001
0.2079,0.0010,0.1001
0.2081,0.0009,0.1002
0.2083,0.0009,0.1003
0.2085,0.0009,0.1003
0.2087,0.0010,0.1004
0.2089,0.0010,0.1004
0.2091,0.0010,0.1005
0.2093,0.0010,0.1005
0.2095,0.0010,0.1006
0.2096,0.0010,0.1007
0.2098,0.0010,0.1007
0.2100,0.0010,0.1008
0.2102,0.0010,0.1008
0.2104,0.0010,0.1009
0.2106,0.0010,0.1010
0.2108,0.0010,0.1010
0.2110,0.0010,0.1011
0.2112,0.0010,0.1011
0.2114,0.0010,0.1012
0.2116,0.0010,0.1012
0.2118,0.0010,0.1013
0.2120,0.0010,0.1013
0.2122,0.0010,0.1014
0.2124,0.0010,0.1014
0.2126,0.0010,0.1015
0.2128,0.0010,0.1015
0.2130,0.0010,0.1016
0.2132,0.0010,0.1017
0.2134,0.0010,0.1017
0.2136,0.0010,0.1018
0.2138,0.0010,0.1018
0.2140,0.0010,0.1019
0.2142,0.0011,0.1019
0.2144,0.0011,0.1020
0.2146,0.0011,0.1020
0.2148,0.0010,0.1021
0.2150,0.0010,0.1021
0.2152,0.0010,0.1022
0.2154,0.0010,0.1022
0.2156,0.0011,0.1022
0.2158,0.0011,0.1023
0.2160,0.0011,0.1023
0.2162,0.0011,0.1024
0.2164,0.0011,0.1024
0.2166,0.0011,0.1025
0.2168,0.0010,0.1025
0.2170,0.0010,0.1026
0.2172,0.0011,0.1026
0.2174,0.0011,0.1026
0.2176,0.0011,0.1027
0.2178,0.0011,0.1027
0.2180,0.0011,0.1028
0.2182,0.0011,0.1028
0.2184,0.0011,0.1029
0.2186,0.0011,0.1029
0.2189,0.0011,0.1029
0.2191,0.0011,0.1030
0.2193,0.0011,0.1030
0.2195,0.0011,0.1031
0.2197,0.0011,0.1031
0.2199,0.0011,0.1031
0.2201,0.0011,0.1032
0.2203,0.0011,0.1032
0.2205,0.0011,0.1032
0.2208,0.0011,0.1033
0.2210,0.0011,0.1033
0.2212,0.0011,0.1033
0.2214,0.0012,0.1034
0.2216,0.0012,0.1034
0.2218,0.0011,0.1034
0.2220,0.0011,0.1035
0.2222,0.0011,0.1035
0.2225,0.0011,0.1035
0.2227,0.0011,0.1036
0.2229,0.0012,0.1036
0.2231,0.0012,0.1036
0.2233,0.0012,0.1037
0.2235,0.0012,0.1037
0.2238,0.0012,0.1037
0.2240,0.0011,0.1037
0.2242,0.0011,0.1038
0.2244,0.0011,0.1038
0.2246,0.0012,0.1038
0.2248,0.0012,0.1038
0.2251,0.0012,0.1039
0.2253,0.0012,0.1039
0.2255,0.0012,0.1039
0.2257,0.0012,0.1039
0.2259,0.0012,0.1040
0.2262,0.0012,0.1040
0.2264,0.0012,0.1040
0.2266,0.0012,0.1040
0.2268,0.0012,0.1041
0.2270,0.0012,0.1041
0.2273,0.0012,0.1041
0.2275,0.0012,0.1041
0.2277,0.0012,0.1041
0.2279,0.0012,0.1042
0.2282,0.0012,0.1042
0.2284,0.0012,0.1042
0.2286,0.0012,0.1042
0.2288,0.0012,0.1042
0.2291,0.0013,0.1042
0.2293,0.0013,0.1043
0.2295,0.0012,0.1043
0.2297,0.0012,0.1043
0.2300,0.0012,0.1043
0.2302,0.0012,0.1043
0.2304,0.0012,0.1043
0.2307,0.0013,0.1043
0.2309,0.0013,0.1043
0.2311,0.0013,0.1044
0.2313,0.0013,0.1044
0.2316,0.0013,0.1044
0.2318,0.0013,0.1044
0.2320,0.0012,0.1044
0.2323,0.0012,0.1044
0.2325,0.0013,0.1044
0.2327,0.0013,0.1044
0.2329,0.0013,0.1044
0.2332,0.0013,0.1044
0.2334,0.0013,0.1044
0.2336,0.0013,0.1044
0.2339,0.0013,0.1044
0.2341,0.0013,0.1045
0.2343,0.0013,0.1045
0.2346,0.0013,0.1045
0.2348,0.0013,0.1045
0.2350,0.0013,0.1045
0.2353,0.0014,0.1045
0.2355,0.0014,0.1045
0.2357,0.0013,0.1045
0.2360,0.0013,0.1045
0.2362,0.0013,0.1045
0.2364,0.0013,0.1045
0.2367,0.0013,0.1045
0.2369,0.0014,0.1045
0.2372,0.0014,0.1044
0.2374,0.0014,0.1044
0.2376,0.0014,0.1044
0.2379,0.0014,0.1044
0.2381,0.0013,0.1044
0.2383,0.0013,0.1044
0.2386,0.0013,0.1044
0.2388,0.0014,0.1044
0.2391,0.0014,0.1044
0.2393,0.0014,0.1044
0.2395,0.0014,0.1044
0.2398,0.0014,0.1044
0.2400,0.0014,0.1044
0.2403,0.0014,0.1044
0.2405,0.0014,0.1043
0.2407,0.0014,0.1043
0.2410,0.0014,0.1043
0.2412,0.0014,0.1043
0.2415,0.0014,0.1043
0.2417,0.0014,0.1043
0.2419,0.0014,0.1043
0.2422,0.0014,0.1042
0.2424,0.0014,0.1042
0.2427,0.0014,0.1042
0.2429,0.0014,0.1042
0.2432,0.0014,0.1042
0.2434,0.0014,0.1042
0.2436,0.0014,0.1041
0.2439,0.0014,0.1041
0.2441,0.0014,0.1041
0.2444,0.0014,0.1041
0.2446,0.0014,0.1041
0.2449,0.0014,0.1040
0.2451,0.0014,0.1040
0.2454,0.0014,0.1040
0.2456,0.0014,0.1040
0.2458,0.0015,0.1039
0.2461,0.0015,0.1039
0.2463,0.0015,0.1039
0.2466,0.0014,0.1039
0.2468,0.0014,0.1038
0.2471,0.0014,0.1038
0.2473,0.0014,0.1038
0.2476,0.0014,0.1037
0.2478,0.0015,0.1037
0.2481,0.0015,0.1037
0.2483,0.0015,0.1036
0.2486,0.0015,0.1036
0.2488,0.0015,0.1036
0.2491,0.0015,0.1035
0.2493,0.0014,0.1035
0.2496,0.0015,0.1035
0.2498,0.0015,0.1034
0.2501,0.0015,0.1034
0.2503,0.0015,0.1034
0.2506,0.0015,0.1033
0.2508,0.0015,0.1033
0.2510,0.0015,0.1032
0.2513,0.0015,0.1032
0.2515,0.0015,0.1032
0.2518,0.0015,0.1031
0.2520,0.0015,0.1031
0.2523,0.0016,0.1030
0.2525,0.0016,0.1030
0.2528,0.0016,0.1030
0.2530,0.0016,0.1029
0.2533,0.0015,0.1029
0.2535,0.0015,0.1028
0.2538,0.0015,0.1028
0.2540,0.0016,0.1027
0.2543,0.0016,0.1027
0.2546,0.0016,0.1026
0.2548,0.0016,0.1026
0.2551,0.0016,0.1025
0.2553,0.0016,0.1025
0.2556,0.0016,0.1024
0.2558,0.0016,0.1024
0.2561,0.0016,0.1023
0.2563,0.0016,0.1023
0.2566,0.0016,0.1022
0.2568,0.0017,0.1022
0.2571,0.0017,0.1021
0.2573,0.0017,0.1021
0.2576,0.0016,0.1020
0.2578,0.0016,0.1020
0.2581,0.0016,0.1019
0.2583,0.0016,0.1018
0.2586,0.0016,0.1018
0.2588,0.0017,0.1017
0.2591,0.0017,0.1017
0.2593,0.0017,0.1016
0.2596,0.0017,0.1015
0.2598,0.0017,0.1015
0.2601,0.0017,0.1014
0.2604,0.0017,0.1013
0.2606,0.0017,0.1013
0.2609,0.0017,0.1012
0.2611,0.0017,0.1011
0.2614,0.0017,0.1011
0.2616,0.0017,0.1010
0.2619,0.0017,0.1009
0.2621,0.0017,0.1009
0.2624,0.0017,0.1008
0.2626,0.0017,0.1007
0.2629,0.0017,0.1006
0.2631,0.0017,0.1006
0.2634,0.0017,0.1005
0.2637,0.0018,0.1004
0.2639,0.0018,0.1004
0.2642,0.0017,0.1003
0.2644,0.0017,0.1002
0.2647,0.0017,0.1001
0.2649,0.0017,0.1000
0.2652,0.0017,0.1000
0.2654,0.0018,0.0999
0.2657,0.0018,0.0998
0.2660,0.0018,0.0997
0.2662,0.0018,0.0996
0.2665,0.0018,0.0996
0.2667,0.0018,0.0995
0.2670,0.0017,0.0994
0.2672,0.0017,0.0993
0.2675,0.0018,0.0992
0.2677,0.0018,0.0991
0.2680,0.0018,0.0990
0.2682,0.0018,0.0990
0.2685,0.0018,0.0989
0.2688,0.0018,0.0988
0.2690,0.0018,0.0987
0.2693,0.0018,0.0986
0.2695,0.0018,0.0985
0.2698,0.0018,0.0984
0.2700,0.0018,0.0983
0.2703,0.0019,0.0982
0.2705,0.0019,0.0981
0.2708,0.0019,0.0980
0.2711,0.0018,0.0979
0.2713,0.0018,0.0978
0.2716,0.0018,0.0978
0.2718,0.0018,0.0977
0.2721,0.0019,0.0976
0.2723,0.0019,0.0975
0.2726,0.0019,0.0974
0.2729,0.0019,0.0973
0.2731,0.0019,0.0972
0.2734,0.0019,0.0972
0.2736,0.0019,0.0971
0.2739,0.0019,0.0970
0.2741,0.0019,0.0969
0.2744,0.0019,0.0969
0.2746,0.0019,0.0968
0.2749,0.0019,0.0967
0.2751,0.0019,0.0967
0.2754,0.0019,0.0966
0.2756,0.0019,0.0965
0.2759,0.0019,0.0965
0.2761,0.0019,0.0964
0.2764,0.0018,0.0964
0.2766,0.0018,0.0964
0.2769,0.0018,0.0963
0.2771,0.0018,0.0963
0.2773,0.0018,0.0963
0.2776,0.0018,0.0962
0.2778,0.0017,0.0962
0.2780,0.0017,0.0962
0.2783,0.0017,0.0962
0.2785,0.0016,0.0962
0.2787,0.0016,0.0962
0.2789,0.0016,0.0962
0.2791,0.0015,0.0962
0.2793,0.0015,0.0962
0.2796,0.0014,0.0962
0.2798,0.0014,0.0962
0.2800,0.0013,0.0962
0.2802,0.0012,0.0962
0.2804,0.0012,0.0962
0.2806,0.0012,0.0962
0.2808,0.0011,0.0962
0.2810,0.0011,0.0962
0.2812,0.0010,0.0962
0.2814,0.0009,0.0961
0.2816,0.0009,0.0961
0.2818,0.0008,0.0962
0.2820,0.0008,0.0962
0.2822,0.0007,0.0962
0.2824,0.0007,0.0962
0.2826,0.0006,0.0962
0.2827,0.0006,0.0962
0.2829,0.0005,0.0962
0.2831,0.0004,0.0962
0.2833,0.0004,0.0962
0.2835,0.0003,0.0962
0.2837,0.0003,0.0962
0.2839,0.0002,0.0962
0.2841,0.0002,0.0962
0.2843,0.0001,0.0962
0.2845,0.0001,0.0962
0.2847,0.0000,0.0962
0.2849,-0.0000,0.0962
0.2852,-0.0001,0.0962
0.2854,-0.0002,0.0962
0.2856,-0.0002,0.0962
0.2858,-0.0003,0.0962
0.2860,-0.0003,0.0963
0.2862,-0.0004,0.0963
0.2864,-0.0004,0.0963
0.2866,-0.0005,0.0963
0.2868,-0.0005,0.0963
0.2871,-0.0006,0.0964
0.2873,-0.0007,0.0964
0.2875,-0.0007,0.0964
0.2877,-0.0008,0.0964
0.2879,-0.0008,0.0965
0.2881,-0.0009,0.0965
0.2883,-0.0009,0.0965
0.2885,-0.0010,0.0966
0.2887,-0.0010,0.0966
0.2889,-0.0011,0.0966
0.2891,-0.0011,0.0967
0.2893,-0.0012,0.0967
0.2895,-0.0012,0.0968
0.2897,-0.0012,0.0968
0.2899,-0.0013,0.0969
0.2901,-0.0013,0.0969
0.2903,-0.0014,0.0970
0.2905,-0.0014,0.0970
0.2907,-0.0014,0.0971
0.2909,-0.0015,0.0971
0.2911,-0.0015,0.0972
0.2912,-0.0015,0.0972
0.2914,-0.0016,0.0973
0.2916,-0.0016,0.0973
0.2918,-0.0016,0.0974
0.2920,-0.0017,0.0975
0.2922,-0.0017,0.0975
0.2923,-0.0017,0.0976
0.2925,-0.0017,0.0976
0.2927,-0.0017,0.0977
0.2929,-0.0018,0.0978
0.2931,-0.0018,0.0978
0.2933,-0.0018,0.0979
0.2934,-0.0018,0.0980
0.2936,-0.0018,0.0980
0.2938,-0.0018,0.0981
0.2940,-0.0018,0.0982
0.2941,-0.0019,0.0982
0.2943,-0.0019,0.0983
0.2945,-0.0019,0.0984
0.2947,-0.0019,0.0984
0.2949,-0.0019,0.0985
0.2950,-0.0019,0.0985
0.2952,-0.0019,0.0986
0.2954,-0.0019,0.0987
0.2956,-0.0019,0.0987
0.2958,-0.0019,0.0988
0.2959,-0.0019,0.0989
0.2961,-0.0019,0.0989
0.2963,-0.0019,0.0990
0.2965,-0.0020,0.0990
0.2967,-0.0020,0.0991
0.2968,-0.0020,0.0992
0.2970,-0.0020,0.0992
0.2972,-0.0020,0.0993
0.2974,-0.0020,0.0993
0.2975,-0.0020,0.0994
0.2977,-0.0020,0.0995
0.2979,-0.0020,0.0995
0.2981,-0.0020,0.0996
0.2983,-0.0020,0.0996
0.2984,-0.0020,0.0997
0.2986,-0.0020,0.0998
0.2988,-0.0020,0.0998
0.2990,-0.0020,0.0999
0.2992,-0.0020,0.0999
0.2993,-0.0020,0.1000
0.2995,-0.0021,0.1001
0.2997,-0.0021,0.1001
0.2999,-0.0021,0.1002
0.3001,-0.0021,0.1002
0.3002,-0.0021,0.1003
0.3004,-0.0021,0.1003
0.3006,-0.0021,0.1004
0.3008,-0.0021,0.1005
0.3010,-0.0021,0.1005
0.3011,-0.0021,0.1006
0.3013,-0.0021,0.1006
0.3015,-0.0021,0.1007
0.3017,-0.0021,0.1007
0.3019,-0.0021,0.1008
0.3020,-0.0021,0.1009
0.3022,-0.0021,0.1009
0.3024,-0.0021,0.1010
0.3026,-0.0021,0.1010
0.3028,-0.0021,0.1011
0.3030,-0.0022,0.1011
0.3031,-0.0022,0.1012
0.3033,-0.0022,0.1012
0.3035,-0.0021,0.1013
0.3037,-0.0021,0.1013
0.3039,-0.0021,0.1014
0.3040,-0.0022,0.1015
0.3042,-0.0022,0.1015
0.3044,-0.0022,0.1016
0.3046,-0.0022,0.1016
0.3048,-0.0022,0.1017
0.3050,-0.0022,0.1017
0.3052,-0.0022,0.1018
0.3053,-0.0022,0.1018
0.3055,-0.0022,0.1019
0.3057,-0.0022,0.1019
0.3059,-0.0022,0.1020
0.3061,-0.0022,0.1020
0.3063,-0.0022,0.1021
0.3065,-0.0022,0.1021
0.3066,-0.0022,0.1022
0.3068,-0.0022,0.1022
0.3070,-0.0022,0.1023
0.3072,-0.0022,0.1024
0.3074,-0.0022,0.1024
0.3076,-0.0022,0.1024
0.3078,-0.0023,0.1025
0.3080,-0.0023,0.1025
0.3082,-0.0023,0.1026
0.3083,-0.0022,0.1026
0.3085,-0.0022,0.1027
0.3087,-0.0022,0.1027
0.3089,-0.0022,0.1028
0.3091,-0.0023,0.1028
0.3093,-0.0023,0.1029
0.3095,-0.0023,0.1029
0.3097,-0.0023,0.1030
0.3099,-0.0023,0.1030
0.3101,-0.0023,0.1031
0.3102,-0.0023,0.1031
0.3104,-0.0023,0.1032
0.3106,-0.0023,0.1032
0.3108,-0.0023,0.1033
0.3110,-0.0023,0.1033
0.3112,-0.0023,0.1034
0.3114,-0.0023,0.1034
0.3116,-0.0023,0.1034
0.3118,-0.0023,0.1035
0.3120,-0.0023,0.1035
0.3122,-0.0023,0.1036
0.3124,-0.0023,0.1036
0.3126,-0.0023,0.1037
0.3128,-0.0023,0.1037
0.3130,-0.0023,0.1038
0.3132,-0.0023,0.1038
0.3134,-0.0023,0.1038
0.3136,-0.0023,0.1039
0.3137,-0.0023,0.1039
0.3139,-0.0023,0.1040
0.3141,-0.0023,0.1040
0.3143,-0.0024,0.1041
0.3145,-0.0024,0.1041
0.3147,-0.0024,0.1041
0.3149,-0.0024,0.1042
0.3151,-0.0024,0.1042
0.3153,-0.0023,0.1043
0.3155,-0.0023,0.1043
0.3157,-0.0024,0.1043
0.3159,-0.0024,0.1044
0.3161,-0.0024,0.1044
0.3163,-0.0024,0.1044
0.3165,-0.0024,0.1045
0.3167,-0.0024,0.1045
0.3169,-0.0024,0.1046
0.3171,-0.0024,0.1046
0.3174,-0.0024,0.1046
0.3176,-0.0024,0.1047
0.3178,-0.0024,0.1047
0.3180,-0.0024,0.1047
0.3182,-0.0024,0.1048
0.3184,-0.0024,0.1048
0.3186,-0.0024,0.1048
0.3188,-0.0024,0.1049
0.3190,-0.0024,0.1049
0.3192,-0.0024,0.1049
0.3194,-0.0024,0.1050
0.3196,-0.0024,0.1050
0.3198,-0.0024,0.1050
0.3200,-0.0024,0.1051
0.3202,-0.0024,0.1051
0.3204,-0.0024,0.1051
0.3206,-0.0024,0.1052
0.3209,-0.0024,0.1052
0.3211,-0.0024,0.1052
0.3213,-0.0024,0.1052
0.3215,-0.0025,0.1053
0.3217,-0.0025,0.1053
0.3219,-0.0025,0.1053
0.3221,-0.0025,0.1054
0.3223,-0.0024,0.1054
0.3225,-0.0024,0.1054
0.3227,-0.0024,0.1054
0.3230,-0.0024,0.1055
0.3232,-0.0025,0.1055
0.3234,-0.0025,0.1055
0.3236,-0.0025,0.1055
0.3238,-0.0025,0.1055
0.3240,-0.0025,0.1056
0.3242,-0.0025,0.1056
0.3245,-0.0024,0.1056
0.3247,-0.0025,0.1056
0.3249,-0.0025,0.1057
0.3251,-0.0025,0.1057
0.3253,-0.0025,0.1057
0.3255,-0.0025,0.1057
0.3257,-0.0025,0.1057
0.3260,-0.0025,0.1058
0.3262,-0.0025,0.1058
0.3264,-0.0025,0.1058
0.3266,-0.0025,0.1058
0.3268,-0.0025,0.1058
0.3271,-0.0025,0.1058
0.3273,-0.0025,0.1058
0.3275,-0.0025,0.1059
0.3277,-0.0025,0.1059
0.3279,-0.0025,0.1059
0.3282,-0.0025,0.1059
0.3284,-0.0025,0.1059
0.3286,-0.0025,0.1059
0.3288,-0.0025,0.1059
0.3290,-0.0025,0.1060
0.3293,-0.0025,0.1060
0.3295,-0.0025,0.1060
0.3297,-0.0025,0.1060
0.3299,-0.0025,0.1060
0.3302,-0.0025,0.1060
0.3304,-0.0025,0.1060
0.3306,-0.0025,0.1060
0.3308,-0.0025,0.1060
0.3310,-0.0025,0.1060
0.3313,-0.0026,0.1061
0.3315,-0.0026,0.1061
0.3317,-0.0025,0.1061
0.3319,-0.0025,0.1061
0.3322,-0.0025,0.1061
0.3324,-0.0025,0.1061
0.3326,-0.0025,0.1061
0.3329,-0.0025,0.1061
0.3331,-0.0026,0.1061
0.3333,-0.0026,0.1061
0.3335,-0.0026,0.1061
0.3338,-0.0026,0.1061
0.3340,-0.0025,0.1061
0.3342,-0.0025,0.1061
0.3345,-0.0025,0.1061
0.3347,-0.0025,0.1061
0.3349,-0.0026,0.1061
0.3351,-0.0026,0.1061
0.3354,-0.0026,0.1061
0.3356,-0.0026,0.1061
0.3358,-0.0026,0.1061
0.3361,-0.0026,0.1061
0.3363,-0.0025,0.1061
0.3365,-0.0025,0.1061
0.3368,-0.0026,0.1061
0.3370,-0.0026,0.1061
0.3372,-0.0026,0.1060
0.3375,-0.0026,0.1060
0.3377,-0.0026,0.1060
0.3379,-0.0026,0.1060
0.3382,-0.0026,0.1060
0.3384,-0.0026,0.1060
0.3386,-0.0026,0.1060
0.3389,-0.0026,0.1060
0.3391,-0.0026,0.1060
0.3393,-0.0026,0.1060
0.3396,-0.0026,0.1060
0.3398,-0.0026,0.1059
0.3400,-0.0026,0.1059
0.3403,-0.0026,0.1059
0.3405,-0.0026,0.1059
0.3408,-0.0026,0.1059
0.3410,-0.0026,0.1059
0.3412,-0.0026,0.1059
0.3415,-0.0026,0.1058
0.3417,-0.0026,0.1058
0.3419,-0.0026,0.1058
0.3422,-0.0026,0.1058
0.3424,-0.0026,0.1058
0.3427,-0.0026,0.1058
0.3429,-0.0026,0.1057
0.3431,-0.0026,0.1057
0.3434,-0.0026,0.1057
0.3436,-0.0026,0.1057
0.3439,-0.0026,0.1056
0.3441,-0.0026,0.1056
0.3443,-0.0026,0.1056
0.3446,-0.0026,0.1056
0.3448,-0.0026,0.1056
0.3451,-0.0026,0.1055
0.3453,-0.0026,0.1055
0.3456,-0.0026,0.1055
0.3458,-0.0026,0.1055
0.3460,-0.0027,0.1054
0.3463,-0.0026,0.1054
0.3465,-0.0026,0.1054
0.3468,-0.0026,0.1053
0.3470,-0.0026,0.1053
0.3473,-0.0026,0.1053
0.3475,-0.0026,0.1052
0.3477,-0.0026,0.1052
0.3480,-0.0027,0.1052
0.3482,-0.0027,0.1051
0.3485,-0.0026,0.1051
0.3487,-0.0026,0.1051
0.3490,-0.0026,0.1051
0.3492,-0.0026,0.1050
0.3495,-0.0026,0.1050
0.3497,-0.0026,0.1049
0.3499,-0.0027,0.1049
0.3502,-0.0027,0.1049
0.3504,-0.0027,0.1048
0.3507,-0.0027,0.1048
0.3509,-0.0026,0.1047
0.3512,-0.0026,0.1047
0.3514,-0.0026,0.1047
0.3517,-0.0026,0.1046
0.3519,-0.0027,0.1046
0.3522,-0.0027,0.1045
0.3524,-0.0027,0.1045
0.3527,-0.0027,0.1045
0.3529,-0.0027,0.1044
0.3532,-0.0027,0.1044
0.3534,-0.0027,0.1043
0.3537,-0.0027,0.1043
0.3539,-0.0027,0.1042
0.3542,-0.0027,0.1042
0.3544,-0.0027,0.1041
0.3547,-0.0027,0.1041
0.3549,-0.0027,0.1040
0.3552,-0.0027,0.1040
0.3554,-0.0027,0.1039
0.3556,-0.0027,0.1039
0.3559,-0.0027,0.1038
0.3561,-0.0027,0.1038
0.3564,-0.0027,0.1037
0.3566,-0.0027,0.1037
0.3569,-0.0027,0.1036
0.3571,-0.0027,0.1035
0.3574,-0.0027,0.1035
0.3576,-0.0027,0.1034
0.3579,-0.0027,0.1034
0.3581,-0.0027,0.1033
0.3584,-0.0027,0.1033
0.3586,-0.0027,0.1032
0.3589,-0.0027,0.1031
0.3592,-0.0027,0.1031
0.3594,-0.0027,0.1030
0.3597,-0.0027,0.1029
0.3599,-0.0027,0.1029
0.3602,-0.0027,0.1028
0.3604,-0.0027,0.1027
0.3607,-0.0027,0.1027
0.3609,-0.0027,0.1026
0.3612,-0.0027,0.1025
0.3614,-0.0027,0.1025
0.3617,-0.0027,0.1024
0.3619,-0.0027,0.1023
0.3622,-0.0027,0.1023
0.3624,-0.0027,0.1022
0.3627,-0.0027,0.1021
0.3629,-0.0027,0.1020
0.3632,-0.0027,0.1020
0.3634,-0.0028,0.1019
0.3637,-0.0028,0.1018
0.3639,-0.0027,0.1017
0.3642,-0.0027,0.1017
0.3645,-0.0027,0.1016
0.3647,-0.0027,0.1015
0.3650,-0.0027,0.1014
0.3652,-0.0027,0.1013
0.3655,-0.0028,0.1013
0.3657,-0.0028,0.1012
0.3660,-0.0028,0.1011
0.3662,-0.0027,0.1010
0.3665,-0.0027,0.1009
0.3667,-0.0027,0.1009
0.3670,-0.0027,0.1008
0.3672,-0.0027,0.1007
0.3675,-0.0028,0.1006
0.3678,-0.0028,0.1005
0.3680,-0.0028,0.1004
0.3683,-0.0028,0.1003
0.3685,-0.0028,0.1002
0.3688,-0.0027,0.1002
0.3690,-0.0027,0.1001
0.3693,-0.0027,0.1000
0.3695,-0.0028,0.0999
0.3698,-0.0028,0.0998
0.3700,-0.0028,0.0997
0.3703,-0.0028,0.0996
0.3705,-0.0028,0.0995
0.3708,-0.0028,0.0994
0.3711,-0.0028,0.0993
0.3713,-0.0028,0.0992
0.3716,-0.0028,0.0991
0.3718,-0.0028,0.0990
0.3721,-0.0028,0.0989
0.3723,-0.0028,0.0988
0.3726,-0.0028,0.0987
0.3728,-0.0028,0.0986
0.3731,-0.0028,0.0985
0.3733,-0.0028,0.0984
0.3736,-0.0028,0.0983
0.3739,-0.0028,0.0982
0.3741,-0.0028,0.0981
0.3744,-0.0028,0.0980
0.3746,-0.0028,0.0979
0.3749,-0.0029,0.0977
0.3751,-0.0028,0.0976
0.3754,-0.0028,0.0975
0.3756,-0.0028,0.0974
0.3759,-0.0028,0.0973
0.3762,-0.0028,0.0972
0.3764,-0.0028,0.0971
0.3767,-0.0029,0.0970
0.3769,-0.0029,0.0968
0.3772,-0.0029,0.0967
0.3774,-0.0029,0.0966
0.3777,-0.0028,0.0965
0.3779,-0.0028,0.0964
0.3782,-0.0028,0.0963
0.3784,-0.0028,0.0961
0.3787,-0.0029,0.0960
0.3789,-0.0029,0.0959
0.3792,-0.0029,0.0958
0.3795,-0.0029,0.0957
0.3797,-0.0029,0.0955
0.3800,-0.0029,0.0954
0.3802,-0.0029,0.0953
0.3805,-0.0029,0.0952
0.3807,-0.0029,0.0950
0.3810,-0.0029,0.0949
0.3812,-0.0029,0.0948
0.3815,-0.0029,0.0946
0.3817,-0.0029,0.0945
0.3820,-0.0029,0.0944
0.3822,-0.0029,0.0942
0.3825,-0.0029,0.0941
0.3827,-0.0029,0.0940
0.3830,-0.0029,0.0938
0.3832,-0.0029,0.0937
0.3835,-0.0029,0.0936
0.3837,-0.0029,0.0934
0.3840,-0.0029,0.0933
0.3843,-0.0029,0.0932
0.3845,-0.0029,0.0930
0.3848,-0.0029,0.0929
0.3850,-0.0029,0.0927
0.3853,-0.0029,0.0926
0.3855,-0.0029,0.0924
0.3858,-0.0030,0.0923
0.3861,-0.0030,0.0921
0.3864,-0.0030,0.0920
0.3867,-0.0030,0.0918
0.3870,-0.0030,0.0916
0.3873,-0.0030,0.0915
0.3877,-0.0030,0.0913
0.3880,-0.0030,0.0911
0.3883,-0.0031,0.0909
0.3887,-0.0031,0.0907
0.3891,-0.0031,0.0905
0.3894,-0.0031,0.0903
0.3898,-0.0031,0.0901
0.3902,-0.0031,0.0899
0.3906,-0.0031,0.0897
0.3909,-0.0032,0.0895
0.3913,-0.0032,0.0893
0.3917,-0.0032,0.0891
0.3921,-0.0032,0.0889
0.3925,-0.0032,0.0887
0.3929,-0.0032,0.0885
0.3933,-0.0032,0.0883
0.3937,-0.0032,0.0881
0.3942,-0.0033,0.0879
0.3946,-0.0033,0.0878
0.3950,-0.0033,0.0876
0.3954,-0.0033,0.0874
0.3958,-0.0033,0.0873
0.3962,-0.0033,0.0871
0.3966,-0.0032,0.0870
0.3970,-0.0032,0.0868
0.3974,-0.0032,0.0867
0.3978,-0.0032,0.0866
0.3982,-0.0032,0.0865
0.3986,-0.0032,0.0864
0.3990,-0.0031,0.0863
0.3994,-0.0031,0.0863
0.3998,-0.0030,0.0862
0.4002,-0.0030,0.0862
0.4006,-0.0029,0.0861
0.4010,-0.0029,0.0861
0.4014,-0.0028,0.0861
0.4018,-0.0027,0.0861
0.4021,-0.0026,0.0861
0.4025,-0.0026,0.0861
0.4028,-0.0025,0.0861
0.4032,-0.0024,0.0861
0.4035,-0.0023,0.0861
0.4038,-0.0022,0.0862
0.4042,-0.0021,0.0862
0.4045,-0.0020,0.0863
0.4048,-0.0019,0.0863
0.4051,-0.0018,0.0864
0.4054,-0.0018,0.0865
0.4057,-0.0017,0.0865
0.4060,-0.0016,0.0866
0.4063,-0.0015,0.0867
0.4066,-0.0015,0.0868
0.4068,-0.0014,0.0869
0.4071,-0.0013,0.0870
0.4073,-0.0013,0.0871
0.4076,-0.0012,0.0872
0.4078,-0.0012,0.0873
0.4081,-0.0011,0.0874
0.4083,-0.0011,0.0875
0.4086,-0.0011,0.0876
0.4088,-0.0010,0.0877
0.4090,-0.0010,0.0878
0.4092,-0.0010,0.0879
0.4094,-0.0009,0.0880
0.4096,-0.0009,0.0881
0.4099,-0.0009,0.0882
0.4101,-0.0009,0.0883
