X [m],Y [m],Z [m]
0.7380,0.0047,0.0910
0.7389,0.0047,0.0907
0.7399,0.0047,0.0904
0.7408,0.0047,0.0900
0.7418,0.0046,0.0897
0.7427,0.0046,0.0894
0.7436,0.0046,0.0890
0.7446,0.0045,0.0887
0.7455,0.0045,0.0883
0.7464,0.0044,0.0880
0.7473,0.0044,0.0877
0.7483,0.0043,0.0874
0.7492,0.0042,0.0870
0.7501,0.0041,0.0867
0.7510,0.0040,0.0864
0.7519,0.0040,0.0861
0.7527,0.0039,0.0858
0.7536,0.0038,0.0855
0.7545,0.0038,0.0853
0.7554,0.0037,0.0850
0.7562,0.0037,0.0847
0.7571,0.0037,0.0845
0.7580,0.0036,0.0842
0.7589,0.0036,0.0840
0.7597,0.0036,0.0838
0.7606,0.0037,0.0836
0.7614,0.0037,0.0834
0.7623,0.0037,0.0832
0.7632,0.0038,0.0831
0.7640,0.0038,0.0829
0.7649,0.0039,0.0828
0.7657,0.0040,0.0827
0.7666,0.0041,0.0826
0.7674,0.0041,0.0825
0.7683,0.0042,0.0825
0.7692,0.0043,0.0824
0.7700,0.0044,0.0824
0.7709,0.0045,0.0824
0.7717,0.0046,0.0825
0.7726,0.0047,0.0825
0.7734,0.0049,0.0826
0.7743,0.0050,0.0827
0.7752,0.0051,0.0828
0.7760,0.0052,0.0830
0.7769,0.0053,0.0831
0.7777,0.0054,0.0833
0.7786,0.0056,0.0834
0.7794,0.0057,0.0836
0.7803,0.0058,0.0838
0.7811,0.0059,0.0841
0.7820,0.0060,0.0843
0.7828,0.0061,0.0845
0.7837,0.0062,0.0848
0.7845,0.0063,0.0850
0.7854,0.0064,0.0852
0.7862,0.0065,0.0855
0.7871,0.0066,0.0857
0.7879,0.0067,0.0860
0.7887,0.0068,0.0863
0.7896,0.0069,0.0865
0.7904,0.0070,0.0868
0.7913,0.0071,0.0870
0.7921,0.0072,0.0873
0.7930,0.0073,0.0875
0.7938,0.0074,0.0877
0.7947,0.0075,0.0880
0.7955,0.0075,0.0882
0.7964,0.0076,0.0885
0.7972,0.0077,0.0887
0.7981,0.0078,0.0889
0.7990,0.0079,0.0891
0.7998,0.0079,0.0893
0.8007,0.0080,0.0895
0.8015,0.0081,0.0898
0.8024,0.0082,0.0899
0.8032,0.0083,0.0901
0.8041,0.0083,0.0903
0.8050,0.0084,0.0905
0.8058,0.0085,0.0907
0.8067,0.0085,0.0908
0.8075,0.0086,0.0910
0.8084,0.0087,0.0911
0.8093,0.0087,0.0913
0.8101,0.0088,0.0914
0.8110,0.0089,0.0915
0.8119,0.0089,0.0916
0.8127,0.0090,0.0918
0.8136,0.0091,0.0919
0.8145,0.0091,0.0919
0.8154,0.0092,0.0920
0.8162,0.0093,0.0921
0.8171,0.0093,0.0922
0.8180,0.0094,0.0922
0.8189,0.0094,0.0923
0.8197,0.0095,0.0923
0.8206,0.0096,0.0924
0.8215,0.0096,0.0924
0.8224,0.0097,0.0924
0.8233,0.0097,0.0924
0.8242,0.0098,0.0924
0.8250,0.0098,0.0924
0.8259,0.0099,0.0924
0.8268,0.0099,0.0924
0.8277,0.0100,0.0923
0.8286,0.0100,0.0923
0.8295,0.0101,0.0922
0.8304,0.0101,0.0922
0.8312,0.0102,0.0921
0.8321,0.0103,0.0920
0.8330,0.0103,0.0919
0.8339,0.0104,0.0918
0.8348,0.0104,0.0917
0.8357,0.0105,0.0916
0.8365,0.0105,0.0915
0.8374,0.0106,0.0914
0.8383,0.0106,0.0913
0.8392,0.0107,0.0911
0.8400,0.0107,0.0910
0.8409,0.0108,0.0909
0.8418,0.0109,0.0908
0.8427,0.0109,0.0906
0.8436,0.0110,0.0905
0.8444,0.0110,0.0904
0.8453,0.0111,0.0903
0.8462,0.0112,0.0902
0.8471,0.0112,0.0901
0.8480,0.0113,0.0900
0.8489,0.0114,0.0899
0.8498,0.0115,0.0898
0.8508,0.0115,0.0897
0.8517,0.0116,0.0896
0.8526,0.0117,0.0895
0.8535,0.0118,0.0895
0.8544,0.0118,0.0894
0.8553,0.0119,0.0894
0.8562,0.0119,0.0893
0.8571,0.0120,0.0892
0.8580,0.0120,0.0892
0.8589,0.0120,0.0892
0.8598,0.0120,0.0891
0.8606,0.0121,0.0891
0.8615,0.0121,0.0891
0.8624,0.0121,0.0890
0.8633,0.0120,0.0890
0.8642,0.0120,0.0890
0.8651,0.0120,0.0890
0.8659,0.0120,0.0890
0.8668,0.0119,0.0890
0.8677,0.0119,0.0891
0.8686,0.0119,0.0891
0.8694,0.0118,0.0892
0.8703,0.0118,0.0892
0.8712,0.0117,0.0893
0.8720,0.0117,0.0894
0.8729,0.0116,0.0895
0.8738,0.0116,0.0896
0.8746,0.0115,0.0897
0.8755,0.0114,0.0898
0.8764,0.0114,0.0899
0.8772,0.0113,0.0900
0.8781,0.0112,0.0902
0.8790,0.0112,0.0903
0.8798,0.0111,0.0905
0.8807,0.0111,0.0907
0.8815,0.0110,0.0908
0.8824,0.0110,0.0910
0.8833,0.0109,0.0912
0.8841,0.0109,0.0914
0.8850,0.0108,0.0916
0.8858,0.0108,0.0918
0.8867,0.0107,0.0920
0.8876,0.0107,0.0922
0.8884,0.0106,0.0924
0.8893,0.0106,0.0926
0.8901,0.0105,0.0928
0.8910,0.0105,0.0930
0.8919,0.0105,0.0932
0.8927,0.0104,0.0934
0.8936,0.0104,0.0935
0.8945,0.0104,0.0937
0.8953,0.0103,0.0939
0.8962,0.0103,0.0941
0.8971,0.0103,0.0943
0.8979,0.0102,0.0945
0.8988,0.0102,0.0946
0.8997,0.0102,0.0948
0.9005,0.0102,0.0950
0.9014,0.0102,0.0951
0.9023,0.0101,0.0953
0.9031,0.0101,0.0954
0.9040,0.0101,0.0956
0.9049,0.0101,0.0957
0.9058,0.0101,0.0958
0.9066,0.0101,0.0960
0.9075,0.0100,0.0961
0.9084,0.0100,0.0962
0.9093,0.0100,0.0963
0.9101,0.0100,0.0964
0.9110,0.0100,0.0965
0.9119,0.0100,0.0966
0.9128,0.0100,0.0967
0.9137,0.0100,0.0967
0.9145,0.0100,0.0968
0.9154,0.0100,0.0968
0.9163,0.0100,0.0969
0.9172,0.0100,0.0969
0.9181,0.0100,0.0970
0.9190,0.0100,0.0970
0.9199,0.0100,0.0970
0.9207,0.0100,0.0970
0.9216,0.0100,0.0970
0.9225,0.0100,0.0970
0.9234,0.0100,0.0970
0.9243,0.0100,0.0970
0.9252,0.0100,0.0969
0.9261,0.0101,0.0969
0.9270,0.0101,0.0968
0.9279,0.0101,0.0968
0.9288,0.0101,0.0967
0.9297,0.0101,0.0966
0.9306,0.0101,0.0965
0.9315,0.0101,0.0964
0.9324,0.0102,0.0963
0.9333,0.0102,0.0962
0.9342,0.0102,0.0961
0.9351,0.0102,0.0960
0.9359,0.0102,0.0958
0.9368,0.0102,0.0957
0.9377,0.0103,0.0955
0.9386,0.0103,0.0953
0.9395,0.0103,0.0952
0.9404,0.0103,0.0950
0.9413,0.0103,0.0948
0.9422,0.0104,0.0946
0.9432,0.0104,0.0943
0.9441,0.0104,0.0941
0.9450,0.0104,0.0939
0.9459,0.0105,0.0936
0.9469,0.0105,0.0934
0.9478,0.0105,0.0931
0.9488,0.0105,0.0928
0.9497,0.0105,0.0926
0.9507,0.0106,0.0923
0.9517,0.0106,0.0920
0.9526,0.0106,0.0917
0.9536,0.0106,0.0913
0.9545,0.0106,0.0910
0.9555,0.0106,0.0907
0.9564,0.0106,0.0904
0.9574,0.0106,0.0901
0.9583,0.0105,0.0897
0.9592,0.0105,0.0894
0.9602,0.0105,0.0891
0.9611,0.0104,0.0888
0.9620,0.0104,0.0884
0.9629,0.0103,0.0881
0.9638,0.0102,0.0878
0.9647,0.0101,0.0875
0.9656,0.0101,0.0872
0.9665,0.0100,0.0869
0.9674,0.0099,0.0866
0.9683,0.0099,0.0863
0.9692,0.0098,0.0860
0.9700,0.0098,0.0857
0.9709,0.0097,0.0855
0.9718,0.0097,0.0852
0.9727,0.0097,0.0849
0.9735,0.0097,0.0847
0.9744,0.0097,0.0845
0.9752,0.0097,0.0842
0.9761,0.0097,0.0840
0.9770,0.0097,0.0838
0.9778,0.0098,0.0836
0.9787,0.0098,0.0835
0.9795,0.0099,0.0833
0.9804,0.0100,0.0832
0.9813,0.0100,0.0831
0.9821,0.0101,0.0830
0.9830,0.0102,0.0829
0.9838,0.0103,0.0828
0.9847,0.0104,0.0828
0.9855,0.0105,0.0828
0.9864,0.0106,0.0828
0.9872,0.0107,0.0828
0.9881,0.0108,0.0828
0.9890,0.0110,0.0829
0.9898,0.0111,0.0830
0.9907,0.0112,0.0831
0.9915,0.0113,0.0832
0.9924,0.0115,0.0833
0.9932,0.0116,0.0835
0.9941,0.0117,0.0837
0.9949,0.0118,0.0839
0.9958,0.0120,0.0840
0.9966,0.0121,0.0843
0.9975,0.0122,0.0845
0.9983,0.0123,0.0847
0.9992,0.0124,0.0849
1.0000,0.0125,0.0852
1.0008,0.0126,0.0854
1.0017,0.0127,0.0857
1.0025,0.0128,0.0859
1.0034,0.0130,0.0861
1.0042,0.0131,0.0864
1.0051,0.0132,0.0866
1.0059,0.0133,0.0869
1.0068,0.0134,0.0871
1.0076,0.0135,0.0874
1.0085,0.0136,0.0876
1.0093,0.0137,0.0879
1.0102,0.0137,0.0881
1.0110,0.0138,0.0884
1.0119,0.0139,0.0886
1.0127,0.0140,0.0888
1.0136,0.0141,0.0890
1.0144,0.0142,0.0893
1.0153,0.0143,0.0895
1.0161,0.0144,0.0897
1.0170,0.0145,0.0899
1.0178,0.0145,0.0901
1.0187,0.0146,0.0903
1.0196,0.0147,0.0905
1.0204,0.0148,0.0906
1.0213,0.0149,0.0908
1.0221,0.0149,0.0910
1.0230,0.0150,0.0911
1.0239,0.0151,0.0913
1.0247,0.0152,0.0914
1.0256,0.0153,0.0916
1.0265,0.0153,0.0917
1.0273,0.0154,0.0918
1.0282,0.0155,0.0919
1.0291,0.0155,0.0920
1.0299,0.0156,0.0921
1.0308,0.0157,0.0922
1.0317,0.0158,0.0923
1.0326,0.0158,0.0923
1.0334,0.0159,0.0924
1.0343,0.0160,0.0925
1.0352,0.0160,0.0925
1.0361,0.0161,0.0925
1.0370,0.0162,0.0926
1.0378,0.0162,0.0926
1.0387,0.0163,0.0926
1.0396,0.0163,0.0926
1.0405,0.0164,0.0926
1.0414,0.0165,0.0926
1.0423,0.0165,0.0925
1.0431,0.0166,0.0925
1.0440,0.0167,0.0925
1.0449,0.0167,0.0924
1.0458,0.0168,0.0924
1.0467,0.0168,0.0923
1.0476,0.0169,0.0922
1.0484,0.0170,0.0921
1.0493,0.0170,0.0920
1.0502,0.0171,0.0919
1.0511,0.0171,0.0918
1.0520,0.0172,0.0917
1.0528,0.0173,0.0916
1.0537,0.0173,0.0915
1.0546,0.0174,0.0914
1.0555,0.0175,0.0913
1.0564,0.0175,0.0912
1.0572,0.0176,0.0911
1.0581,0.0177,0.0909
1.0590,0.0178,0.0908
1.0599,0.0178,0.0907
1.0608,0.0179,0.0906
1.0617,0.0180,0.0905
1.0627,0.0181,0.0904
1.0636,0.0182,0.0904
1.0645,0.0183,0.0903
1.0654,0.0184,0.0902
1.0663,0.0185,0.0901
1.0672,0.0186,0.0900
1.0681,0.0187,0.0900
1.0690,0.0187,0.0899
1.0699,0.0188,0.0898
1.0708,0.0189,0.0898
1.0717,0.0190,0.0897
1.0726,0.0190,0.0896
1.0735,0.0191,0.0896
1.0744,0.0191,0.0895
1.0753,0.0191,0.0895
1.0762,0.0192,0.0895
1.0770,0.0192,0.0894
1.0779,0.0192,0.0894
1.0788,0.0192,0.0894
1.0797,0.0192,0.0894
1.0806,0.0192,0.0893
1.0814,0.0192,0.0893
1.0823,0.0191,0.0894
1.0832,0.0191,0.0894
1.0840,0.0191,0.0894
1.0849,0.0191,0.0894
1.0858,0.0190,0.0895
1.0867,0.0190,0.0896
1.0875,0.0189,0.0896
1.0884,0.0189,0.0897
1.0893,0.0189,0.0898
1.0901,0.0188,0.0899
1.0910,0.0188,0.0900
1.0919,0.0187,0.0901
1.0927,0.0187,0.0903
1.0936,0.0186,0.0904
1.0945,0.0186,0.0905
1.0953,0.0185,0.0907
1.0962,0.0185,0.0909
1.0970,0.0184,0.0910
1.0979,0.0184,0.0912
1.0988,0.0183,0.0914
1.0996,0.0183,0.0916
1.1005,0.0183,0.0918
1.1013,0.0182,0.0919
1.1022,0.0182,0.0921
1.1031,0.0182,0.0923
1.1039,0.0181,0.0925
1.1048,0.0181,0.0927
1.1056,0.0181,0.0929
1.1065,0.0180,0.0931
1.1074,0.0180,0.0933
1.1082,0.0180,0.0935
1.1091,0.0180,0.0937
1.1100,0.0179,0.0939
1.1108,0.0179,0.0941
1.1117,0.0179,0.0943
1.1126,0.0179,0.0944
1.1134,0.0179,0.0946
1.1143,0.0179,0.0948
1.1152,0.0178,0.0949
1.1160,0.0178,0.0951
1.1169,0.0178,0.0953
1.1178,0.0178,0.0954
1.1186,0.0178,0.0956
1.1195,0.0178,0.0957
1.1204,0.0178,0.0959
1.1213,0.0178,0.0960
1.1221,0.0178,0.0961
1.1230,0.0178,0.0962
1.1239,0.0178,0.0964
1.1248,0.0178,0.0965
1.1256,0.0178,0.0966
1.1265,0.0178,0.0967
1.1274,0.0178,0.0967
1.1283,0.0178,0.0968
1.1292,0.0178,0.0969
1.1301,0.0178,0.0970
1.1309,0.0178,0.0970
1.1318,0.0178,0.0971
1.1327,0.0178,0.0971
1.1336,0.0178,0.0972
1.1345,0.0179,0.0972
1.1354,0.0179,0.0972
1.1363,0.0179,0.0972
1.1372,0.0179,0.0972
1.1380,0.0179,0.0972
1.1389,0.0179,0.0972
1.1398,0.0179,0.0972
1.1407,0.0180,0.0971
1.1416,0.0180,0.0971
1.1425,0.0180,0.0971
1.1434,0.0180,0.0970
1.1443,0.0181,0.0969
1.1452,0.0181,0.0969
1.1461,0.0181,0.0968
1.1470,0.0181,0.0967
1.1479,0.0182,0.0966
1.1488,0.0182,0.0965
1.1497,0.0182,0.0963
1.1506,0.0182,0.0962
1.1515,0.0183,0.0961
1.1524,0.0183,0.0959
1.1533,0.0183,0.0958
1.1542,0.0183,0.0956
1.1551,0.0184,0.0954
1.1560,0.0184,0.0952
1.1569,0.0184,0.0950
1.1579,0.0185,0.0948
1.1588,0.0185,0.0946
1.1598,0.0185,0.0944
1.1607,0.0186,0.0942
1.1617,0.0186,0.0939
1.1626,0.0186,0.0937
1.1636,0.0187,0.0934
1.1646,0.0187,0.0932
1.1655,0.0187,0.0929
1.1665,0.0187,0.0926
1.1674,0.0188,0.0923
1.1684,0.0188,0.0920
1.1694,0.0188,0.0917
1.1703,0.0188,0.0914
1.1713,0.0188,0.0911
1.1722,0.0188,0.0908
1.1731,0.0187,0.0905
1.1741,0.0187,0.0902
1.1750,0.0187,0.0898
1.1759,0.0186,0.0895
1.1768,0.0186,0.0892
1.1778,0.0185,0.0889
1.1787,0.0185,0.0886
1.1796,0.0184,0.0883
1.1805,0.0184,0.0880
1.1814,0.0183,0.0877
1.1822,0.0182,0.0874
1.1831,0.0182,0.0871
1.1840,0.0181,0.0868
1.1849,0.0181,0.0865
1.1858,0.0180,0.0862
1.1866,0.0180,0.0860
1.1875,0.0180,0.0857
1.1884,0.0180,0.0854
1.1892,0.0180,0.0852
1.1901,0.0180,0.0850
1.1909,0.0180,0.0847
1.1918,0.0180,0.0845
1.1927,0.0180,0.0843
1.1935,0.0181,0.0841
1.1944,0.0182,0.0839
1.1952,0.0182,0.0838
1.1961,0.0183,0.0836
1.1969,0.0184,0.0835
1.1978,0.0185,0.0834
1.1986,0.0186,0.0833
1.1995,0.0187,0.0832
1.2004,0.0188,0.0832
1.2012,0.0189,0.0832
1.2021,0.0190,0.0832
1.2029,0.0191,0.0832
1.2038,0.0192,0.0832
1.2046,0.0193,0.0832
1.2055,0.0195,0.0833
1.2063,0.0196,0.0834
1.2072,0.0197,0.0835
1.2081,0.0199,0.0836
1.2089,0.0200,0.0838
1.2098,0.0201,0.0839
1.2106,0.0202,0.0841
1.2115,0.0204,0.0843
1.2123,0.0205,0.0845
1.2132,0.0206,0.0847
1.2140,0.0207,0.0849
1.2148,0.0209,0.0852
1.2157,0.0210,0.0854
1.2165,0.0211,0.0856
1.2174,0.0212,0.0859
1.2182,0.0213,0.0861
1.2191,0.0214,0.0864
1.2199,0.0215,0.0866
1.2208,0.0217,0.0868
1.2216,0.0218,0.0871
1.2225,0.0219,0.0873
1.2233,0.0220,0.0876
1.2242,0.0221,0.0878
1.2250,0.0222,0.0881
1.2259,0.0223,0.0883
1.2267,0.0224,0.0885
1.2276,0.0225,0.0888
1.2284,0.0226,0.0890
1.2293,0.0227,0.0892
1.2301,0.0228,0.0894
1.2310,0.0229,0.0897
1.2318,0.0230,0.0899
1.2327,0.0231,0.0901
1.2335,0.0231,0.0903
1.2344,0.0232,0.0905
1.2353,0.0233,0.0906
1.2361,0.0234,0.0908
1.2370,0.0235,0.0910
1.2378,0.0236,0.0912
1.2387,0.0237,0.0913
1.2396,0.0238,0.0915
1.2404,0.0238,0.0916
1.2413,0.0239,0.0917
1.2422,0.0240,0.0919
1.2430,0.0241,0.0920
1.2439,0.0242,0.0921
1.2448,0.0242,0.0922
1.2457,0.0243,0.0923
1.2465,0.0244,0.0924
1.2474,0.0245,0.0925
1.2483,0.0246,0.0925
1.2492,0.0246,0.0926
1.2500,0.0247,0.0927
1.2509,0.0248,0.0927
1.2518,0.0249,0.0927
1.2527,0.0249,0.0928
1.2536,0.0250,0.0928
1.2544,0.0251,0.0928
1.2553,0.0251,0.0928
1.2562,0.0252,0.0928
1.2571,0.0253,0.0928
1.2580,0.0254,0.0928
1.2589,0.0254,0.0927
1.2597,0.0255,0.0927
1.2606,0.0256,0.0926
1.2615,0.0256,0.0926
1.2624,0.0257,0.0925
1.2633,0.0258,0.0924
1.2641,0.0258,0.0924
1.2650,0.0259,0.0923
1.2659,0.0260,0.0922
1.2668,0.0261,0.0921
1.2677,0.0261,0.0920
1.2685,0.0262,0.0919
1.2694,0.0263,0.0918
1.2703,0.0263,0.0917
1.2712,0.0264,0.0916
1.2721,0.0265,0.0915
1.2730,0.0266,0.0914
1.2739,0.0267,0.0913
1.2748,0.0268,0.0912
1.2757,0.0269,0.0911
1.2766,0.0270,0.0911
1.2775,0.0271,0.0910
1.2784,0.0272,0.0909
1.2793,0.0273,0.0908
1.2803,0.0274,0.0907
1.2812,0.0275,0.0907
1.2821,0.0276,0.0906
1.2830,0.0277,0.0905
1.2839,0.0278,0.0904
1.2848,0.0279,0.0904
1.2857,0.0280,0.0903
1.2866,0.0281,0.0902
1.2875,0.0281,0.0902
1.2884,0.0282,0.0901
1.2893,0.0283,0.0901
1.2901,0.0283,0.0900
1.2910,0.0284,0.0899
1.2919,0.0284,0.0899
1.2928,0.0284,0.0899
1.2937,0.0284,0.0898
1.2945,0.0285,0.0898
1.2954,0.0285,0.0898
1.2963,0.0285,0.0898
1.2971,0.0285,0.0898
1.2980,0.0285,0.0898
1.2989,0.0284,0.0898
1.2998,0.0284,0.0898
1.3006,0.0284,0.0898
1.3015,0.0284,0.0899
1.3024,0.0284,0.0899
1.3032,0.0283,0.0900
1.3041,0.0283,0.0900
1.3050,0.0283,0.0901
1.3058,0.0282,0.0902
1.3067,0.0282,0.0903
1.3076,0.0282,0.0904
1.3084,0.0281,0.0905
1.3093,0.0281,0.0907
1.3101,0.0280,0.0908
1.3110,0.0280,0.0909
1.3119,0.0280,0.0911
1.3127,0.0279,0.0913
1.3136,0.0279,0.0914
1.3144,0.0279,0.0916
1.3153,0.0278,0.0918
1.3162,0.0278,0.0920
1.3170,0.0278,0.0921
1.3179,0.0278,0.0923
1.3187,0.0277,0.0925
1.3196,0.0277,0.0927
1.3205,0.0277,0.0929
1.3213,0.0277,0.0931
1.3222,0.0277,0.0933
1.3230,0.0276,0.0935
1.3239,0.0276,0.0937
1.3248,0.0276,0.0939
1.3256,0.0276,0.0941
1.3265,0.0276,0.0942
1.3274,0.0276,0.0944
1.3282,0.0276,0.0946
1.3291,0.0276,0.0948
1.3300,0.0276,0.0949
1.3308,0.0276,0.0951
1.3317,0.0275,0.0953
1.3326,0.0275,0.0954
1.3334,0.0275,0.0956
1.3343,0.0275,0.0957
1.3352,0.0276,0.0959
1.3361,0.0276,0.0960
1.3369,0.0276,0.0962
1.3378,0.0276,0.0963
1.3387,0.0276,0.0964
1.3396,0.0276,0.0965
1.3404,0.0276,0.0966
1.3413,0.0276,0.0967
1.3422,0.0276,0.0968
1.3431,0.0276,0.0969
1.3440,0.0276,0.0970
1.3448,0.0277,0.0971
1.3457,0.0277,0.0971
1.3466,0.0277,0.0972
1.3475,0.0277,0.0973
1.3484,0.0277,0.0973
1.3493,0.0277,0.0973
1.3502,0.0278,0.0974
1.3510,0.0278,0.0974
1.3519,0.0278,0.0974
1.3528,0.0278,0.0974
1.3537,0.0279,0.0974
1.3546,0.0279,0.0974
1.3555,0.0279,0.0974
1.3564,0.0279,0.0973
1.3573,0.0280,0.0973
1.3582,0.0280,0.0973
1.3591,0.0280,0.0972
1.3600,0.0281,0.0971
1.3609,0.0281,0.0971
1.3618,0.0281,0.0970
1.3627,0.0282,0.0969
1.3636,0.0282,0.0968
1.3645,0.0282,0.0967
1.3654,0.0283,0.0966
1.3663,0.0283,0.0964
1.3672,0.0283,0.0963
1.3681,0.0284,0.0962
1.3690,0.0284,0.0960
1.3699,0.0284,0.0958
1.3708,0.0285,0.0957
1.3718,0.0285,0.0955
1.3727,0.0286,0.0953
1.3736,0.0286,0.0951
1.3746,0.0286,0.0949
1.3755,0.0287,0.0947
1.3765,0.0287,0.0944
1.3775,0.0288,0.0942
1.3784,0.0288,0.0940
1.3794,0.0288,0.0937
1.3804,0.0289,0.0934
1.3813,0.0289,0.0932
1.3823,0.0289,0.0929
1.3833,0.0290,0.0926
1.3842,0.0290,0.0923
1.3852,0.0290,0.0920
1.3861,0.0290,0.0917
1.3871,0.0290,0.0914
1.3880,0.0290,0.0911
1.3890,0.0290,0.0908
1.3899,0.0290,0.0905
1.3908,0.0289,0.0902
1.3917,0.0289,0.0899
1.3926,0.0288,0.0896
1.3936,0.0288,0.0893
1.3945,0.0288,0.0890
1.3954,0.0287,0.0887
1.3963,0.0286,0.0884
1.3971,0.0286,0.0881
1.3980,0.0285,0.0878
1.3989,0.0285,0.0875
1.3998,0.0284,0.0872
1.4007,0.0284,0.0869
1.4015,0.0284,0.0866
1.4024,0.0283,0.0863
1.4033,0.0283,0.0861
1.4041,0.0283,0.0858
1.4050,0.0283,0.0855
1.4059,0.0283,0.0853
1.4067,0.0283,0.0851
1.4076,0.0284,0.0848
1.4084,0.0284,0.0846
1.4093,0.0285,0.0844
1.4101,0.0285,0.0843
1.4110,0.0286,0.0841
1.4119,0.0287,0.0839
1.4127,0.0288,0.0838
1.4136,0.0289,0.0837
1.4144,0.0290,0.0836
1.4153,0.0291,0.0835
1.4161,0.0292,0.0834
1.4170,0.0293,0.0834
1.4178,0.0294,0.0834
1.4187,0.0295,0.0834
1.4195,0.0296,0.0834
1.4204,0.0298,0.0834
1.4212,0.0299,0.0835
1.4221,0.0300,0.0835
1.4230,0.0302,0.0836
1.4238,0.0303,0.0838
1.4247,0.0305,0.0839
1.4255,0.0306,0.0840
1.4264,0.0307,0.0842
1.4272,0.0309,0.0844
1.4281,0.0310,0.0846
1.4289,0.0311,0.0848
1.4297,0.0313,0.0850
1.4306,0.0314,0.0852
1.4314,0.0315,0.0854
1.4323,0.0316,0.0857
1.4331,0.0318,0.0859
1.4340,0.0319,0.0861
1.4348,0.0320,0.0864
1.4357,0.0321,0.0866
1.4365,0.0322,0.0869
1.4374,0.0324,0.0871
1.4382,0.0325,0.0874
1.4391,0.0326,0.0876
1.4399,0.0327,0.0878
1.4407,0.0328,0.0881
1.4416,0.0329,0.0883
1.4424,0.0330,0.0886
1.4433,0.0331,0.0888
1.4441,0.0332,0.0890
1.4450,0.0334,0.0892
1.4459,0.0335,0.0895
1.4467,0.0336,0.0897
1.4476,0.0337,0.0899
1.4484,0.0338,0.0901
1.4493,0.0339,0.0903
1.4501,0.0340,0.0905
1.4510,0.0341,0.0907
1.4518,0.0342,0.0908
1.4527,0.0343,0.0910
1.4536,0.0344,0.0912
1.4544,0.0344,0.0913
1.4553,0.0345,0.0915
1.4562,0.0346,0.0916
1.4570,0.0347,0.0918
1.4579,0.0348,0.0919
1.4588,0.0349,0.0920
1.4596,0.0350,0.0921
1.4605,0.0351,0.0922
1.4614,0.0352,0.0923
1.4622,0.0353,0.0924
1.4631,0.0353,0.0925
1.4640,0.0354,0.0926
1.4649,0.0355,0.0927
1.4657,0.0356,0.0927
1.4666,0.0357,0.0928
1.4675,0.0358,0.0928
1.4684,0.0358,0.0928
1.4692,0.0359,0.0929
1.4701,0.0360,0.0929
1.4710,0.0361,0.0929
1.4719,0.0362,0.0929
1.4728,0.0362,0.0929
1.4737,0.0363,0.0928
1.4745,0.0364,0.0928
1.4754,0.0365,0.0928
1.4763,0.0366,0.0927
1.4772,0.0366,0.0927
1.4781,0.0367,0.0926
1.4789,0.0368,0.0926
1.4798,0.0369,0.0925
1.4807,0.0370,0.0924
1.4816,0.0370,0.0923
1.4824,0.0371,0.0923
1.4833,0.0372,0.0922
1.4842,0.0373,0.0921
1.4851,0.0374,0.0920
1.4860,0.0375,0.0919
1.4869,0.0376,0.0918
1.4878,0.0376,0.0917
1.4887,0.0378,0.0916
1.4896,0.0379,0.0916
1.4905,0.0380,0.0915
1.4914,0.0381,0.0914
1.4924,0.0382,0.0913
1.4933,0.0383,0.0913
1.4942,0.0385,0.0912
1.4951,0.0386,0.0911
1.4960,0.0387,0.0910
1.4969,0.0388,0.0910
1.4978,0.0389,0.0909
1.4987,0.0390,0.0908
1.4996,0.0392,0.0907
1.5005,0.0393,0.0907
1.5014,0.0394,0.0906
1.5023,0.0395,0.0905
1.5032,0.0395,0.0905
1.5041,0.0396,0.0904
1.5050,0.0397,0.0903
1.5059,0.0398,0.0903
1.5067,0.0398,0.0902
1.5076,0.0399,0.0902
1.5085,0.0399,0.0901
1.5094,0.0399,0.0901
1.5102,0.0400,0.0900
1.5111,0.0400,0.0900
1.5120,0.0400,0.0900
1.5129,0.0400,0.0900
1.5137,0.0400,0.0900
1.5146,0.0400,0.0900
1.5155,0.0400,0.0900
1.5163,0.0400,0.0900
1.5172,0.0400,0.0900
1.5181,0.0400,0.0901
1.5189,0.0400,0.0901
1.5198,0.0400,0.0902
1.5207,0.0400,0.0903
1.5215,0.0399,0.0904
1.5224,0.0399,0.0904
1.5233,0.0399,0.0905
1.5241,0.0399,0.0907
1.5250,0.0398,0.0908
1.5258,0.0398,0.0909
1.5267,0.0398,0.0911
1.5276,0.0398,0.0912
1.5284,0.0397,0.0914
1.5293,0.0397,0.0915
1.5301,0.0397,0.0917
1.5310,0.0397,0.0919
1.5319,0.0397,0.0920
1.5327,0.0396,0.0922
1.5336,0.0396,0.0924
1.5344,0.0396,0.0926
1.5353,0.0396,0.0928
1.5362,0.0396,0.0930
1.5370,0.0396,0.0932
1.5379,0.0396,0.0934
1.5387,0.0396,0.0936
1.5396,0.0396,0.0937
1.5405,0.0396,0.0939
1.5413,0.0396,0.0941
1.5422,0.0396,0.0943
1.5431,0.0396,0.0945
1.5439,0.0396,0.0947
1.5448,0.0396,0.0948
1.5457,0.0396,0.0950
1.5465,0.0396,0.0952
1.5474,0.0396,0.0954
1.5483,0.0396,0.0955
1.5491,0.0396,0.0957
1.5500,0.0396,0.0958
1.5509,0.0396,0.0960
1.5518,0.0397,0.0961
1.5526,0.0397,0.0962
1.5535,0.0397,0.0964
1.5544,0.0397,0.0965
1.5553,0.0397,0.0966
1.5561,0.0398,0.0967
