X [m],Y [m],Z [m]
0.2620,0.0016,0.0766
0.2623,0.0016,0.0767
0.2626,0.0015,0.0768
0.2628,0.0015,0.0768
0.2631,0.0014,0.0769
0.2633,0.0014,0.0770
0.2636,0.0014,0.0770
0.2639,0.0013,0.0771
0.2641,0.0013,0.0772
0.2644,0.0012,0.0773
0.2646,0.0012,0.0774
0.2649,0.0012,0.0774
0.2651,0.0012,0.0775
0.2654,0.0011,0.0776
0.2656,0.0011,0.0777
0.2659,0.0011,0.0778
0.2661,0.0010,0.0778
0.2663,0.0010,0.0779
0.2666,0.0010,0.0780
0.2668,0.0010,0.0781
0.2671,0.0009,0.0782
0.2673,0.0009,0.0782
0.2676,0.0009,0.0783
0.2678,0.0009,0.0784
0.2681,0.0009,0.0785
0.2683,0.0008,0.0786
0.2685,0.0008,0.0787
0.2688,0.0008,0.0787
0.2690,0.0008,0.0788
0.2693,0.0007,0.0789
0.2695,0.0007,0.0790
0.2698,0.0007,0.0790
0.2700,0.0007,0.0791
0.2702,0.0007,0.0792
0.2705,0.0006,0.0793
0.2707,0.0006,0.0794
0.2710,0.0006,0.0794
0.2712,0.0006,0.0795
0.2715,0.0006,0.0796
0.2717,0.0006,0.0797
0.2719,0.0005,0.0797
0.2722,0.0005,0.0798
0.2724,0.0005,0.0799
0.2727,0.0005,0.0800
0.2729,0.0005,0.0800
0.2732,0.0004,0.0801
0.2734,0.0004,0.0802
0.2736,0.0004,0.0803
0.2739,0.0004,0.0803
0.2741,0.0004,0.0804
0.2744,0.0004,0.0805
0.2746,0.0003,0.0805
0.2749,0.0003,0.0806
0.2751,0.0003,0.0807
0.2754,0.0003,0.0808
0.2756,0.0003,0.0808
0.2759,0.0003,0.0809
0.2761,0.0002,0.0810
0.2764,0.0002,0.0810
0.2766,0.0002,0.0811
0.2769,0.0002,0.0812
0.2771,0.0002,0.0812
0.2774,0.0002,0.0813
0.2776,0.0001,0.0813
0.2779,0.0001,0.0814
0.2781,0.0001,0.0815
0.2784,0.0001,0.0815
0.2786,0.0001,0.0816
0.2789,0.0001,0.0817
0.2791,0.0000,0.0817
0.2794,0.0000,0.0818
0.2796,0.0000,0.0818
0.2799,0.0000,0.0819
0.2801,-0.0000,0.0820
0.2804,-0.0000,0.0820
0.2807,-0.0000,0.0821
0.2809,-0.0001,0.0821
0.2812,-0.0001,0.0822
0.2814,-0.0001,0.0822
0.2817,-0.0001,0.0823
0.2820,-0.0001,0.0824
0.2822,-0.0001,0.0824
0.2825,-0.0001,0.0825
0.2827,-0.0002,0.0825
0.2830,-0.0002,0.0826
0.2833,-0.0002,0.0826
0.2835,-0.0002,0.0827
0.2838,-0.0002,0.0827
0.2841,-0.0002,0.0828
0.2843,-0.0003,0.0828
0.2846,-0.0003,0.0829
0.2849,-0.0003,0.0829
0.2851,-0.0003,0.0829
0.2854,-0.0003,0.0830
0.2857,-0.0003,0.0830
0.2859,-0.0003,0.0831
0.2862,-0.0004,0.0831
0.2865,-0.0004,0.0832
0.2867,-0.0004,0.0832
0.2870,-0.0004,0.0832
0.2873,-0.0004,0.0833
0.2875,-0.0004,0.0833
0.2878,-0.0004,0.0834
0.2881,-0.0005,0.0834
0.2884,-0.0005,0.0834
0.2886,-0.0005,0.0835
0.2889,-0.0005,0.0835
0.2892,-0.0005,0.0835
0.2895,-0.0005,0.0836
0.2897,-0.0005,0.0836
0.2900,-0.0005,0.0836
0.2903,-0.0006,0.0837
0.2906,-0.0006,0.0837
0.2908,-0.0006,0.0837
0.2911,-0.0006,0.0838
0.2914,-0.0006,0.0838
0.2917,-0.0006,0.0838
0.2920,-0.0006,0.0838
0.2922,-0.0007,0.0839
0.2925,-0.0007,0.0839
0.2928,-0.0007,0.0839
0.2931,-0.0007,0.0839
0.2934,-0.0007,0.0840
0.2937,-0.0007,0.0840
0.2939,-0.0007,0.0840
0.2942,-0.0007,0.0840
0.2945,-0.0008,0.0840
0.2948,-0.0008,0.0840
0.2951,-0.0008,0.0841
0.2954,-0.0008,0.0841
0.2957,-0.0008,0.0841
0.2960,-0.0008,0.0841
0.2962,-0.0008,0.0841
0.2965,-0.0008,0.0841
0.2968,-0.0009,0.0841
0.2971,-0.0009,0.0842
0.2974,-0.0009,0.0842
0.2977,-0.0009,0.0842
0.2980,-0.0009,0.0842
0.2983,-0.0009,0.0842
0.2986,-0.0009,0.0842
0.2989,-0.0009,0.0842
0.2992,-0.0010,0.0842
0.2995,-0.0010,0.0842
0.2997,-0.0010,0.0842
0.3000,-0.0010,0.0842
0.3003,-0.0010,0.0842
0.3006,-0.0010,0.0842
0.3009,-0.0010,0.0842
0.3012,-0.0010,0.0842
0.3015,-0.0011,0.0842
0.3018,-0.0011,0.0842
0.3021,-0.0011,0.0842
0.3024,-0.0011,0.0842
0.3027,-0.0011,0.0842
0.3030,-0.0011,0.0841
0.3033,-0.0011,0.0841
0.3036,-0.0011,0.0841
0.3039,-0.0011,0.0841
0.3042,-0.0011,0.0841
0.3045,-0.0012,0.0841
0.3048,-0.0012,0.0841
0.3051,-0.0012,0.0841
0.3055,-0.0012,0.0840
0.3058,-0.0012,0.0840
0.3061,-0.0012,0.0840
0.3064,-0.0012,0.0840
0.3067,-0.0012,0.0840
0.3070,-0.0012,0.0839
0.3073,-0.0012,0.0839
0.3076,-0.0013,0.0839
0.3079,-0.0013,0.0839
0.3082,-0.0013,0.0838
0.3085,-0.0013,0.0838
0.3088,-0.0013,0.0838
0.3091,-0.0013,0.0837
0.3095,-0.0013,0.0837
0.3098,-0.0013,0.0837
0.3101,-0.0013,0.0836
0.3104,-0.0013,0.0836
0.3107,-0.0013,0.0836
0.3110,-0.0014,0.0835
0.3113,-0.0014,0.0835
0.3116,-0.0014,0.0835
0.3120,-0.0014,0.0834
0.3123,-0.0014,0.0834
0.3126,-0.0014,0.0833
0.3129,-0.0014,0.0833
0.3132,-0.0014,0.0832
0.3135,-0.0014,0.0832
0.3139,-0.0014,0.0832
0.3142,-0.0014,0.0831
0.3145,-0.0014,0.0831
0.3148,-0.0014,0.0830
0.3151,-0.0014,0.0830
0.3154,-0.0015,0.0829
0.3158,-0.0015,0.0828
0.3161,-0.0015,0.0828
0.3164,-0.0015,0.0827
0.3167,-0.0015,0.0827
0.3170,-0.0015,0.0826
0.3174,-0.0015,0.0826
0.3177,-0.0015,0.0825
0.3180,-0.0015,0.0824
0.3183,-0.0015,0.0824
0.3186,-0.0015,0.0823
0.3190,-0.0015,0.0822
0.3193,-0.0015,0.0822
0.3196,-0.0015,0.0821
0.3199,-0.0015,0.0820
0.3202,-0.0015,0.0820
0.3206,-0.0015,0.0819
0.3209,-0.0016,0.0818
0.3212,-0.0016,0.0818
0.3215,-0.0016,0.0817
0.3219,-0.0016,0.0816
0.3222,-0.0016,0.0815
0.3225,-0.0016,0.0814
0.3228,-0.0016,0.0814
0.3232,-0.0016,0.0813
0.3235,-0.0016,0.0812
0.3238,-0.0016,0.0811
0.3241,-0.0016,0.0810
0.3245,-0.0016,0.0809
0.3248,-0.0016,0.0809
0.3251,-0.0016,0.0808
0.3254,-0.0016,0.0807
0.3258,-0.0016,0.0806
0.3261,-0.0016,0.0805
0.3264,-0.0016,0.0804
0.3267,-0.0016,0.0803
0.3271,-0.0016,0.0802
0.3274,-0.0016,0.0801
0.3277,-0.0017,0.0800
0.3281,-0.0017,0.0799
0.3284,-0.0017,0.0798
0.3287,-0.0017,0.0797
0.3290,-0.0017,0.0796
0.3294,-0.0017,0.0795
0.3297,-0.0017,0.0794
0.3300,-0.0017,0.0793
0.3304,-0.0017,0.0792
0.3307,-0.0017,0.0791
0.3310,-0.0017,0.0789
0.3313,-0.0017,0.0788
0.3317,-0.0017,0.0787
0.3320,-0.0017,0.0786
0.3323,-0.0017,0.0785
0.3327,-0.0017,0.0784
0.3330,-0.0017,0.0782
0.3333,-0.0017,0.0781
0.3337,-0.0017,0.0780
0.3340,-0.0017,0.0779
0.3343,-0.0017,0.0778
0.3347,-0.0017,0.0776
0.3350,-0.0017,0.0775
0.3353,-0.0017,0.0774
0.3356,-0.0017,0.0772
0.3360,-0.0017,0.0771
0.3363,-0.0017,0.0770
0.3366,-0.0017,0.0768
0.3370,-0.0017,0.0767
0.3373,-0.0017,0.0766
0.3376,-0.0017,0.0764
0.3380,-0.0017,0.0763
0.3383,-0.0017,0.0762
0.3386,-0.0017,0.0760
0.3390,-0.0017,0.0759
0.3393,-0.0017,0.0757
0.3396,-0.0017,0.0756
0.3400,-0.0017,0.0754
0.3403,-0.0017,0.0753
0.3406,-0.0017,0.0751
0.3410,-0.0017,0.0750
0.3413,-0.0017,0.0748
0.3416,-0.0017,0.0747
0.3420,-0.0017,0.0745
0.3423,-0.0017,0.0744
0.3426,-0.0017,0.0742
0.3430,-0.0017,0.0741
0.3433,-0.0017,0.0739
0.3436,-0.0017,0.0737
0.3440,-0.0017,0.0736
0.3443,-0.0017,0.0734
0.3446,-0.0017,0.0733
0.3450,-0.0016,0.0731
0.3453,-0.0016,0.0729
0.3457,-0.0016,0.0728
0.3460,-0.0016,0.0726
0.3463,-0.0016,0.0725
0.3467,-0.0016,0.0723
0.3470,-0.0016,0.0721
0.3474,-0.0015,0.0720
0.3477,-0.0015,0.0718
0.3481,-0.0015,0.0717
0.3484,-0.0015,0.0715
0.3488,-0.0015,0.0714
0.3491,-0.0014,0.0712
0.3495,-0.0014,0.0711
0.3498,-0.0014,0.0709
0.3502,-0.0014,0.0708
0.3506,-0.0013,0.0706
0.3510,-0.0013,0.0705
0.3514,-0.0013,0.0703
0.3518,-0.0013,0.0702
0.3522,-0.0013,0.0701
0.3526,-0.0013,0.0699
0.3530,-0.0012,0.0698
0.3534,-0.0012,0.0697
0.3539,-0.0012,0.0696
0.3543,-0.0012,0.0695
0.3547,-0.0012,0.0694
0.3552,-0.0011,0.0693
0.3557,-0.0011,0.0692
0.3561,-0.0011,0.0691
0.3566,-0.0011,0.0690
0.3571,-0.0010,0.0689
0.3575,-0.0010,0.0689
0.3580,-0.0010,0.0688
0.3585,-0.0009,0.0687
0.3590,-0.0009,0.0687
0.3595,-0.0009,0.0686
0.3600,-0.0008,0.0686
0.3605,-0.0008,0.0686
0.3610,-0.0007,0.0685
0.3615,-0.0007,0.0685
0.3620,-0.0006,0.0685
0.3624,-0.0005,0.0685
0.3629,-0.0005,0.0685
0.3634,-0.0004,0.0685
0.3639,-0.0003,0.0685
0.3643,-0.0002,0.0685
0.3648,-0.0002,0.0685
0.3652,-0.0001,0.0685
0.3657,0.0000,0.0685
0.3661,0.0001,0.0685
0.3665,0.0002,0.0685
0.3669,0.0003,0.0685
0.3673,0.0004,0.0685
0.3677,0.0005,0.0685
0.3681,0.0005,0.0686
0.3685,0.0006,0.0686
0.3689,0.0007,0.0686
0.3692,0.0008,0.0686
0.3696,0.0009,0.0687
0.3700,0.0010,0.0687
0.3703,0.0011,0.0687
0.3707,0.0012,0.0688
0.3710,0.0012,0.0688
0.3714,0.0013,0.0689
0.3717,0.0014,0.0689
0.3720,0.0015,0.0690
0.3724,0.0015,0.0690
0.3727,0.0016,0.0691
0.3730,0.0017,0.0692
0.3733,0.0017,0.0693
0.3736,0.0018,0.0693
0.3739,0.0019,0.0694
0.3742,0.0019,0.0695
0.3745,0.0020,0.0696
0.3748,0.0020,0.0697
0.3751,0.0021,0.0698
0.3753,0.0021,0.0699
0.3756,0.0022,0.0700
0.3759,0.0022,0.0701
0.3762,0.0023,0.0702
0.3764,0.0023,0.0703
0.3767,0.0023,0.0704
0.3769,0.0024,0.0705
0.3772,0.0024,0.0706
0.3774,0.0024,0.0707
0.3777,0.0025,0.0708
0.3780,0.0025,0.0709
0.3782,0.0025,0.0710
0.3784,0.0026,0.0711
0.3787,0.0026,0.0712
0.3789,0.0026,0.0713
0.3792,0.0026,0.0714
0.3794,0.0026,0.0715
0.3797,0.0027,0.0716
0.3799,0.0027,0.0718
0.3801,0.0027,0.0719
0.3804,0.0027,0.0720
0.3806,0.0027,0.0721
0.3808,0.0028,0.0722
0.3811,0.0028,0.0723
0.3813,0.0028,0.0724
0.3815,0.0028,0.0725
0.3818,0.0028,0.0726
0.3820,0.0028,0.0727
0.3822,0.0028,0.0728
0.3825,0.0029,0.0729
0.3827,0.0029,0.0730
0.3829,0.0029,0.0731
0.3832,0.0029,0.0732
0.3834,0.0029,0.0733
0.3836,0.0029,0.0734
0.3838,0.0030,0.0735
0.3841,0.0030,0.0736
0.3843,0.0030,0.0737
0.3845,0.0030,0.0738
0.3848,0.0030,0.0739
0.3850,0.0030,0.0740
0.3852,0.0030,0.0741
0.3854,0.0031,0.0742
0.3857,0.0031,0.0743
0.3859,0.0031,0.0744
0.3861,0.0031,0.0745
0.3864,0.0031,0.0746
0.3866,0.0031,0.0747
0.3868,0.0031,0.0748
0.3871,0.0032,0.0749
0.3873,0.0032,0.0750
0.3875,0.0032,0.0751
0.3878,0.0032,0.0751
0.3880,0.0032,0.0752
0.3882,0.0032,0.0753
0.3885,0.0033,0.0754
0.3887,0.0033,0.0755
0.3889,0.0033,0.0756
0.3892,0.0033,0.0757
0.3894,0.0033,0.0758
0.3896,0.0033,0.0759
0.3899,0.0033,0.0760
0.3901,0.0034,0.0760
0.3903,0.0034,0.0761
0.3906,0.0034,0.0762
0.3908,0.0034,0.0763
0.3910,0.0034,0.0764
0.3913,0.0034,0.0765
0.3915,0.0034,0.0766
0.3918,0.0035,0.0766
0.3920,0.0035,0.0767
0.3922,0.0035,0.0768
0.3925,0.0035,0.0769
0.3927,0.0035,0.0770
0.3930,0.0035,0.0771
0.3932,0.0035,0.0771
0.3935,0.0036,0.0772
0.3937,0.0036,0.0773
0.3939,0.0036,0.0774
0.3942,0.0036,0.0774
0.3944,0.0036,0.0775
0.3947,0.0036,0.0776
0.3949,0.0036,0.0777
0.3952,0.0037,0.0777
0.3954,0.0037,0.0778
0.3957,0.0037,0.0779
0.3959,0.0037,0.0780
0.3962,0.0037,0.0780
0.3964,0.0037,0.0781
0.3967,0.0037,0.0782
0.3969,0.0038,0.0782
0.3972,0.0038,0.0783
0.3974,0.0038,0.0784
0.3977,0.0038,0.0784
0.3979,0.0038,0.0785
0.3982,0.0038,0.0786
0.3984,0.0039,0.0786
0.3987,0.0039,0.0787
0.3990,0.0039,0.0788
0.3992,0.0039,0.0788
0.3995,0.0039,0.0789
0.3997,0.0039,0.0790
0.4000,0.0039,0.0790
0.4002,0.0040,0.0791
0.4005,0.0040,0.0791
0.4008,0.0040,0.0792
0.4010,0.0040,0.0793
0.4013,0.0040,0.0793
0.4016,0.0040,0.0794
0.4018,0.0040,0.0794
0.4021,0.0041,0.0795
0.4023,0.0041,0.0795
0.4026,0.0041,0.0796
0.4029,0.0041,0.0796
0.4031,0.0041,0.0797
0.4034,0.0041,0.0797
0.4037,0.0041,0.0798
0.4039,0.0042,0.0798
0.4042,0.0042,0.0799
0.4045,0.0042,0.0799
0.4048,0.0042,0.0800
0.4050,0.0042,0.0800
0.4053,0.0042,0.0801
0.4056,0.0042,0.0801
0.4058,0.0043,0.0802
0.4061,0.0043,0.0802
0.4064,0.0043,0.0803
0.4067,0.0043,0.0803
0.4069,0.0043,0.0803
0.4072,0.0043,0.0804
0.4075,0.0043,0.0804
0.4078,0.0044,0.0805
0.4080,0.0044,0.0805
0.4083,0.0044,0.0805
0.4086,0.0044,0.0806
0.4089,0.0044,0.0806
0.4092,0.0044,0.0806
0.4094,0.0044,0.0807
0.4097,0.0045,0.0807
0.4100,0.0045,0.0807
0.4103,0.0045,0.0808
0.4106,0.0045,0.0808
0.4109,0.0045,0.0808
0.4111,0.0045,0.0808
0.4114,0.0045,0.0809
0.4117,0.0046,0.0809
0.4120,0.0046,0.0809
0.4123,0.0046,0.0809
0.4126,0.0046,0.0810
0.4129,0.0046,0.0810
0.4131,0.0046,0.0810
0.4134,0.0046,0.0810
0.4137,0.0046,0.0810
0.4140,0.0047,0.0811
0.4143,0.0047,0.0811
0.4146,0.0047,0.0811
0.4149,0.0047,0.0811
0.4152,0.0047,0.0811
0.4155,0.0047,0.0811
0.4158,0.0047,0.0812
0.4161,0.0048,0.0812
0.4163,0.0048,0.0812
0.4166,0.0048,0.0812
0.4169,0.0048,0.0812
0.4172,0.0048,0.0812
0.4175,0.0048,0.0812
0.4178,0.0048,0.0812
0.4181,0.0048,0.0812
0.4184,0.0049,0.0812
0.4187,0.0049,0.0812
0.4190,0.0049,0.0812
0.4193,0.0049,0.0812
0.4196,0.0049,0.0812
0.4199,0.0049,0.0812
0.4202,0.0049,0.0812
0.4205,0.0049,0.0812
0.4208,0.0050,0.0812
0.4211,0.0050,0.0812
0.4214,0.0050,0.0812
0.4217,0.0050,0.0812
0.4220,0.0050,0.0812
0.4223,0.0050,0.0812
0.4226,0.0050,0.0811
0.4229,0.0050,0.0811
0.4233,0.0050,0.0811
0.4236,0.0051,0.0811
0.4239,0.0051,0.0811
0.4242,0.0051,0.0811
0.4245,0.0051,0.0810
0.4248,0.0051,0.0810
0.4251,0.0051,0.0810
0.4254,0.0051,0.0810
0.4257,0.0051,0.0810
0.4260,0.0051,0.0809
0.4263,0.0052,0.0809
0.4266,0.0052,0.0809
0.4270,0.0052,0.0809
0.4273,0.0052,0.0808
0.4276,0.0052,0.0808
0.4279,0.0052,0.0808
0.4282,0.0052,0.0807
0.4285,0.0052,0.0807
0.4288,0.0052,0.0807
0.4291,0.0052,0.0806
0.4295,0.0053,0.0806
0.4298,0.0053,0.0806
0.4301,0.0053,0.0805
0.4304,0.0053,0.0805
0.4307,0.0053,0.0804
0.4310,0.0053,0.0804
0.4313,0.0053,0.0803
0.4317,0.0053,0.0803
0.4320,0.0053,0.0803
0.4323,0.0053,0.0802
0.4326,0.0053,0.0802
0.4329,0.0054,0.0801
0.4332,0.0054,0.0801
0.4336,0.0054,0.0800
0.4339,0.0054,0.0799
0.4342,0.0054,0.0799
0.4345,0.0054,0.0798
0.4348,0.0054,0.0798
0.4352,0.0054,0.0797
0.4355,0.0054,0.0797
0.4358,0.0054,0.0796
0.4361,0.0054,0.0796
0.4364,0.0054,0.0795
0.4368,0.0055,0.0794
0.4371,0.0055,0.0794
0.4374,0.0055,0.0793
0.4377,0.0055,0.0792
0.4380,0.0055,0.0792
0.4384,0.0055,0.0791
0.4387,0.0055,0.0790
0.4390,0.0055,0.0790
0.4393,0.0055,0.0789
0.4397,0.0055,0.0788
0.4400,0.0055,0.0788
0.4403,0.0055,0.0787
0.4406,0.0055,0.0786
0.4410,0.0055,0.0786
0.4413,0.0055,0.0785
0.4416,0.0055,0.0784
0.4420,0.0055,0.0783
0.4423,0.0055,0.0783
0.4426,0.0055,0.0782
0.4430,0.0055,0.0781
0.4433,0.0055,0.0780
0.4436,0.0055,0.0780
0.4440,0.0055,0.0779
0.4443,0.0055,0.0778
0.4446,0.0055,0.0777
0.4450,0.0055,0.0777
0.4453,0.0055,0.0776
0.4457,0.0055,0.0775
0.4460,0.0055,0.0774
0.4464,0.0054,0.0774
0.4467,0.0054,0.0773
0.4470,0.0054,0.0772
0.4474,0.0054,0.0771
0.4477,0.0054,0.0770
0.4481,0.0054,0.0770
0.4484,0.0054,0.0769
0.4488,0.0053,0.0768
0.4491,0.0053,0.0767
0.4495,0.0053,0.0767
0.4498,0.0053,0.0766
0.4502,0.0052,0.0765
0.4505,0.0052,0.0765
0.4509,0.0052,0.0764
0.4513,0.0052,0.0763
0.4516,0.0051,0.0763
0.4520,0.0051,0.0762
0.4523,0.0051,0.0761
0.4527,0.0050,0.0761
0.4530,0.0050,0.0760
0.4534,0.0050,0.0760
0.4538,0.0050,0.0759
0.4541,0.0049,0.0759
0.4545,0.0049,0.0758
0.4548,0.0049,0.0758
0.4552,0.0048,0.0757
0.4556,0.0048,0.0757
0.4559,0.0047,0.0757
0.4563,0.0047,0.0756
0.4567,0.0047,0.0756
0.4570,0.0046,0.0756
0.4574,0.0046,0.0756
0.4577,0.0045,0.0756
0.4581,0.0045,0.0756
0.4585,0.0044,0.0756
0.4588,0.0044,0.0756
0.4592,0.0043,0.0756
0.4595,0.0043,0.0756
0.4598,0.0042,0.0756
0.4602,0.0041,0.0756
0.4605,0.0041,0.0757
0.4608,0.0040,0.0757
0.4612,0.0039,0.0757
0.4615,0.0039,0.0758
0.4618,0.0038,0.0758
0.4621,0.0037,0.0758
0.4624,0.0037,0.0758
0.4627,0.0036,0.0759
0.4630,0.0035,0.0759
0.4633,0.0034,0.0759
0.4636,0.0034,0.0759
0.4638,0.0033,0.0760
0.4641,0.0032,0.0760
0.4644,0.0031,0.0760
0.4647,0.0031,0.0760
0.4650,0.0030,0.0760
0.4652,0.0029,0.0761
0.4655,0.0028,0.0761
0.4658,0.0028,0.0761
0.4661,0.0027,0.0761
0.4664,0.0026,0.0762
0.4667,0.0025,0.0762
0.4669,0.0025,0.0762
0.4672,0.0024,0.0763
0.4675,0.0023,0.0763
0.4678,0.0023,0.0764
0.4681,0.0022,0.0764
0.4684,0.0021,0.0764
0.4687,0.0020,0.0765
0.4690,0.0020,0.0765
0.4692,0.0019,0.0766
0.4695,0.0018,0.0766
0.4698,0.0018,0.0767
0.4701,0.0017,0.0767
0.4704,0.0017,0.0767
0.4706,0.0016,0.0768
0.4709,0.0015,0.0768
0.4712,0.0015,0.0769
0.4715,0.0014,0.0769
0.4718,0.0013,0.0770
0.4720,0.0013,0.0770
0.4723,0.0012,0.0771
0.4726,0.0012,0.0772
0.4729,0.0011,0.0772
0.4731,0.0011,0.0773
0.4734,0.0010,0.0773
0.4737,0.0009,0.0774
0.4739,0.0009,0.0774
0.4742,0.0008,0.0775
0.4744,0.0008,0.0776
0.4747,0.0007,0.0776
0.4750,0.0007,0.0777
0.4752,0.0007,0.0778
0.4755,0.0006,0.0778
0.4757,0.0006,0.0779
0.4760,0.0005,0.0780
0.4763,0.0005,0.0780
0.4765,0.0004,0.0781
0.4768,0.0004,0.0782
0.4770,0.0004,0.0783
0.4773,0.0003,0.0783
0.4775,0.0003,0.0784
0.4778,0.0003,0.0785
0.4780,0.0002,0.0785
0.4783,0.0002,0.0786
0.4785,0.0002,0.0787
0.4788,0.0001,0.0788
0.4790,0.0001,0.0789
0.4792,0.0001,0.0789
0.4795,0.0001,0.0790
0.4797,0.0000,0.0791
0.4800,0.0000,0.0792
0.4802,-0.0000,0.0792
0.4805,-0.0000,0.0793
0.4807,-0.0001,0.0794
0.4809,-0.0001,0.0795
0.4812,-0.0001,0.0796
0.4814,-0.0001,0.0796
0.4817,-0.0002,0.0797
0.4819,-0.0002,0.0798
0.4822,-0.0002,0.0799
0.4824,-0.0002,0.0799
0.4826,-0.0003,0.0800
0.4829,-0.0003,0.0801
0.4831,-0.0003,0.0802
0.4834,-0.0003,0.0802
0.4836,-0.0003,0.0803
0.4839,-0.0004,0.0804
0.4841,-0.0004,0.0805
0.4844,-0.0004,0.0805
0.4846,-0.0004,0.0806
0.4848,-0.0005,0.0807
0.4851,-0.0005,0.0807
0.4853,-0.0005,0.0808
0.4856,-0.0005,0.0809
0.4858,-0.0005,0.0810
0.4861,-0.0006,0.0810
0.4863,-0.0006,0.0811
0.4866,-0.0006,0.0812
0.4868,-0.0006,0.0812
0.4870,-0.0006,0.0813
0.4873,-0.0006,0.0814
0.4875,-0.0007,0.0814
0.4878,-0.0007,0.0815
0.4880,-0.0007,0.0816
0.4883,-0.0007,0.0816
0.4885,-0.0007,0.0817
0.4888,-0.0008,0.0818
0.4890,-0.0008,0.0818
0.4893,-0.0008,0.0819
0.4895,-0.0008,0.0820
0.4898,-0.0008,0.0820
0.4900,-0.0009,0.0821
0.4903,-0.0009,0.0822
0.4905,-0.0009,0.0822
0.4908,-0.0009,0.0823
0.4910,-0.0009,0.0823
0.4913,-0.0009,0.0824
0.4916,-0.0010,0.0825
0.4918,-0.0010,0.0825
0.4921,-0.0010,0.0826
0.4923,-0.0010,0.0826
0.4926,-0.0010,0.0827
0.4928,-0.0010,0.0828
0.4931,-0.0011,0.0828
0.4934,-0.0011,0.0829
0.4936,-0.0011,0.0829
0.4939,-0.0011,0.0830
0.4941,-0.0011,0.0830
0.4944,-0.0011,0.0831
0.4946,-0.0012,0.0831
0.4949,-0.0012,0.0832
0.4952,-0.0012,0.0832
0.4954,-0.0012,0.0833
0.4957,-0.0012,0.0833
0.4960,-0.0012,0.0834
0.4962,-0.0013,0.0834
0.4965,-0.0013,0.0835
0.4968,-0.0013,0.0835
0.4970,-0.0013,0.0836
0.4973,-0.0013,0.0836
0.4976,-0.0013,0.0837
0.4978,-0.0014,0.0837
0.4981,-0.0014,0.0837
0.4984,-0.0014,0.0838
0.4986,-0.0014,0.0838
0.4989,-0.0014,0.0839
0.4992,-0.0014,0.0839
0.4994,-0.0015,0.0839
0.4997,-0.0015,0.0840
0.5000,-0.0015,0.0840
0.5003,-0.0015,0.0841
0.5005,-0.0015,0.0841
0.5008,-0.0015,0.0841
0.5011,-0.0015,0.0842
0.5013,-0.0016,0.0842
0.5016,-0.0016,0.0842
0.5019,-0.0016,0.0843
0.5022,-0.0016,0.0843
0.5024,-0.0016,0.0843
0.5027,-0.0016,0.0844
0.5030,-0.0017,0.0844
0.5033,-0.0017,0.0844
0.5036,-0.0017,0.0844
0.5038,-0.0017,0.0845
0.5041,-0.0017,0.0845
0.5044,-0.0017,0.0845
0.5047,-0.0017,0.0845
0.5050,-0.0018,0.0846
0.5053,-0.0018,0.0846
0.5055,-0.0018,0.0846
0.5058,-0.0018,0.0846
0.5061,-0.0018,0.0846
0.5064,-0.0018,0.0847
0.5067,-0.0018,0.0847
0.5070,-0.0019,0.0847
0.5072,-0.0019,0.0847
0.5075,-0.0019,0.0847
0.5078,-0.0019,0.0847
0.5081,-0.0019,0.0848
0.5084,-0.0019,0.0848
0.5087,-0.0019,0.0848
0.5090,-0.0020,0.0848
0.5093,-0.0020,0.0848
0.5096,-0.0020,0.0848
0.5099,-0.0020,0.0848
0.5101,-0.0020,0.0848
0.5104,-0.0020,0.0848
0.5107,-0.0020,0.0848
0.5110,-0.0020,0.0848
0.5113,-0.0021,0.0848
0.5116,-0.0021,0.0848
0.5119,-0.0021,0.0848
0.5122,-0.0021,0.0848
0.5125,-0.0021,0.0848
0.5128,-0.0021,0.0848
0.5131,-0.0021,0.0848
0.5134,-0.0022,0.0848
0.5137,-0.0022,0.0848
0.5140,-0.0022,0.0848
0.5143,-0.0022,0.0848
0.5146,-0.0022,0.0848
0.5149,-0.0022,0.0848
0.5152,-0.0022,0.0848
0.5155,-0.0022,0.0848
0.5158,-0.0022,0.0848
0.5161,-0.0023,0.0848
0.5164,-0.0023,0.0847
0.5167,-0.0023,0.0847
0.5170,-0.0023,0.0847
0.5173,-0.0023,0.0847
0.5176,-0.0023,0.0847
0.5179,-0.0023,0.0847
0.5182,-0.0023,0.0846
0.5185,-0.0024,0.0846
0.5188,-0.0024,0.0846
0.5192,-0.0024,0.0846
0.5195,-0.0024,0.0845
0.5198,-0.0024,0.0845
0.5201,-0.0024,0.0845
0.5204,-0.0024,0.0845
0.5207,-0.0024,0.0844
0.5210,-0.0024,0.0844
0.5213,-0.0024,0.0844
0.5216,-0.0025,0.0843
0.5219,-0.0025,0.0843
0.5223,-0.0025,0.0843
0.5226,-0.0025,0.0842
0.5229,-0.0025,0.0842
0.5232,-0.0025,0.0842
0.5235,-0.0025,0.0841
0.5238,-0.0025,0.0841
0.5241,-0.0025,0.0841
0.5245,-0.0025,0.0840
0.5248,-0.0026,0.0840
0.5251,-0.0026,0.0839
0.5254,-0.0026,0.0839
0.5257,-0.0026,0.0838
0.5260,-0.0026,0.0838
0.5264,-0.0026,0.0838
0.5267,-0.0026,0.0837
0.5270,-0.0026,0.0837
0.5273,-0.0026,0.0836
0.5276,-0.0026,0.0836
0.5279,-0.0026,0.0835
